    0.172692741850838338E+01    0.103091383615326171E+01    0.123697064875527807E+01    0.540830924091897258E+00   -0.201018625695880905E+04   -0.994175511231540554E+01    1
    0.627144869059382826E+00    0.101656107794062001E+01    0.126557551855406336E+01    0.150457305504267924E+01   -0.201012353959010238E+04   -0.994275511231542808E+01    1
    0.647046629460665823E+00    0.944390552567707098E+00    0.103460241067754577E+01    0.625671557724728156E+00   -0.201000549260523508E+04   -0.994375511231542575E+01    1
    0.420492073073638284E+00    0.986385517988637717E+00    0.101724560095323335E+01    0.290107613465178105E+00   -0.200983009514075820E+04   -0.994475511231541986E+01    1
    0.416188623319512230E+00    0.104989026291243803E+01    0.812986992133125974E+00    0.122687673139844322E+01   -0.200975118607784293E+04   -0.994575511231542642E+01    1
    0.139433746109524681E+01    0.972029478470464059E+00    0.663258995734136159E+00    0.102128077594717959E+01   -0.200968222125448574E+04   -0.994675511231537257E+01    1
    0.912529748171281296E+00    0.981960639844084104E+00    0.101622222200792889E+01    0.294992927396211191E+00   -0.200944289791887968E+04   -0.994775511231539156E+01    1
    0.915539378835058981E+00    0.971027248898187922E+00    0.925469184910635789E+00    0.162764446634278981E+01   -0.200928153374448880E+04   -0.994875511231538567E+01    1
    0.261336419894902416E+00    0.957977983061668925E+00    0.122287182218628732E+01    0.137533172537321491E+01   -0.200913719331905759E+04   -0.994975511231538334E+01    1
    0.138477642439019188E+01    0.103898799565721722E+01    0.875423841728916075E+00    0.478496111349557329E+00   -0.200904490826840083E+04   -0.995075511231539878E+01    1
    0.162315350979371553E+00    0.972439171720509310E+00    0.997406751635700806E+00    0.353730837015518718E+00   -0.200889351492578612E+04   -0.995175511231542842E+01    1
    0.209476236535815791E+00    0.986990097327767213E+00    0.957312151172099890E+00    0.168863114100147804E+01   -0.200875621684185899E+04   -0.995275511231545273E+01    1
    0.836940981038812204E+00    0.102695139550080805E+01    0.109751796934909085E+01    0.360632619425624190E+00   -0.200860733783465639E+04   -0.995375511231542909E+01    1
    0.194982517061701621E+01    0.103255045976098225E+01    0.128412331756666642E+01    0.130076460950642780E+01   -0.200859313868028880E+04   -0.995475511231544097E+01    1
    0.143290227073197096E+01    0.103447374504577194E+01    0.712436066098234511E+00    0.122950728173486312E+01   -0.200855443039841703E+04   -0.995575511231540311E+01    1
    0.155511713027954102E+01    0.941387939453125044E+00    0.887147545814514160E+00    0.764985442161560059E+00   -0.200847719699352592E+04   -0.995675511231535815E+01    1
    0.168474227259321441E+01    0.102576899248373565E+01    0.133680169638470314E+01    0.119448558445221376E+01   -0.200846370875062507E+04   -0.995775511231539490E+01    1
    0.192548264256106355E+00    0.971101717533708553E+00    0.958934595534259415E+00    0.370194059527922781E+00   -0.200843192119282730E+04   -0.995875511231543342E+01    1
    0.663422288944218841E+00    0.101153371955866622E+01    0.119465393478453485E+01    0.374548796609961210E+00   -0.200822130107808698E+04   -0.995975511231543642E+01    1
    0.938115905478524303E+00    0.940591301473348351E+00    0.116302125258673028E+01    0.108241094442525321E+01   -0.200800033048856449E+04   -0.996075511231541988E+01    1
    0.230661765292133419E+00    0.939156735374747420E+00    0.105390920652564746E+01    0.119203165022938151E+01   -0.200772002622622927E+04   -0.996175511231544064E+01    1
    0.147865354954054418E+01    0.102523942144573321E+01    0.875297350727133772E+00    0.160819660784315288E+01   -0.200747738881323676E+04   -0.996275511231545607E+01    1
    0.148708910779764403E+01    0.986749166151229873E+00    0.701694937741308977E+00    0.140131283017806152E+01   -0.200707097100431906E+04   -0.996375511231539335E+01    1
    0.194418181741110607E+01    0.102263792681954424E+01    0.678811652136345423E+00    0.125143045485299198E+01   -0.200687228009003115E+04   -0.996475511231536792E+01    1
    0.868855595588684082E+00    0.106227946281433105E+01    0.986026883125305176E+00    0.869736075401306152E+00   -0.200649191733269527E+04   -0.996575511231539046E+01    1
    0.189488361822333284E+01    0.105828299112245361E+01    0.885358493907078548E+00    0.113440865428146354E+01   -0.200647509007925669E+04   -0.996675511231544320E+01    1
    0.118368501675100185E+00    0.103463528710991470E+01    0.129075652110719741E+01    0.714989163733095179E+00   -0.200586078222272999E+04   -0.996775511231546751E+01    1
    0.135238400498503930E+01    0.995978061816824578E+00    0.118352988535580428E+01    0.163640130959247077E+01   -0.200554970367879991E+04   -0.996875511231544742E+01    1
    0.277957031691277778E+00    0.102954043036344767E+01    0.689696888300618038E+00    0.920013563408440982E+00   -0.200552065152296018E+04   -0.996975511231540601E+01    1
    0.742211230274333056E-01    0.102979299849522055E+01    0.119618719151494424E+01    0.151717574152353651E+01   -0.200531745010487793E+04   -0.997075511231540190E+01    1
    0.128182995319366455E+01    0.974022674560546919E+00    0.113025653362274170E+01    0.162035071849822998E+01   -0.200522846697435648E+04   -0.997175511231545464E+01    1
    0.163569702266321704E+01    0.975823191773377951E+00    0.132771718371863257E+01    0.129009652552767218E+01   -0.200521199315094054E+04   -0.997275511231547362E+01    1
    0.121254863367054955E+01    0.104302942902648876E+01    0.104524324523014345E+01    0.151419396871326661E+01   -0.200519282372826069E+04   -0.997375511231547485E+01    1
    0.690051867112118633E+00    0.105937043746579196E+01    0.101295540636949100E+01    0.750452954115387261E+00   -0.200516100832392453E+04   -0.997475511231543166E+01    1
    0.558770275224037771E+00    0.942218021537576389E+00    0.950288670014548753E+00    0.127308353736943247E+01   -0.200417786185924842E+04   -0.997575511231542578E+01    1
    0.189294341359314866E+01    0.975039875788187071E+00    0.104690636396158965E+01    0.165708420947007928E+01   -0.200380896482971229E+04   -0.997675511231542345E+01    1
    0.128470847095175489E+01    0.100209247756717446E+01    0.129959573751233037E+01    0.145801745198379118E+01   -0.200379309013642637E+04   -0.997775511231541579E+01    1
    0.837520118771767352E+00    0.101855546901051808E+01    0.131182900983518103E+01    0.137512109507088209E+01   -0.200375846219648975E+04   -0.997875511231543122E+01    1
    0.177897881902942867E+01    0.977632880078105337E+00    0.652195756900104673E+00    0.948298592834580734E+00   -0.200347259312357528E+04   -0.997975511231544132E+01    1
    0.176551850523666259E+00    0.980063745820209054E+00    0.760646955717960704E+00    0.144896279980074638E+01   -0.200310408525549883E+04   -0.998075511231545498E+01    1
    0.115084788076295608E+01    0.982618164019162355E+00    0.660178661665485222E+00    0.117578950787659675E+01   -0.200307311001285962E+04   -0.998175511231542778E+01    1
    0.952175162759732907E+00    0.100312130969099988E+01    0.672690593758766830E+00    0.688214548983162810E+00   -0.200265131563147679E+04   -0.998275511231541657E+01    1
    0.170276403427124023E+00    0.948718309402465820E+00    0.113057672977447510E+01    0.649085640907287598E+00   -0.200255382838295805E+04   -0.998375511231542667E+01    1
    0.154032497305499283E+01    0.948725285294066190E+00    0.110338452161612333E+01    0.590008047330037977E+00   -0.200249734215719536E+04   -0.998475511231541368E+01    1
    0.115124093229409130E+01    0.100608225653941474E+01    0.136462032515247023E+01    0.753369554473585001E+00   -0.200229566068853865E+04   -0.998575511231542912E+01    1
    0.488375110921465960E+00    0.956973252121152917E+00    0.128105018017082672E+01    0.838609176185763694E+00   -0.200226326040483286E+04   -0.998675511231547297E+01    1
    0.237581491470336914E+00    0.953061485290527366E+00    0.937335133552551270E+00    0.144040429592132568E+01   -0.200220104959136825E+04   -0.998775511231541202E+01    1
    0.176790240307797353E+01    0.936060499080741737E+00    0.992725942110827431E+00    0.110511555279418028E+01   -0.200194734427395474E+04   -0.998875511231536173E+01    1
    0.108736644488083134E+01    0.954812940663595566E+00    0.837934695566704191E+00    0.604812987856886530E+00   -0.200193175989283009E+04   -0.998975511231538249E+01    1
    0.167714061218453780E+01    0.978047195663579227E+00    0.119444911759637673E+01    0.417878571300585311E+00   -0.200132393014658555E+04   -0.999075511231539437E+01    1
    0.128387386343756638E+01    0.101895377344121618E+01    0.670702510920800909E+00    0.772438112919820674E+00   -0.200117596522636723E+04   -0.999175511231541513E+01    1
    0.152121373568464868E+01    0.941794888526251706E+00    0.113509755471546026E+01    0.790624304813044909E+00   -0.200115587030586539E+04   -0.999275511231540214E+01    1
    0.140627302134063403E+01    0.942130729856923255E+00    0.117096687017507817E+01    0.900170754514351246E+00   -0.200068585088358554E+04   -0.999375511231540159E+01    1
    0.148267998532715906E+01    0.980816339768255219E+00    0.652122584160811369E+00    0.911959359101855660E+00   -0.200048834481765584E+04   -0.999475511231539926E+01    1
    0.846382431579349004E+00    0.100865489748296411E+01    0.658120273724315696E+00    0.794924555115164910E+00   -0.200037210496254511E+04   -0.999575511231539160E+01    1
    0.407625494952351064E+00    0.966658813968552577E+00    0.732674166920005976E+00    0.124729773493612717E+01   -0.200035401005543054E+04   -0.999675511231538749E+01    1
    0.792374254773813735E+00    0.964212260051639625E+00    0.131419333992511755E+01    0.116355914979857866E+01   -0.200025799686454343E+04   -0.999775511231541003E+01    1
    0.134923299871522406E+00    0.105914383259757283E+01    0.973803067318914306E+00    0.796747978265777368E+00   -0.200025714694588532E+04   -0.999875511231540770E+01    1
    0.126963614353279541E+01    0.103380653097218467E+01    0.123270720519973986E+01    0.576878326725019153E+00   -0.199960353358101634E+04   -0.999975511231534853E+01    1
    0.191233217356760155E+01    0.947699443599322566E+00    0.122808940838642400E+01    0.972975683865932917E+00   -0.199918442089110567E+04   -0.100007551123153515E+02    1
    0.697312758464841975E+00    0.985965221097735545E+00    0.913400561128751676E+00    0.166190899555356864E+01   -0.199844852641357329E+04   -0.100017551123153936E+02    1
    0.126020180599030351E+01    0.983306371888228892E+00    0.107103422085368161E+01    0.314745407052227311E+00   -0.199810151796105106E+04   -0.100027551123153842E+02    1
    0.144448801342522515E+01    0.106185856385119570E+01    0.994442756262005068E+00    0.103373782761741184E+01   -0.199765188996654047E+04   -0.100037551123153836E+02    1
    0.140028218655229986E+01    0.104325564125981085E+01    0.878659105867547252E+00    0.143939198020844383E+01   -0.199758224522783098E+04   -0.100047551123153848E+02    1
    0.548073896301379815E+00    0.102348911950748489E+01    0.941398098991714782E+00    0.357246427013779067E+00   -0.199742569657505442E+04   -0.100057551123153807E+02    1
    0.159908470082517740E+01    0.105593371781177980E+01    0.862549123141107321E+00    0.112859568883644013E+01   -0.199730733130140720E+04   -0.100067551123154459E+02    1
    0.741541202101129282E+00    0.960013220113842380E+00    0.127436829227769577E+01    0.124423783036307878E+01   -0.199715426498044189E+04   -0.100077551123154223E+02    1
    0.733262592034142568E+00    0.105619687329928880E+01    0.921178117645917949E+00    0.124206318420624484E+01   -0.199688786471796811E+04   -0.100087551123153826E+02    1
    0.779433238877400680E+00    0.963336427117551741E+00    0.995147979120482806E+00    0.418228523577800992E+00   -0.199679445045955799E+04   -0.100097551123153981E+02    1
    0.150728548325630318E+00    0.957264951715235068E+00    0.128600112632552221E+01    0.101515205044956303E+01   -0.199666813420251219E+04   -0.100107551123153886E+02    1
    0.471735000610351562E-01    0.997609686851501531E+00    0.102995669841766357E+01    0.303000450134277344E+00   -0.199657486290782390E+04   -0.100117551123154183E+02    1
    0.773389534028677411E-01    0.103365261235838979E+01    0.131186488296904225E+01    0.114785400081844324E+01   -0.199584860769807051E+04   -0.100127551123154728E+02    1
    0.151641424351422138E+01    0.990983794466056445E+00    0.104273041470252936E+01    0.294294519844035651E+00   -0.199566882533808393E+04   -0.100137551123154562E+02    1
    0.116582723730902815E+01    0.989366801173078958E+00    0.653524293426246072E+00    0.115019790618455264E+01   -0.199565350208678501E+04   -0.100147551123154184E+02    1
    0.630223529233563950E-01    0.103319638678712100E+01    0.761575213892138225E+00    0.678637281845610563E+00   -0.199557413101665884E+04   -0.100157551123154072E+02    1
    0.160123423582347701E+01    0.972984063944359989E+00    0.132479748480605775E+01    0.755307693743892838E+00   -0.199553982544602945E+04   -0.100167551123153782E+02    1
    0.923593356244847730E+00    0.102085102085009249E+01    0.108076531492229000E+01    0.344185500583042536E+00   -0.199551605397454023E+04   -0.100177551123153581E+02    1
    0.101204551537185417E+01    0.975459862735860606E+00    0.105591932210845596E+01    0.345791629947731827E+00   -0.199545828176035297E+04   -0.100187551123153664E+02    1
