    0.117849654583413477E+01    0.100124691083550710E+01    0.103490791708685959E+01    0.976928403869688600E+00   -0.175452384147157886E+04
    0.113835149171756567E+01    0.995747473707702335E+00    0.102260836861836490E+01    0.961842189969942751E+00   -0.175452340307355144E+04
    0.113835149171756567E+01    0.995747473707702335E+00    0.102260836861836490E+01    0.961842189969942751E+00   -0.175452340307355144E+04
    0.137263387720289232E+01    0.999037503969422480E+00    0.995611005239413038E+00    0.938951914107704400E+00   -0.175452231709881357E+04
    0.160593972466509172E+01    0.100221739153591316E+01    0.999310484998337967E+00    0.102729335970102520E+01   -0.175452205216040443E+04
    0.160593972466509172E+01    0.100221739153591316E+01    0.999310484998337967E+00    0.102729335970102520E+01   -0.175452205216040443E+04
    0.106809344729074573E+01    0.100192299007946373E+01    0.994098270055271627E+00    0.102401294995718084E+01   -0.175452202061965818E+04
    0.106809344729074573E+01    0.100192299007946373E+01    0.994098270055271627E+00    0.102401294995718084E+01   -0.175452202061965818E+04
    0.175311400670980544E+01    0.100064189072694543E+01    0.102061673089813132E+01    0.100898667952273247E+01   -0.175452198545199644E+04
    0.130640709909687480E+01    0.999946216892684925E+00    0.977254195672585091E+00    0.989260041250037747E+00   -0.175452171178168055E+04
    0.130640709909687480E+01    0.999946216892684925E+00    0.977254195672585091E+00    0.989260041250037747E+00   -0.175452171178168055E+04
    0.137529615025494412E+01    0.995861636626771074E+00    0.983527853687261144E+00    0.979597081384641521E+00   -0.175452157696567656E+04
    0.157679712696073837E+01    0.100072886058326160E+01    0.990426288614859485E+00    0.103357173424570536E+01   -0.175452088441093179E+04
    0.157679712696073837E+01    0.100072886058326160E+01    0.990426288614859485E+00    0.103357173424570536E+01   -0.175452088441093179E+04
    0.135467764824036130E+01    0.100340692410890941E+01    0.101333634368874370E+01    0.102547961560690437E+01   -0.175452058630406145E+04
    0.180080469429803003E+01    0.996785343056735829E+00    0.100014844535513348E+01    0.969949219890390846E+00   -0.175452008365201459E+04
    0.112448171398114649E+01    0.100062384693470574E+01    0.103687281533309572E+01    0.986061236286987053E+00   -0.175452007543077889E+04
    0.112448171398114649E+01    0.100062384693470574E+01    0.103687281533309572E+01    0.986061236286987053E+00   -0.175452007543077889E+04
    0.882656782598522760E+00    0.998311202278237664E+00    0.101988853431182180E+01    0.102104176940229707E+01   -0.175451977133661808E+04
    0.111784616824308047E+01    0.100232095269859434E+01    0.102903387976549276E+01    0.976134668802443928E+00   -0.175451687439283251E+04
    0.174905606551467230E+01    0.998368367273408497E+00    0.101109502362304604E+01    0.955389691264538543E+00   -0.175451667476817738E+04
    0.174905606551467230E+01    0.998368367273408497E+00    0.101109502362304604E+01    0.955389691264538543E+00   -0.175451667476817738E+04
    0.936256685387795606E+00    0.100204068425175352E+01    0.101481343667204849E+01    0.970777819183995083E+00   -0.175451603594392145E+04
    0.933309727166085290E+00    0.999955533382108963E+00    0.102840156064654664E+01    0.101597083800712595E+01   -0.175451580753266808E+04
    0.105085091458764257E+01    0.995156316456180523E+00    0.101120054927307201E+01    0.971932940825577130E+00   -0.175451563642683686E+04
    0.105085091458764257E+01    0.995156316456180523E+00    0.101120054927307201E+01    0.971932940825577130E+00   -0.175451563642683686E+04
    0.130507174649192037E+01    0.100235096147874270E+01    0.993734525223030629E+00    0.956715309032677430E+00   -0.175451435457166781E+04
    0.123753028007357346E+01    0.100229622852415612E+01    0.102453045998954395E+01    0.959619330664403636E+00   -0.175451315373919624E+04
    0.130109579806894970E+01    0.100144079879292791E+01    0.981245723592917729E+00    0.100857078769063269E+01   -0.175451080546460662E+04
    0.917419096324843641E+00    0.997824247572121181E+00    0.100079186679840082E+01    0.967780224449763415E+00   -0.175451050556821133E+04
    0.917419096324843641E+00    0.997824247572121181E+00    0.100079186679840082E+01    0.967780224449763415E+00   -0.175451050556821133E+04
    0.812315755030790565E+00    0.100003115470397663E+01    0.100687777217286634E+01    0.997180442134700917E+00   -0.175451036935940033E+04
    0.812315755030790565E+00    0.100003115470397663E+01    0.100687777217286634E+01    0.997180442134700917E+00   -0.175451036935940033E+04
    0.111798569536805092E+01    0.100007142150510742E+01    0.997028216499835751E+00    0.946506598829599866E+00   -0.175450912605549365E+04
    0.130883624992394809E+01    0.100054083327846177E+01    0.980274273158941112E+00    0.972900200653276981E+00   -0.175450588288187873E+04
    0.112744328039827724E+01    0.994444018476229319E+00    0.100219748864086133E+01    0.999762867909574138E+00   -0.175450366633003068E+04
    0.112744328039827724E+01    0.994444018476229319E+00    0.100219748864086133E+01    0.999762867909574138E+00   -0.175450366633003068E+04
    0.136301410609894824E+01    0.994506760151011249E+00    0.997251231428681995E+00    0.969941435986893197E+00   -0.175450261837502626E+04
    0.136301410609894824E+01    0.994506760151011249E+00    0.997251231428681995E+00    0.969941435986893197E+00   -0.175450261837502626E+04
    0.835701329917921454E+00    0.100038371872910914E+01    0.102022129328340294E+01    0.100238931350876070E+01   -0.175450198506910510E+04
    0.835701329917921454E+00    0.100038371872910914E+01    0.102022129328340294E+01    0.100238931350876070E+01   -0.175450198506910510E+04
    0.107952085615106697E+01    0.997570682811318554E+00    0.984921728908377592E+00    0.100679137087746629E+01   -0.175449891028048637E+04
    0.107952085615106697E+01    0.997570682811318554E+00    0.984921728908377592E+00    0.100679137087746629E+01   -0.175449891028048637E+04
    0.109167813847049588E+01    0.998408155856689961E+00    0.993373293276291536E+00    0.103675791367788084E+01   -0.175449761203428898E+04
    0.172010439597586196E+01    0.100144377160750264E+01    0.101361904734367014E+01    0.968333399189968080E+00   -0.175449707609220536E+04
    0.118535868077271922E+01    0.995457090634436215E+00    0.988369858948181079E+00    0.996382487229941827E+00   -0.175449667200837621E+04
    0.118535868077271922E+01    0.995457090634436215E+00    0.988369858948181079E+00    0.996382487229941827E+00   -0.175449667200837621E+04
    0.138762082272864373E+01    0.998428351028873728E+00    0.101919839175868021E+01    0.939429660563331770E+00   -0.175449498352034516E+04
    0.114108608389623090E+01    0.995571578457848938E+00    0.994465460391819267E+00    0.969390185586572528E+00   -0.175449370301271915E+04
    0.114108608389623090E+01    0.995571578457848938E+00    0.994465460391819267E+00    0.969390185586572528E+00   -0.175449370301271915E+04
    0.164484543452224852E+01    0.100180159682400594E+01    0.986965612344812726E+00    0.997369251380200383E+00   -0.175449321514201847E+04
    0.164484543452224852E+01    0.100180159682400594E+01    0.986965612344812726E+00    0.997369251380200383E+00   -0.175449321514201847E+04
    0.120568325938513721E+01    0.100053187358513629E+01    0.103716708291926607E+01    0.980869003400668960E+00   -0.175449136792018294E+04
    0.141191506488312690E+01    0.100093711095387516E+01    0.103114187263995927E+01    0.102461536725823654E+01   -0.175449123208780475E+04
    0.963444290913155199E+00    0.100001360659778160E+01    0.103112069326391298E+01    0.101120411214237871E+01   -0.175449104586184103E+04
    0.162083623318473169E+01    0.998624515315280292E+00    0.101161598942271103E+01    0.944172299137283955E+00   -0.175449062576036113E+04
    0.100750486082395474E+01    0.995137161228236922E+00    0.100981463303393770E+01    0.100434409341985154E+01   -0.175448989684200023E+04
    0.179647859766500595E+01    0.100158064486054332E+01    0.100651244326802214E+01    0.995659924302936372E+00   -0.175448909807236214E+04
    0.100398553855526096E+01    0.995813919994613550E+00    0.100797031032777196E+01    0.968954136050471315E+00   -0.175448758806223805E+04
    0.100398553855526096E+01    0.995813919994613550E+00    0.100797031032777196E+01    0.968954136050471315E+00   -0.175448758806223805E+04
    0.981356769617118929E+00    0.100194055034843021E+01    0.102673990901126500E+01    0.100502180380010042E+01   -0.175448706910073747E+04
    0.981356769617118929E+00    0.100194055034843021E+01    0.102673990901126500E+01    0.100502180380010042E+01   -0.175448706910073747E+04
    0.168631348567339834E+01    0.997999193580255795E+00    0.101703764144345188E+01    0.103332562140881956E+01   -0.175448565346707460E+04
    0.139403155594003536E+01    0.995390811289769917E+00    0.103063369436415475E+01    0.994377650101555988E+00   -0.175448559980466325E+04
    0.139403155594003536E+01    0.995390811289769917E+00    0.103063369436415475E+01    0.994377650101555988E+00   -0.175448559980466325E+04
    0.181276169888424632E+01    0.999635207835509187E+00    0.101893461596274038E+01    0.100072097362122903E+01   -0.175448549589494269E+04
    0.158408932517275036E+01    0.100018554998311648E+01    0.100667493724136303E+01    0.943243063738914533E+00   -0.175448490278361032E+04
    0.158408932517275036E+01    0.100018554998311648E+01    0.100667493724136303E+01    0.943243063738914533E+00   -0.175448490278361032E+04
    0.153059087209412992E+01    0.100123279462638748E+01    0.982092788661456106E+00    0.100881118789875646E+01   -0.175448481357223045E+04
    0.153059087209412992E+01    0.100123279462638748E+01    0.982092788661456106E+00    0.100881118789875646E+01   -0.175448481357223045E+04
    0.174264531494137698E+01    0.997276774668257038E+00    0.990969586249815237E+00    0.969117230917624473E+00   -0.175448311381463668E+04
    0.174264531494137698E+01    0.997276774668257038E+00    0.990969586249815237E+00    0.969117230917624473E+00   -0.175448311381463668E+04
    0.113733367723940915E+01    0.997446779000369932E+00    0.103255798729737136E+01    0.102269137421987577E+01   -0.175448248470456656E+04
    0.113733367723940915E+01    0.997446779000369932E+00    0.103255798729737136E+01    0.102269137421987577E+01   -0.175448248470456656E+04
    0.157149793674094784E+01    0.998308011794536210E+00    0.978639754868493528E+00    0.985837073435344657E+00   -0.175448179817799610E+04
    0.156571044857381558E+01    0.100277779755648777E+01    0.993915718097539425E+00    0.101341972969497496E+01   -0.175448081185790284E+04
    0.129260742025644593E+01    0.100163667483855656E+01    0.101414930161660632E+01    0.944407165502825441E+00   -0.175447977575298160E+04
    0.129260742025644593E+01    0.100163667483855656E+01    0.101414930161660632E+01    0.944407165502825441E+00   -0.175447977575298160E+04
    0.131304739386516678E+01    0.997625712895420902E+00    0.102933011043590650E+01    0.103528231182825081E+01   -0.175447863983845355E+04
    0.187483841827883069E+01    0.997871708828391046E+00    0.100617179425189351E+01    0.100289963291927675E+01   -0.175447769454858826E+04
    0.187483841827883069E+01    0.997871708828391046E+00    0.100617179425189351E+01    0.100289963291927675E+01   -0.175447769454858826E+04
    0.181530894124847686E+01    0.998225722082356826E+00    0.101932475924551613E+01    0.100163288425537589E+01   -0.175447747264297504E+04
    0.181530894124847686E+01    0.998225722082356826E+00    0.101932475924551613E+01    0.100163288425537589E+01   -0.175447747264297504E+04
    0.921593096926184407E+00    0.100183053748344819E+01    0.100715316848455072E+01    0.972534400818186540E+00   -0.175447743002712059E+04
    0.921593096926184407E+00    0.100183053748344819E+01    0.100715316848455072E+01    0.972534400818186540E+00   -0.175447743002712059E+04
    0.161608372747645523E+01    0.100020202116828671E+01    0.987641838997072030E+00    0.960175610847731620E+00   -0.175447654607841719E+04
    0.132140728391662021E+01    0.999153825609562452E+00    0.978159850902092232E+00    0.978197423379923992E+00   -0.175447495886895376E+04
    0.102113618662905159E+01    0.995059766228466591E+00    0.101582097034194829E+01    0.993357248007491811E+00   -0.175447468238978172E+04
    0.102113618662905159E+01    0.995059766228466591E+00    0.101582097034194829E+01    0.993357248007491811E+00   -0.175447468238978172E+04
    0.850662531196633709E+00    0.100047384077536128E+01    0.101963262404860178E+01    0.981553568345327365E+00   -0.175447448115250791E+04
    0.177095444535332236E+01    0.995619337501320034E+00    0.101023151212373774E+01    0.997060651330995085E+00   -0.175447417993381555E+04
    0.109228331395230915E+01    0.994942421300300750E+00    0.102202837507086008E+01    0.994725466305473427E+00   -0.175447170709787997E+04
    0.147181785710438362E+01    0.994896715570083856E+00    0.100333785608716175E+01    0.959731386178088286E+00   -0.175447059900860381E+04
    0.145314731788006624E+01    0.994754297487696837E+00    0.997067707294992611E+00    0.966825839390965336E+00   -0.175446970417349507E+04
    0.151543160042483116E+01    0.999690232232988585E+00    0.993035446617125839E+00    0.945448987829580645E+00   -0.175446961459654540E+04
