   -0.620281017010890397E-02    0.166518517809332967E+00   -0.502588193928646287E+00   -0.175692046802709274E+04
    0.986259985196945906E-03    0.174581454317806889E+00   -0.337300953618057509E+00   -0.175692011140345335E+04
    0.101990940224666376E-02    0.298430493811932929E+00   -0.700720310190554585E+00   -0.175691986991221984E+04
   -0.490257052876269875E-02    0.166957078029345535E+00   -0.384998904439266931E+00   -0.175691896892057707E+04
   -0.490257052876269875E-02    0.166957078029345535E+00   -0.384998904439266931E+00   -0.175691896892057707E+04
    0.402695946059792510E-04    0.202811396310513481E+00   -0.793399386602233858E+00   -0.175691843215032600E+04
   -0.115137504697156775E-01    0.296662602671738163E+00   -0.101650875190845529E-01   -0.175691688397593884E+04
   -0.115137504697156775E-01    0.296662602671738163E+00   -0.101650875190845529E-01   -0.175691688397593884E+04
    0.461031813469671946E-02    0.201775933627181159E+00   -0.747234141410524577E+00   -0.175691683856158670E+04
    0.461031813469671946E-02    0.201775933627181159E+00   -0.747234141410524577E+00   -0.175691683856158670E+04
   -0.128377776669759674E-01    0.170513067537569701E+00   -0.528878558498828477E+00   -0.175691495910586900E+04
   -0.396492577072681245E-02    0.311840678524147097E+00   -0.202032014707552138E+00   -0.175691375400489142E+04
    0.535629405375701788E-03    0.197163120415202897E+00   -0.767675244413743352E+00   -0.175691345286756496E+04
   -0.478639216750774161E-02    0.326874412106518075E+00   -0.491396476141880978E+00   -0.175691327092282108E+04
   -0.478639216750774161E-02    0.326874412106518075E+00   -0.491396476141880978E+00   -0.175691327092282108E+04
    0.157097572417630644E-02    0.176600864526580192E+00   -0.609172675888643766E+00   -0.175691232944793251E+04
    0.157097572417630644E-02    0.176600864526580192E+00   -0.609172675888643766E+00   -0.175691232944793251E+04
    0.756132650185622427E-03    0.275602488086875486E+00   -0.110197543191057942E+00   -0.175691198336739080E+04
   -0.191743285929688186E-02    0.299062792722663728E+00   -0.740768014551708265E+00   -0.175691166051341793E+04
   -0.114316051935370866E-01    0.310524758578339666E+00   -0.763866915549240577E-01   -0.175691098482154075E+04
    0.890882919433924570E-03    0.258616960114517402E+00   -0.744908450699671848E-01   -0.175690987960283974E+04
   -0.353746683830391149E-02    0.277771005425093087E+00   -0.442557599821691294E-01   -0.175690614058004235E+04
    0.400023960704884787E-02    0.176698809177843613E+00   -0.503466761208168800E+00   -0.175690571714754606E+04
   -0.609244785300005771E-02    0.284575492400870378E+00   -0.296141191376694118E-01   -0.175690508993990738E+04
    0.117425559748472377E-01    0.217325560563238707E+00   -0.588486374864386264E+00   -0.175690489770609770E+04
    0.117425559748472377E-01    0.217325560563238707E+00   -0.588486374864386264E+00   -0.175690489770609770E+04
    0.315512707850313474E-02    0.274739970380761200E+00   -0.768965618716317634E+00   -0.175690381159472349E+04
   -0.121457255808119337E-02    0.182278649454004599E+00   -0.219830905188023784E+00   -0.175690321035540023E+04
    0.119522975455890797E-01    0.214989996077908335E+00   -0.535044214214299929E+00   -0.175690307175108728E+04
    0.119522975455890797E-01    0.214989996077908335E+00   -0.535044214214299929E+00   -0.175690307175108728E+04
    0.125192905389896192E-01    0.227579448130433931E+00   -0.500382864298267283E+00   -0.175690274708002585E+04
    0.125192905389896192E-01    0.227579448130433931E+00   -0.500382864298267283E+00   -0.175690274708002585E+04
    0.220190781607847960E-03    0.198495891917882805E+00   -0.770901529641785155E+00   -0.175690192905292520E+04
   -0.171897701503998593E-01    0.231516525245006932E+00    0.583417292280196467E-01   -0.175690144001311046E+04
   -0.819794978350412047E-02    0.230953904358999207E+00    0.308863497384557553E-01   -0.175689955087892076E+04
    0.349275452677175365E-02    0.179787481418060335E+00   -0.598086337765153964E+00   -0.175689925457899290E+04
   -0.117351280749782121E-01    0.168792535403944094E+00   -0.371301433956649551E+00   -0.175689773848256937E+04
   -0.117351280749782121E-01    0.168792535403944094E+00   -0.371301433956649551E+00   -0.175689773848256937E+04
   -0.522513738428177690E-02    0.180128249607883817E+00   -0.684570476170463516E+00   -0.175689750876426524E+04
    0.342347068680432529E-02    0.210228029564991287E+00   -0.154655169598647030E+00   -0.175689460716723147E+04
    0.129279380575224355E-02    0.301727588129717283E+00   -0.278731235007126932E+00   -0.175689385105639644E+04
    0.233628487719836917E-02    0.183395678943571644E+00   -0.658315818313943923E+00   -0.175689381417387062E+04
   -0.269548150734404785E-02    0.289130295271283755E+00   -0.101127158812269358E+00   -0.175689360279092807E+04
   -0.803145945287291919E-02    0.175395776192249636E+00   -0.232208546605509741E+00   -0.175689284390208036E+04
   -0.803145945287291919E-02    0.175395776192249636E+00   -0.232208546605509741E+00   -0.175689284390208036E+04
   -0.212802146828306327E-02    0.195241265220329391E+00   -0.128766045476384428E+00   -0.175689215501945773E+04
   -0.251242809046002850E-02    0.201789789756111365E+00   -0.957589348047726829E-01   -0.175688947398436881E+04
   -0.580409698400184953E-02    0.292817618865467144E+00   -0.684342861490961629E-01   -0.175688905931213048E+04
   -0.535181617814904729E-03    0.304907831148094222E+00   -0.668801972412382706E+00   -0.175688868693459631E+04
   -0.944564548802721317E-02    0.179736579507181499E+00   -0.185511897999726560E+00   -0.175688774808222001E+04
    0.268510882263380208E-03    0.210862047359598070E+00   -0.101639059672221310E+00   -0.175688715438858844E+04
   -0.933956657015290459E-02    0.188025191974587197E+00   -0.725610249788392503E+00   -0.175688697494138910E+04
   -0.917777595982293207E-02    0.169245688317462173E+00   -0.342478677841672352E+00   -0.175688678033915585E+04
   -0.917777595982293207E-02    0.169245688317462173E+00   -0.342478677841672352E+00   -0.175688678033915585E+04
    0.198145828666446448E-02    0.180105955605851464E+00   -0.315107246543868014E+00   -0.175688611498739056E+04
   -0.162575279607789121E-01    0.323807408604478042E+00   -0.137123626734605819E+00   -0.175688409298587749E+04
   -0.162575279607789121E-01    0.323807408604478042E+00   -0.137123626734605819E+00   -0.175688409298587749E+04
   -0.542285672887787753E-02    0.226592365287553388E+00   -0.228822625959589901E-02   -0.175688330624587502E+04
   -0.433345533733591349E-02    0.305779918164114428E+00   -0.163585230060849962E+00   -0.175688327812883585E+04
   -0.433345533733591349E-02    0.305779918164114428E+00   -0.163585230060849962E+00   -0.175688327812883585E+04
    0.715095060058767301E-02    0.188503616214139996E+00   -0.417483302252825594E+00   -0.175688249289748296E+04
   -0.509346180548137916E-02    0.209583803012935499E+00   -0.452518025449564695E-01   -0.175688115715209005E+04
   -0.397356112519856985E-02    0.295925654074216116E+00   -0.114375685724258186E+00   -0.175688113415706039E+04
    0.261783086241968669E-02    0.179086813003868889E+00   -0.592932996442810167E+00   -0.175688075804592836E+04
    0.598108777828147350E-02    0.199827904445293775E+00   -0.698405038057001493E+00   -0.175687923673901400E+04
   -0.910631803961279261E-02    0.241828780826305545E+00    0.406782771735642520E-01   -0.175687884963748343E+04
    0.458369976090734689E-03    0.258503784078192633E+00   -0.776563997680476681E-01   -0.175687877182380726E+04
   -0.653622178530336492E-02    0.217347564993844888E+00   -0.129985153355354401E-01   -0.175687798906831017E+04
   -0.653622178530336492E-02    0.217347564993844888E+00   -0.129985153355354401E-01   -0.175687798906831017E+04
    0.265437296666233341E-02    0.175730086760773146E+00   -0.468182918373277301E+00   -0.175687738094512179E+04
    0.265437296666233341E-02    0.175730086760773146E+00   -0.468182918373277301E+00   -0.175687738094512179E+04
   -0.437810102771645816E-02    0.186506043757078965E+00   -0.163684014239542958E+00   -0.175687720940578856E+04
    0.467822522690756679E-02    0.288586115652747555E+00   -0.307336715771453717E+00   -0.175687718808547379E+04
   -0.712723753417234766E-02    0.192538683378412623E+00   -0.105397993366280016E+00   -0.175687685968952565E+04
   -0.261304488633078665E-04    0.290582878538467537E+00   -0.743007398865549895E+00   -0.175687568263783282E+04
   -0.335633919759941888E-02    0.179010663659770891E+00   -0.238100385832636680E+00   -0.175687562572044749E+04
    0.713697415067518492E-02    0.200463897018148124E+00   -0.301122622886116520E+00   -0.175687531314420221E+04
   -0.848046623850695624E-02    0.251497512762030362E+00    0.366737452535964153E-01   -0.175687522710875419E+04
   -0.166595187786270420E-04    0.267385263607341050E+00   -0.815130564699764082E+00   -0.175687355374794424E+04
   -0.166595187786270420E-04    0.267385263607341050E+00   -0.815130564699764082E+00   -0.175687355374794424E+04
    0.235847918966511794E-02    0.271078645856266898E+00   -0.146252743564764642E+00   -0.175687333438263272E+04
   -0.544559351759760397E-02    0.247916160251526407E+00   -0.861142850951068128E+00   -0.175687245655187985E+04
   -0.544559351759760397E-02    0.247916160251526407E+00   -0.861142850951068128E+00   -0.175687245655187985E+04
    0.102553819914335599E-02    0.253046458967560672E+00   -0.833060694816373237E-01   -0.175687207731759258E+04
   -0.157952941163667579E-01    0.250152389582399159E+00    0.687535658199095734E-01   -0.175687161532714958E+04
    0.103950504355313014E-01    0.217767399702475495E+00   -0.363380543241922038E+00   -0.175687076658365936E+04
   -0.218826613206217637E-03    0.176719123849355036E+00   -0.603318832965682006E+00   -0.175686828718428615E+04
    0.546232453710982207E-02    0.265090249447455739E+00   -0.742849306888031524E+00   -0.175686744619157366E+04
    0.626369503452335087E-02    0.272182298398867539E+00   -0.697660985375449849E+00   -0.175686744496784581E+04
    0.626369503452335087E-02    0.272182298398867539E+00   -0.697660985375449849E+00   -0.175686744496784581E+04
   -0.661499967640559873E-03    0.233148849212455628E+00   -0.837931843597515824E+00   -0.175686636182512098E+04
    0.836992226883647231E-02    0.219563552478785506E+00   -0.272990489691509963E+00   -0.175686544591024017E+04
    0.132123924765470977E-02    0.213178250394123858E+00   -0.120086806465231441E+00   -0.175686532836172864E+04
    0.875399352340624701E-02    0.270460182354273659E+00   -0.388082217762349357E+00   -0.175686444595121088E+04
   -0.272105745102306675E-04    0.195000038684425087E+00   -0.170664396218692616E+00   -0.175686426853275384E+04
   -0.272105745102306675E-04    0.195000038684425087E+00   -0.170664396218692616E+00   -0.175686426853275384E+04
   -0.780045991498370256E-02    0.177722869716122112E+00   -0.224561638088344423E+00   -0.175686379320023411E+04
    0.126711567432847920E-02    0.306126194398275986E+00   -0.577772892308209829E+00   -0.175686360612462636E+04
    0.350712134097030080E-02    0.233428039166227980E+00   -0.128597921802065307E+00   -0.175686330566509855E+04
    0.515851181580229568E-02    0.221576983624712759E+00   -0.770315485664120447E+00   -0.175686232619207021E+04
    0.121044944363392121E-02    0.308994888906055643E+00   -0.491707544469830282E+00   -0.175685983614563452E+04
    0.549233458660531963E-02    0.269074805473669243E+00   -0.725851647827693958E+00   -0.175685981218906841E+04
   -0.763316551456762540E-02    0.177691886511560454E+00   -0.228165315476893366E+00   -0.175685966860034250E+04
   -0.763316551456762540E-02    0.177691886511560454E+00   -0.228165315476893366E+00   -0.175685966860034250E+04
    0.177909793283294033E-02    0.302329865519863350E+00   -0.335583655127944580E+00   -0.175685777541503762E+04
   -0.747530872270346473E-02    0.290185927777089181E+00   -0.482969821902107244E-01   -0.175685640711176370E+04
    0.980420078441894376E-02    0.205517989994378730E+00   -0.419647522626732827E+00   -0.175685485173806183E+04
    0.954612848529642552E-02    0.259063305953115552E+00   -0.368387420000400867E+00   -0.175685373061165728E+04
   -0.207211113509008600E-02    0.275743367019967156E+00   -0.807848655753136580E+00   -0.175685353177325806E+04
    0.183634313587085042E-02    0.255116711073329616E+00   -0.108905431714032400E+00   -0.175685095046837637E+04
   -0.114921811838932615E-02    0.176581097828567429E+00   -0.320018818357571955E+00   -0.175685068503139155E+04
    0.927310607697610055E-02    0.214304967750149511E+00   -0.335487414258085315E+00   -0.175685057575131532E+04
   -0.111552612775212440E-03    0.311979472630694032E+00   -0.511152657244110409E+00   -0.175684987757661929E+04
    0.605327370591778307E-02    0.255222768662975941E+00   -0.747010281728711090E+00   -0.175684984137302877E+04
    0.258101907963908172E-02    0.178708197491720289E+00   -0.401493891434040573E+00   -0.175684914894142003E+04
    0.108056677128921426E-01    0.227082542741767562E+00   -0.385740911616538118E+00   -0.175684889961601061E+04
    0.541587774282244108E-02    0.219730455639868455E+00   -0.195286572417674081E+00   -0.175684718769859910E+04
    0.298416162501322383E-02    0.238977225007028893E+00   -0.804437234024219294E+00   -0.175684627254734391E+04
    0.881852850662351675E-03    0.237655399794188926E+00   -0.844740466988555261E-01   -0.175684604789659238E+04
    0.881852850662351675E-03    0.237655399794188926E+00   -0.844740466988555261E-01   -0.175684604789659238E+04
    0.527886145369651626E-02    0.274258142181306452E+00   -0.255757696165792692E+00   -0.175684439628472683E+04
   -0.122460452193506597E-01    0.172242306845815235E+00   -0.495376012699044965E+00   -0.175684412708901232E+04
   -0.122460452193506597E-01    0.172242306845815235E+00   -0.495376012699044965E+00   -0.175684412708901232E+04
    0.313064002003043127E-03    0.194613999221070172E+00   -0.729819830637706279E+00   -0.175684374157056118E+04
    0.313064002003043127E-03    0.194613999221070172E+00   -0.729819830637706279E+00   -0.175684374157056118E+04
   -0.316416122394204413E-02    0.205090256654198638E+00   -0.933359797380257511E-01   -0.175684330719633022E+04
    0.769314647491377117E-02    0.210485706275015172E+00   -0.291351218303820492E+00   -0.175684323404196675E+04
