    0.107720450966842943E-02   -0.939640795259949306E-02    0.501377040710493604E+00   -0.176796139863907365E+04   -0.770075511231543874E+01    1
   -0.342287170549774797E-02    0.498216896173488411E+00    0.739759081095269222E+00   -0.176795257492859241E+04   -0.770175511231543553E+01    1
    0.385888875705313631E-02    0.425188815555702426E+00   -0.164265962520716213E+01   -0.176791659461479048E+04   -0.770275511231548027E+01    1
    0.328036911422359238E-02   -0.493794814065418655E-01   -0.519346742842259235E+00   -0.176787861249673642E+04   -0.770375511231550814E+01    1
   -0.811266228523609308E-02    0.354511114200443067E+00    0.146038739269140172E+01   -0.176787547906121108E+04   -0.770475511231546850E+01    1
   -0.302011287839515016E-02    0.115355067418261625E+00   -0.174179592028908203E+01   -0.176787537615052997E+04   -0.770575511231545285E+01    1
   -0.122729367019876034E-01    0.576423116715379824E+00   -0.703418543984033806E+00   -0.176785512291011014E+04   -0.770675511231544075E+01    1
    0.222121826482233166E-02    0.100188515433369124E+00    0.125402175324785237E+01   -0.176782297045741439E+04   -0.770775511231542598E+01    1
   -0.359969264687531963E-02    0.267489348931626347E+00    0.155614302245279723E+01   -0.176782288880709029E+04   -0.770875511231547961E+01    1
   -0.105193251983971836E-01    0.524768110980006128E-01    0.103057107862065833E+01   -0.176778748991739167E+04   -0.770975511231549593E+01    1
   -0.401416969442413250E-02    0.556192165042475817E+00    0.832940152431159431E-01   -0.176778636836961982E+04   -0.771075511231544208E+01    1
   -0.538770627499717773E-02   -0.368819702337279095E-02    0.537382442492554735E+00   -0.176777916635738598E+04   -0.771175511231548150E+01    1
   -0.157253402566955858E-01   -0.177046551415384404E-01    0.283573234030897514E+00   -0.176777716675165266E+04   -0.771275511231553867E+01    1
   -0.235326894873857557E-01    0.464167195614222761E+00    0.112324525717282642E+01   -0.176777419705817647E+04   -0.771375511231548394E+01    1
    0.128435012714591887E-01    0.177599636312045311E+00    0.137499359470921223E+01   -0.176777096163611714E+04   -0.771475511231543987E+01    1
    0.226629236319467013E-01    0.188101044236263948E+00   -0.183598340522332104E+01   -0.176776212728380165E+04   -0.771575511231547662E+01    1
    0.164226760205862209E-01    0.442141830621016474E+00    0.767922256586107355E+00   -0.176772566830145706E+04   -0.771675511231547961E+01    1
    0.313700270836521876E-02   -0.473243128552857314E-01   -0.517016871304459835E+00   -0.176770743258745711E+04   -0.771775511231546396E+01    1
    0.513366894332831485E-02    0.451915348980014731E+00    0.893247352795603744E+00   -0.176766767505279495E+04   -0.771875511231544653E+01    1
    0.662558592160929737E-02    0.117172441765971608E+00    0.126798500855202567E+01   -0.176761761043197612E+04   -0.771975511231544687E+01    1
    0.610064808023958426E-02   -0.427947161675471394E-01   -0.756716738499760733E+00   -0.176759524424488768E+04   -0.772075511231548539E+01    1
    0.637718660931867361E-02    0.313074703923467792E-03    0.536128028229729381E+00   -0.176758789525039197E+04   -0.772175511231551859E+01    1
    0.126178196311185972E-01   -0.415263408605368728E-01   -0.813389947267666780E+00   -0.176757684464866793E+04   -0.772275511231550116E+01    1
   -0.827694124525040105E-02    0.210848913076788963E+00    0.154788948092680201E+01   -0.176757211609447813E+04   -0.772375511231545087E+01    1
    0.120138117649098899E-01   -0.461514711816368786E-01   -0.589258995980144862E+00   -0.176757134587899395E+04   -0.772475511231544321E+01    1
   -0.264384274300276606E-02    0.119402829166871307E-01    0.670939400176555401E+00   -0.176755879554902003E+04   -0.772575511231548528E+01    1
    0.127020405684039809E-02   -0.444323829831214448E-01   -0.376135776657000320E+00   -0.176753399281668203E+04   -0.772675511231551848E+01    1
   -0.989712532970171699E-02   -0.138778071876143032E-01   -0.108801672378525960E+01   -0.176750372135401153E+04   -0.772775511231547796E+01    1
   -0.380572889229337848E-02   -0.393470582052362558E-01   -0.699866664818292628E+00   -0.176749157793114409E+04   -0.772875511231547740E+01    1
   -0.378228949279263166E-02    0.813081082867814914E-02   -0.132313771303023664E+01   -0.176748656706331462E+04   -0.772975511231549905E+01    1
    0.223294661153257586E-02   -0.242794871516885356E-01    0.196699976686849437E+00   -0.176746393721656318E+04   -0.773075511231545232E+01    1
   -0.140922460573221519E-02   -0.425858481754618559E-01   -0.545332584445456958E+00   -0.176744772354301426E+04   -0.773175511231542423E+01    1
   -0.356146793380794852E-02    0.391148303833819752E-01    0.885197289744123705E+00   -0.176742623357697062E+04   -0.773275511231542900E+01    1
    0.458285924459759641E-02    0.474059159474076619E+00    0.720557403804412022E+00   -0.176740294352396245E+04   -0.773375511231546753E+01    1
    0.717793805857853615E-02    0.467960665172633961E+00    0.711861149671860871E+00   -0.176734140768575685E+04   -0.773475511231546520E+01    1
   -0.988906744293710331E-02    0.228787813450267649E-01    0.737876454681289484E+00   -0.176733711166621697E+04   -0.773575511231545843E+01    1
    0.114910412428534930E-01   -0.448537081518463662E-02   -0.127260461931753799E+01   -0.176733496793040581E+04   -0.773675511231546764E+01    1
   -0.277191385287252215E-02   -0.173527400381846830E-01    0.275176870373514237E+00   -0.176732817593186837E+04   -0.773775511231543600E+01    1
   -0.330652367763173720E-02   -0.366079375354199689E-02    0.457661935302915934E+00   -0.176729332351392736E+04   -0.773875511231547808E+01    1
   -0.316870543088185175E-03   -0.334726976178145869E-01   -0.845839770769184707E+00   -0.176728334975789107E+04   -0.773975511231549884E+01    1
    0.146299240069901818E-01    0.472218857896974098E-01    0.830846099301187468E+00   -0.176727739096030564E+04   -0.774075511231544855E+01    1
   -0.105167556431922000E-02   -0.374462918958025290E-01   -0.722936054280092333E+00   -0.176727507706276015E+04   -0.774175511231544800E+01    1
   -0.164960521954635453E-01    0.697471354810674515E-01   -0.152550379122309199E+01   -0.176726245292140266E+04   -0.774275511231546876E+01    1
   -0.568982123954934679E-02   -0.993526169680582563E-02    0.363243420821190266E+00   -0.176725498205675285E+04   -0.774375511231545843E+01    1
   -0.363136789609679001E-02   -0.312473302856359179E-02   -0.121266607345825728E+01   -0.176725417157570064E+04   -0.774475511231547209E+01    1
    0.136897014837925966E-01    0.530219057116235959E+00   -0.810668327500087216E+00   -0.176725187747696214E+04   -0.774575511231547420E+01    1
    0.892144972183300800E-02    0.528606505417025585E+00   -0.972844123612860101E+00   -0.176724517957754938E+04   -0.774675511231546743E+01    1
    0.523954653729651748E-02    0.118428337465428607E+00   -0.173108112282913984E+01   -0.176723013898833733E+04   -0.774775511231549352E+01    1
   -0.349694225879835282E-02    0.455497940430106052E+00    0.931826870987893852E+00   -0.176722277727931601E+04   -0.774875511231550007E+01    1
    0.405193829077033624E-03    0.504871077938794488E+00    0.510755400174858099E+00   -0.176721488582891948E+04   -0.774975511231547287E+01    1
   -0.207427290804503657E-02   -0.344199477158579070E-01   -0.114672529547030805E+00   -0.176721214531681153E+04   -0.775075511231549452E+01    1
    0.568983797267666805E-02    0.413026813557078210E+00    0.103237556440317113E+01   -0.176718219437211792E+04   -0.775175511231548953E+01    1
    0.835869861060892054E-02    0.119700354520874269E+00    0.121598925165287386E+01   -0.176718088752787821E+04   -0.775275511231547920E+01    1
   -0.399490405696931519E-02    0.438468958707365075E-02    0.532771980527994904E+00   -0.176717986093306695E+04   -0.775375511231551684E+01    1
    0.540694873637849634E-02    0.207648612581941922E+00    0.141240145580650678E+01   -0.176715209862342294E+04   -0.775475511231549230E+01    1
    0.618088848145333797E-02    0.587222169470437566E-01    0.945083177271137997E+00   -0.176714168751272177E+04   -0.775575511231545356E+01    1
    0.290157290087210721E-02    0.219940516300972860E+00    0.143327572789838165E+01   -0.176707825964841891E+04   -0.775675511231547876E+01    1
   -0.713497963807183892E-02   -0.255877365218274803E-01    0.316128471609559772E-01   -0.176706425557097555E+04   -0.775775511231548087E+01    1
   -0.177397925824743334E-01   -0.164987774920679099E-01    0.835868842095720266E-01   -0.176699751744749483E+04   -0.775875511231546078E+01    1
    0.118185555932606590E-01    0.522495672618091267E+00   -0.380814627027669869E-01   -0.176698196654947969E+04   -0.775975511231544957E+01    1
   -0.660469573441209695E-02    0.273349882673649347E+00    0.148600889327638663E+01   -0.176696585183869684E+04   -0.776075511231550053E+01    1
    0.495527118290090256E-02   -0.118031816015528573E-01    0.279364914294366329E+00   -0.176695195759291551E+04   -0.776175511231549553E+01    1
   -0.729227594413218733E-02   -0.111017170980331429E-01    0.273343355907877616E+00   -0.176692771343107529E+04   -0.776275511231553761E+01    1
    0.153661560766926784E-02   -0.352098983851506647E-01   -0.258390949399170788E+00   -0.176691357855163710E+04   -0.776375511231548732E+01    1
   -0.936152026413877847E-02   -0.319110858351774607E-01   -0.335579030375600162E+00   -0.176689944752027577E+04   -0.776475511231542548E+01    1
    0.582874930366545068E-02    0.143220300972222276E-02   -0.125152088129568284E+01   -0.176687537754152936E+04   -0.776575511231545068E+01    1
    0.541867695188787569E-02    0.356903644500852638E-02    0.456872051099412646E+00   -0.176686684108977943E+04   -0.776675511231548477E+01    1
    0.544093183203141380E-02   -0.146854734041105828E-01   -0.109400922022495273E+01   -0.176686596914386723E+04   -0.776775511231546822E+01    1
    0.849708337934990338E-03    0.178199440224488886E+00   -0.178015138848483501E+01   -0.176686441789341598E+04   -0.776875511231548987E+01    1
    0.645770011715880981E-02   -0.320508709024412974E-01   -0.158104128731672344E+00   -0.176683597443035069E+04   -0.776975511231552396E+01    1
    0.351601501158968315E-02    0.455228988933650061E-01    0.829336968791706930E+00   -0.176681130174224768E+04   -0.777075511231549232E+01    1
   -0.143856736403893768E-01    0.781740794085073742E-01   -0.153568562046032775E+01   -0.176680905504960651E+04   -0.777175511231546334E+01    1
   -0.125861956511516505E-02    0.296854460628159567E+00    0.140386629716076516E+01   -0.176678090966757964E+04   -0.777275511231545391E+01    1
    0.183018519486048779E-02    0.545870499368107054E+00   -0.263976386007867880E+00   -0.176675522992486685E+04   -0.777375511231549066E+01    1
   -0.444609443663306070E-02    0.547539813852298329E+00   -0.816521633398061830E+00   -0.176675322955509773E+04   -0.777475511231548300E+01    1
   -0.102943121089647143E-02   -0.345368636166887497E-01   -0.445247307175852092E+00   -0.176674817438025138E+04   -0.777575511231547978E+01    1
    0.221063096851045597E-03    0.103617959537830855E-01   -0.128180691680214087E+01   -0.176674648060839331E+04   -0.777675511231547389E+01    1
   -0.196367602612880222E-03   -0.213653343274411607E-01   -0.946621550762536401E+00   -0.176674486243953697E+04   -0.777775511231546623E+01    1
    0.289331948131731293E-02    0.249171931619958320E+00    0.140071090637126572E+01   -0.176672692497303069E+04   -0.777875511231546568E+01    1
    0.155976477414370759E-01    0.978437288667900890E-01    0.101909313015358394E+01   -0.176671611806306078E+04   -0.777975511231541894E+01    1
   -0.116075263365180460E-01    0.335057505637059660E+00    0.140721063586934192E+01   -0.176671280156544799E+04   -0.778075511231548145E+01    1
   -0.755025462256989999E-04   -0.339919156768872174E-01   -0.538224893795611115E+00   -0.176669974493209997E+04   -0.778175511231547556E+01    1
   -0.376557680037778193E-02   -0.181050629338180553E-02    0.372076187278884585E+00   -0.176669617172873882E+04   -0.778275511231543060E+01    1
   -0.206592883724396629E-02   -0.334928582310594844E-01   -0.432694684053199830E+00   -0.176669594956017295E+04   -0.778375511231544159E+01    1
   -0.584288922200645357E-02    0.231810025694960779E-01    0.648304702668938804E+00   -0.176668661614012649E+04   -0.778475511231547301E+01    1
   -0.211752614507050200E-03   -0.288663312996414699E-01   -0.771291390990260783E+00   -0.176668134650901220E+04   -0.778575511231549022E+01    1
   -0.309188058025113705E-02    0.577754455648015093E-02   -0.122052353788870249E+01   -0.176667604323482965E+04   -0.778675511231545769E+01    1
    0.929095743295693839E-02    0.649260493453444609E-01   -0.156784575709454876E+01   -0.176665626324141226E+04   -0.778775511231546957E+01    1
    0.353988631722881560E-02   -0.344517686624846997E-01   -0.498176780905697836E+00   -0.176664384110875540E+04   -0.778875511231548590E+01    1
    0.253360001571815898E-02    0.353073599368724456E+00    0.123417085816445304E+01   -0.176664055104366116E+04   -0.778975511231546225E+01    1
   -0.331340527174372578E-02   -0.263434822291255359E-01   -0.780589362504987783E+00   -0.176662842603603985E+04   -0.779075511231548390E+01    1
   -0.168945765276295318E-02    0.149421827648185124E+00   -0.172897778401252245E+01   -0.176658462145073986E+04   -0.779175511231549578E+01    1
   -0.136206825285745629E-01    0.169617713426004096E+00    0.139723027116254794E+01   -0.176657392950227018E+04   -0.779275511231550233E+01    1
   -0.143272925392870076E-02   -0.110972766812527379E-01   -0.104684975912453559E+01   -0.176655726711610646E+04   -0.779375511231550178E+01    1
   -0.712054481643646740E-02   -0.260995424125933205E-01   -0.690432264076697777E+00   -0.176655574740933412E+04   -0.779475511231548257E+01    1
    0.164074756579037917E-01   -0.123425311703753895E-01    0.114872917450262207E+00   -0.176654010291844202E+04   -0.779575511231549179E+01    1
   -0.291800510032418081E-02    0.485054166117001376E-01    0.831454334641917647E+00   -0.176651215879436495E+04   -0.779675511231549745E+01    1
    0.963781754165209982E-02    0.531931888919882301E+00   -0.534140352211832203E+00   -0.176650804679563385E+04   -0.779775511231552265E+01    1
   -0.578104566382013976E-02    0.323039525656321935E+00    0.136588987390006111E+01   -0.176648021461155872E+04   -0.779875511231551144E+01    1
