   -0.341666185754566348E-02   -0.448168499896234099E-01   -0.172161283509949170E+01    0.340925828333339287E+00    0.515898616348012928E+00    0.702872061350700128E+00   -0.174278781284906950E+04
   -0.419489102164992324E-02   -0.115821971861765155E+00   -0.290285407231588410E+00    0.177848379205616421E-01    0.833936382868915915E+00    0.920844236567191610E+00   -0.174277623013676589E+04
   -0.248277158117339927E-02    0.925148602921388313E-01   -0.103731502354977634E+01    0.593573690758374073E+00    0.572219678006813171E+00    0.724971368564603535E+00   -0.174275372360258575E+04
    0.440836743082749245E-02    0.748896335215998715E-01    0.234495573533177765E+00    0.713755770886104202E+00    0.436594836117188745E+00    0.722011431282058025E+00   -0.174275252741556483E+04
    0.755109961516094511E-02   -0.592922942983640233E-01   -0.154921408168402008E+01    0.211030116199720591E+00    0.498581779860492902E+00    0.677106791815424436E+00   -0.174274931180673116E+04
    0.415316874357439091E-02   -0.149696146128501628E+00   -0.511403885865313934E+00    0.536319196224212646E+00    0.867838501930236816E+00    0.952996492385864258E+00   -0.174274636986877772E+04
    0.882702332866876216E-02   -0.685668377055404510E-01    0.229515364159371960E+00    0.378168642117559906E+00    0.560718409629595183E+00    0.780926794316206707E+00   -0.174272601122457900E+04
   -0.107794662731578849E-01    0.256175921235534121E+00    0.270576926397825768E+00    0.698473640915116656E+00    0.512508077442390575E+00    0.652574377446902831E+00   -0.174272391224221542E+04
    0.128536451579408777E-01   -0.114969355569657677E+00   -0.146802466016631206E+01    0.220434634005982844E+00    0.846830378456783439E+00    0.919953841403039485E+00   -0.174270890066986794E+04
    0.451283585537713954E-02   -0.435727767318425038E-01   -0.383528178330292679E+00    0.344306207796615527E-01    0.564478976335336169E+00    0.728632069454473785E+00   -0.174270103064068348E+04
   -0.823624775287289633E-02    0.198797691973015889E+00   -0.368079806760410022E+00    0.665888934194754811E+00    0.374598938989598562E+00    0.674993783048754459E+00   -0.174269552751886681E+04
    0.470667662602727431E-03    0.267746036261372403E-01    0.319190557555860066E+00    0.164589291587036057E+00    0.527084800580676305E+00    0.757860903115868956E+00   -0.174268077872138065E+04
   -0.434435012115666486E-02   -0.718864173599577105E-01    0.130849764409397662E+00    0.496753843828808939E+00    0.594596286101776172E+00    0.785626116163184895E+00   -0.174267390867105655E+04
    0.137581222186675886E-01    0.613920848438151978E-01   -0.161646422007654077E-01    0.648574224802594190E+00    0.533143369417295010E+00    0.762685273148897669E+00   -0.174267021419665843E+04
    0.667619101700346975E-03   -0.607597979094881141E-01   -0.434324997677652147E+00    0.216534098019876525E+00    0.515046979225621371E+00    0.756556882561468802E+00   -0.174266664684672810E+04
   -0.120433532307446418E-01    0.909446951238800511E-01   -0.152175761913437868E+01    0.116374446659405550E+00    0.630279546225324339E+00    0.771013489307009081E+00   -0.174265873747710452E+04
   -0.117312061826588543E-01    0.144837705236743192E+00   -0.586429567153268105E+00    0.464285022150296101E+00    0.598897114033609013E+00    0.727291271091356051E+00   -0.174265687519156427E+04
    0.869360404863959101E-03    0.318203446045297392E-01   -0.107184512289527145E+01    0.775063819150691308E-01    0.690048788086788045E+00    0.803940078897726118E+00   -0.174265522061186198E+04
    0.389133235743543003E-04    0.105955774841371086E+00   -0.399991201911123251E+00    0.842856213667677712E+00    0.506435849563340978E+00    0.717092835809659546E+00   -0.174263763052337595E+04
    0.136529176150959712E-01    0.123224764037162399E+00   -0.156038837825875798E+01    0.445928304737136738E+00    0.369283775530322655E+00    0.633037463131834732E+00   -0.174263469673237955E+04
    0.520303884088161466E-03   -0.282446010804253064E-01   -0.125901346414783877E+01    0.243161346527234978E+00    0.457994916474070757E+00    0.647827336834420509E+00   -0.174263414574133390E+04
   -0.119515377027591737E-01    0.746501115424925143E-01   -0.272963213297465923E+00    0.421757369151266992E+00    0.626479832578220930E+00    0.729195206514322347E+00   -0.174262913673896924E+04
   -0.614633488605380914E-02    0.201447183286932868E-01   -0.157447231799579673E+00    0.411372806100766264E-01    0.524835820441530987E+00    0.647950512431501147E+00   -0.174262154489405725E+04
   -0.133083671766142091E-01    0.335138584447629728E+00   -0.570984201318350815E+00    0.404338160867346808E+00    0.426321837519102687E+00    0.685658097004334888E+00   -0.174259330441824955E+04
    0.135110151741200447E-02    0.783847810857666860E-01   -0.142272830366580250E+01    0.715754767455091812E+00    0.403927212046682249E+00    0.652037108839368384E+00   -0.174258219182336666E+04
    0.266003568609247086E-02    0.585018211017724471E-01   -0.335338523650287601E+00    0.684257885993943216E+00    0.379836233047593230E+00    0.665117783898794945E+00   -0.174257942590263019E+04
   -0.448149515009505905E-02   -0.651265270646121108E-01   -0.401634485295858490E+00    0.209950767410525013E+00    0.713932117116032772E+00    0.903371013473849849E+00   -0.174255728972157613E+04
    0.989649504663887500E-03    0.148980212446817917E+00   -0.528806034949936166E+00    0.751807473463218190E+00    0.548206936172450976E+00    0.652032217451547602E+00   -0.174255565414664989E+04
    0.486499469966616537E-02    0.294561073867203260E+00    0.718498130512714994E-01    0.645259175904912330E+00    0.419631431681332101E+00    0.656252347440729356E+00   -0.174255559168194054E+04
   -0.498500394669060785E-02    0.166310565496422674E+00   -0.374558389801720126E+00    0.872395251017601736E+00    0.510494829480519163E+00    0.652903576867040591E+00   -0.174254936420876084E+04
    0.812053216717212290E-03   -0.140759474872535706E+00   -0.213065262337705175E+00    0.719980537891387939E+00    0.815147221088409424E+00    0.928395926952362061E+00   -0.174254873564208879E+04
   -0.692750582411337090E-02    0.342800863806324782E-01   -0.112412798571337680E+01    0.604399972505483940E+00    0.518264966435109886E+00    0.719059142366436865E+00   -0.174254661174815487E+04
   -0.527297898830228267E-03    0.375711362624899722E-01   -0.622894200557916888E+00    0.836397414914417436E+00    0.461271924960404145E+00    0.656849877658230663E+00   -0.174254639710719562E+04
    0.319350553852489278E-02    0.762649687683533417E-01   -0.189312972885277220E+01    0.638641543200845652E+00    0.566437063801018548E+00    0.755723251380011174E+00   -0.174252744095495018E+04
   -0.829425757638779272E-02    0.499258256453273264E-01   -0.134168142303803872E+01    0.503947463144173380E+00    0.548679745482930192E+00    0.672271123611588584E+00   -0.174252577416839222E+04
   -0.192830210489423697E-02   -0.921093674881937469E-01    0.254586680153264577E+00    0.131809412425524519E+00    0.802364121735137603E+00    0.888261581829827396E+00   -0.174252572426999222E+04
   -0.819664470329414287E-02    0.123018948992112784E+00   -0.249156085846869813E+01    0.831069384986574677E+00    0.431258907709611949E+00    0.669801745127377224E+00   -0.174250826369632819E+04
    0.231447567620532381E-02   -0.374533000027623963E-01   -0.563208405522534372E+00    0.707138293562673215E+00    0.665395690109033433E+00    0.797617082742052674E+00   -0.174250739295307130E+04
   -0.426963031047625924E-02    0.180934675592923394E+00    0.438589372647737341E+00    0.691408068464879788E+00    0.445131160759247246E+00    0.699591668750434215E+00   -0.174250288725582368E+04
   -0.235477576048936195E-02    0.232966199949368791E+00    0.301552010260992431E+00    0.693573167413540581E+00    0.514631035558804406E+00    0.652219949633968454E+00   -0.174248201674948905E+04
   -0.423190953603677124E-02   -0.920346033090119892E-01   -0.894354665975268803E-01    0.841866656006903941E-01    0.611914603029928506E+00    0.837133885453797966E+00   -0.174247251649894565E+04
   -0.544641218695866586E-02   -0.198201772255717640E+00   -0.798729239891598830E+00    0.832901085429264693E-01    0.746365942105553515E+00    0.871917568263024356E+00   -0.174246815683246132E+04
    0.559017685297112307E-02    0.253800640187515636E+00   -0.448349773887118386E-01    0.602249312032142381E+00    0.473435733271463710E+00    0.597437453582431166E+00   -0.174246501237165944E+04
    0.907226071851052057E-02   -0.102892368799685691E+00   -0.166572409168678592E+01    0.212216739302599045E+00    0.664943232265416961E+00    0.786905743235283617E+00   -0.174246469822681911E+04
    0.522229032480555667E-02    0.105051044483359626E+00    0.388388915004415081E-01    0.556683583713422192E+00    0.395237728988531711E+00    0.712122443541172823E+00   -0.174245582534128675E+04
    0.590410805536701992E-02   -0.445355393266175306E-01    0.502345234334532487E+00    0.331490716121583151E+00    0.628668897407104854E+00    0.805523878856690745E+00   -0.174243780877547033E+04
    0.414920314384256521E-02    0.196029056988827888E-01   -0.466482274058951096E+00    0.816397428512573242E+00    0.432405173778533936E+00    0.672028034925460815E+00   -0.174243531823300691E+04
    0.983027360299346988E-02   -0.137192728454473528E+00   -0.568348564268929546E+00    0.733018301127365546E+00    0.817650347171557601E+00    0.921768355964291075E+00   -0.174243479215147181E+04
    0.149109371547552581E-02   -0.192765310725104382E-01    0.518630903382932051E+00    0.179597925482375936E+00    0.614579761598867513E+00    0.796327215577857572E+00   -0.174243189074218571E+04
    0.249815431688593529E-02   -0.347178864989563032E-01   -0.231125432976892720E+01    0.417108966898052491E+00    0.475849591047530773E+00    0.669222525400730350E+00   -0.174242775350168040E+04
   -0.102501590290634444E-01   -0.571629264512770185E-01   -0.419064179362732964E-01    0.226501309364982334E+00    0.561661981125769039E+00    0.743071622665437581E+00   -0.174242104315252209E+04
    0.191920092148479861E-01   -0.231047979200949105E+00   -0.791771522411928608E+00    0.159688179115207912E+00    0.733405200666984891E+00    0.928171878352453406E+00   -0.174241885886273894E+04
   -0.648640838864987437E-02   -0.949251227607232073E-01   -0.125280359211574988E+00    0.719995736557340726E+00    0.705999613943467219E+00    0.870886740299205986E+00   -0.174241829823142939E+04
   -0.577185767894786237E-02    0.841595183996315249E-01   -0.520158612003881693E+00    0.722690286755901967E+00    0.459975958071624724E+00    0.735819268712904595E+00   -0.174241713500837386E+04
    0.154318056646174481E-02   -0.185932464294194272E+00   -0.535361877102126307E-01    0.538090502636791368E+00    0.763093583678287501E+00    0.879710937491836376E+00   -0.174241611037942653E+04
   -0.557921462976792171E-02    0.609002829185205396E-03    0.391104655255911038E+00    0.391526093483548943E+00    0.618434213985533221E+00    0.809532706488748088E+00   -0.174240870691606801E+04
   -0.838490804088568714E-02    0.254797077301911978E+00   -0.161710957601486194E+01    0.659824084304541647E+00    0.425801776666588583E+00    0.620393437745473397E+00   -0.174239970945900154E+04
    0.117704709364429769E-01    0.317777551353276080E-01   -0.745187720961423938E+00    0.375557569316786077E+00    0.703613044571712143E+00    0.804731181876961577E+00   -0.174239621473014654E+04
    0.149053164249228765E-01    0.130271619222773527E+00    0.718739415358530032E+00    0.251348920159379985E+00    0.417549111714018373E+00    0.637067776094511484E+00   -0.174239570989067647E+04
    0.342356519271761752E-03    0.926007058453165999E-01   -0.331543407762249054E+00    0.123205327001560352E+00    0.379918422548201906E+00    0.720040179666652347E+00   -0.174239407480531213E+04
    0.690925783732945168E-02   -0.562922000147359977E-01    0.191928946595622790E+00    0.226082764820801557E+00    0.562842804202895342E+00    0.791975365129043540E+00   -0.174239268097401737E+04
    0.962050321749535406E-02    0.320565806692243852E-03   -0.105497988752128147E+01    0.375478656150136647E-01    0.538397827699066522E+00    0.746325279102480366E+00   -0.174239069325909486E+04
   -0.327239603614184462E-03    0.125962199704196726E+00   -0.826596206032923386E+00    0.549298125911706459E+00    0.519288040077640622E+00    0.743266735058627948E+00   -0.174238734564705487E+04
    0.877309866383788398E-02   -0.119528212339580497E+00   -0.818403599149684413E+00    0.161994463370091185E+00    0.697962380911556046E+00    0.800900861310576251E+00   -0.174238511367078536E+04
   -0.866902660365487070E-02    0.414315301073285708E-01    0.365217610141739014E-02    0.262465606326030498E+00    0.583779059162589431E+00    0.683549811872664725E+00   -0.174238414607594154E+04
   -0.412228359560078920E-02   -0.167464685589462675E+00   -0.341108389240425622E-01    0.137448740633632632E+00    0.845990207306476338E+00    0.902515148812714330E+00   -0.174237417349291218E+04
    0.768191577550983808E-03    0.152432689177479652E+00   -0.149100033945577448E+01    0.442928122131464985E+00    0.564288996646898355E+00    0.651264084554323053E+00   -0.174236984176741180E+04
    0.169784368168310294E-01   -0.173175232300815524E+00   -0.243460264700073370E+00    0.680617555669945501E-01    0.798964910582102505E+00    0.949866244583137176E+00   -0.174236617317446189E+04
    0.127342931548200707E-01   -0.129898992420318327E+00   -0.112334861275150066E+01    0.231768413272396862E+00    0.832806929981541044E+00    0.900919388232190754E+00   -0.174236501402245062E+04
   -0.173623007525927717E-02    0.187689092616989239E+00   -0.169912927685311788E+01    0.165536729441474989E+00    0.581254000711159957E+00    0.684448353616032623E+00   -0.174236223815738163E+04
