    0.749124095237501120E+00   -0.702552568047931560E-02    0.229700911815623854E+00    0.180276770384667523E+00   -0.175250847822050878E+04
    0.156831169128417969E+01   -0.178476160701083780E-02    0.167321678253316980E+00   -0.901361461362797101E-01   -0.175249863622918951E+04
    0.135961414446340356E+01    0.529513814583944947E-02   -0.336493763618454025E-01   -0.558011489958939899E+00   -0.175249697524339126E+04
    0.145618235743788293E+01    0.720372092234545375E-02   -0.379003014493322840E-01   -0.896877929679316455E+00   -0.175249406796271910E+04
    0.369997060034991332E+00   -0.161175121151822531E-01    0.271428579891048294E+00   -0.734253191919786219E+00   -0.175249177740205846E+04
    0.584465535121159396E+00    0.949793389569594283E-02    0.224129206131492731E+00   -0.916223438049968975E+00   -0.175248320248961545E+04
    0.135558009633618459E+01    0.819855159062054042E-02    0.838530406003641926E-01   -0.795645254205119695E-01   -0.175247605167517463E+04
    0.100762123474314014E+01    0.414058652657923608E-03    0.292512846509593361E+00   -0.566208103879255242E+00   -0.175247427687488971E+04
    0.133698427677154541E+01    0.517616719125334537E-02    0.155449950440259242E-01   -0.154092989217422954E+00   -0.175246739351474434E+04
    0.130243576429013874E+01   -0.110356887957857568E-01    0.753897629941120556E-01    0.355584743779367773E+00   -0.175246710755171239E+04
    0.936613178708110894E+00   -0.416514910300158289E-02    0.564187724634908072E-01    0.111568463248122307E+00   -0.175245527589390736E+04
    0.181194865703582764E+01   -0.712233037543246947E-02   -0.369287152419161754E-01   -0.291250843184516384E+00   -0.175244647554848802E+04
    0.195525145530700684E+01   -0.598920953664324341E-02    0.116251889141812961E+00   -0.346407869281204206E+00   -0.175243360824934825E+04
    0.826582699776471697E+00    0.321893909731748185E-02    0.163865227084304538E+00    0.944160689132106795E-01   -0.175241994542414932E+04
    0.106998607342190977E+01   -0.419608002911949027E-02    0.145341890464411899E+00    0.283966808332215881E+00   -0.175241644625656340E+04
    0.134286174177680229E+01    0.203628608224676018E-02    0.343376766383917814E-01   -0.983013300844975263E-02   -0.175240663478224496E+04
    0.168130499657464894E+01    0.842333074385400414E-02    0.759670703496376637E-01   -0.409148444271439427E+00   -0.175240612909361539E+04
    0.579885281045146250E+00   -0.555925643493312884E-02    0.268618251386705975E+00   -0.130957320428069707E+00   -0.175239273155797969E+04
    0.667145509105566248E+00    0.778032282184185336E-02    0.729309703121257535E-01   -0.502616586981089131E+00   -0.175239022086571003E+04
    0.372282266616821289E+00   -0.171055303503839622E-01    0.274667924114307627E+00   -0.667316658157416365E+00   -0.175238573082682819E+04
    0.186259291195705190E+01   -0.715432047088717868E-02   -0.383812542547203248E-01   -0.359652336319023713E+00   -0.175238026554704129E+04
    0.406354486889230038E+00   -0.634245665233294353E-02    0.232479536432893652E+00   -0.240384634578171857E+00   -0.175237604656159874E+04
    0.154629373550415039E+01   -0.308775064120144849E-02   -0.520954998808113787E-01   -0.117921582947024994E+01   -0.175236336259054815E+04
    0.695989787180818387E+00   -0.435924070426445872E-02    0.360212888002278547E-01   -0.657640542313081444E+00   -0.175235543652353090E+04
    0.158938014507293701E+01    0.607964962614980335E-02    0.202375037469190548E-01   -0.299432520331787355E+00   -0.175235370068641168E+04
    0.398531805141076334E+00   -0.417634263746302029E-02    0.153412665457492603E+00   -0.655699663902294172E+00   -0.175235270690861080E+04
    0.910519957542419434E+00    0.199725089919240532E-02    0.247740898455431173E-01   -0.261595463597137201E+00   -0.175235028845681472E+04
    0.801881125436937015E+00    0.321408394997888642E-03    0.247415675647455306E-01   -0.886044819002034578E+00   -0.175234596135788956E+04
    0.974529741895705848E+00    0.167585778182003584E-01    0.188004155275185464E+00   -0.107136069487018193E+01   -0.175234107576941710E+04
    0.916504975436531311E+00    0.383628779034160495E-02    0.415122462972608089E-01   -0.172478691724417182E+00   -0.175234005460579601E+04
    0.576715658809117793E+00   -0.143434224252621447E-01    0.194179066279255408E+00   -0.122941322002024656E+01   -0.175233131656910564E+04
    0.609089851379394531E+00   -0.845346535122796193E-02    0.104676096275548317E+00   -0.112630240206770305E+01   -0.175232831422428740E+04
    0.175930700714570198E+01   -0.329260263031753162E-02   -0.223863773377498210E-02   -0.213329486230594612E+00   -0.175232760985677578E+04
    0.874962509531774901E+00    0.506258341637228458E-02    0.273616083829158641E+00   -0.878765871426885226E+00   -0.175232475127126963E+04
    0.595849309571566454E+00    0.174031251347676148E-02    0.153535525039472959E+00   -0.646261923280025130E-01   -0.175232111944513736E+04
    0.121028445121398254E+01   -0.370153269335981271E-02    0.237408268791180876E+00   -0.590100949906773239E-01   -0.175231715937537274E+04
    0.110910553884485874E+01   -0.993875018815887400E-04    0.276230304666923776E+00   -0.441972726069769284E+00   -0.175231530872309895E+04
    0.713465438952500142E+00    0.121319077939777385E-01    0.234700842830302570E+00   -0.773105398247198039E+00   -0.175231203379800468E+04
    0.842979158228475134E+00   -0.310750638709852024E-02    0.147313505417389662E+00    0.212242781227589633E+00   -0.175230771281928992E+04
    0.477048267908529833E+00    0.499532694926758426E-02    0.155235384117298758E+00   -0.436680897512223498E+00   -0.175230224685613166E+04
    0.100454951045528174E+01    0.232919369782339045E-02    0.914730251021347723E-01    0.971729036110433181E-01   -0.175230186509728424E+04
    0.967212555154141174E+00    0.313400881389899744E-02    0.171437727582800181E+00    0.846660241247165768E-01   -0.175230112137018091E+04
    0.149156349332888905E+01   -0.682823539393907601E-02    0.373049138839858865E-01    0.137994252911187887E+00   -0.175229822066704332E+04
    0.171107432489837930E+01    0.918779219588639930E-02    0.168818047285359922E-01   -0.116881040674500802E+01   -0.175229338514456458E+04
    0.121276816348197847E+01   -0.296137502429059431E-02    0.554634439630996567E-01    0.151343156117536987E+00   -0.175229266447408463E+04
    0.553666985073831608E+00   -0.389942081229268864E-03    0.256206002426187684E+00   -0.931156874720758587E+00   -0.175228959575903332E+04
    0.429169272239991240E+00    0.195938153615070744E-03    0.172235942555310079E+00   -0.376200664945645635E+00   -0.175228728921554762E+04
    0.151573361608241775E+01    0.746040089595548760E-03    0.639847682332436579E-01   -0.818245422772165103E-02   -0.175228668726169326E+04
    0.711612257068125587E+00   -0.278881226134317572E-02    0.125591098646625904E+00    0.958118673395230575E-01   -0.175228550903186442E+04
    0.197368597302504112E+01   -0.540382127924204057E-03    0.119543017337638544E+00   -0.949253011607301578E+00   -0.175228421993316260E+04
    0.172291276615133615E+01    0.269398157964218388E-02   -0.108878749238199828E-01   -0.444957632341630160E+00   -0.175228247466270705E+04
    0.991676926612854004E+00   -0.437975137724797708E-02    0.213278164605452403E+00    0.153151590607239457E+00   -0.175228211397524251E+04
    0.141194295883178711E+01    0.168342674664619996E-02   -0.193023255902169052E-01   -0.127527855676541146E+01   -0.175227863841901922E+04
    0.530299641866152416E+00   -0.208511980480000558E-02    0.269436671864621280E+00   -0.366938236585852617E+00   -0.175227799748118173E+04
    0.104391171227135571E+01   -0.534735878042376205E-02    0.199201416791193131E+00    0.203617158905137458E+00   -0.175227474041244545E+04
    0.937596678733825684E+00   -0.522938436419616379E-02   -0.113431628415034264E-01   -0.630751878689414180E+00   -0.175227110905387508E+04
    0.132653847120147050E+01    0.858516469532734708E-02    0.192975436645272877E-01   -0.130140086582586201E+01   -0.175226825344170402E+04
    0.474632859230041504E+00   -0.463096550479065797E-02    0.111223740105342639E+00   -0.539151795367206366E+00   -0.175226804916686365E+04
    0.118697593326157835E+01   -0.122436285216141038E-01    0.997204870820728312E-01    0.383048405378972778E+00   -0.175226494620343033E+04
    0.129512303390784211E+01    0.727978848274610929E-03   -0.294792411128982467E-03   -0.163596603799121776E+00   -0.175226435258388437E+04
    0.999588791616193073E+00   -0.391403037074651485E-02    0.380064337129384019E-01   -0.134216986723638465E+01   -0.175226307023308368E+04
    0.654190182685852051E+00    0.644241699522466599E-02    0.859620755179206913E-01   -0.392007242937569944E+00   -0.175226137754979936E+04
    0.177261463605287162E+01   -0.474942616324059482E-02    0.187809964266805796E+00   -0.490652873604154438E+00   -0.175226127877813792E+04
    0.105986106259715007E+01   -0.740312453005396130E-03    0.212816992047852788E+00    0.458522044253617464E-01   -0.175225796509425072E+04
    0.537507423742541235E+00    0.660564483332079749E-03    0.968765482084841811E-01   -0.580302795905604629E+00   -0.175225544430610739E+04
    0.115464303665801538E+01   -0.763462038385550202E-02   -0.292759097097807404E-01   -0.111418487585574555E+01   -0.175225022931713033E+04
    0.629485280533065628E+00   -0.555202032071528632E-02    0.855082665713486900E-01   -0.143079161482999484E+00   -0.175225006251441482E+04
    0.125992906093597412E+01    0.126319917001990484E-02    0.249368163866017345E+00   -0.411245257201999614E+00   -0.175224890847864026E+04
    0.530406713485717773E+00    0.223991576358146356E-02    0.119914687224125932E+00   -0.867184563425085764E+00   -0.175224522909208167E+04
    0.130354515508633018E+01    0.142563807381056295E-01    0.688895889903502062E-01   -0.338823484408308118E+00   -0.175224173974355449E+04
    0.105078273651822740E+01   -0.828625170589692046E-02   -0.934774343283898031E-02   -0.207802558433482054E+00   -0.175224042783453024E+04
    0.175097751545095059E+01   -0.335328570287860917E-02   -0.231772481173786503E-02   -0.223342340842422576E+00   -0.175223908866659667E+04
    0.176421635662609155E+01    0.108004761419449777E-02   -0.250875519699961698E-01   -0.530647828306479941E+00   -0.175223605523417427E+04
    0.488230955787434362E+00   -0.791046646647378116E-03    0.235286463951712405E+00   -0.276225559545204502E+00   -0.175223573909350671E+04
    0.147537755966186523E+01   -0.578782769838223111E-02   -0.645805852463779695E-01   -0.956941897395054641E+00   -0.175223426053727030E+04
    0.119276734863805767E+01    0.186472795404744862E-03    0.106760511958549978E+00    0.153424150887448651E+00   -0.175223219133845328E+04
    0.136657200818150337E+01   -0.858724256095523379E-02   -0.162801974592805508E-01   -0.507402919313264950E-01   -0.175222981472881156E+04
    0.654303667719499882E+00    0.912606376230449753E-02    0.204427462741134547E+00   -0.286478145585200406E+00   -0.175222945335166014E+04
    0.576806625192538336E+00   -0.143365453170902074E-01    0.842857855820766250E-01   -0.177824749939745758E+00   -0.175222886543614300E+04
    0.136222423034574591E+01    0.521276417478749692E-02    0.522295135451180878E-01   -0.858638014301357777E-01   -0.175222141278017853E+04
    0.106947452444438640E+01    0.839558538274045446E-02    0.199796913746255633E+00   -0.198072520805408409E+00   -0.175221752589386779E+04
    0.199639406400748509E+01   -0.205685332475564553E-02   -0.262850955735260024E-01   -0.972541004073285476E+00   -0.175221463039913579E+04
    0.151464254730731751E+01    0.382232403281102407E-02    0.187726115816685607E+00   -0.406804603393958408E+00   -0.175221273554700315E+04
    0.679628627883126057E+00    0.797164486281607548E-02    0.212859936648241904E+00   -0.254810489836323095E+00   -0.175221263487041801E+04
    0.420977592468261719E+00   -0.343174329038991189E-02    0.232803794368515671E+00   -0.751737397616026981E+00   -0.175219700469197301E+04
    0.115523158421488392E+01   -0.171337685087301740E-02    0.126917801736388280E+00    0.196647888981757002E+00   -0.175219540361153486E+04
    0.118104261091095974E+01    0.230464475506900971E-02    0.851313844471809564E-02   -0.198158734011847498E+00   -0.175219393117245249E+04
    0.174049092416499662E+01    0.217871457685159167E-02   -0.469111533539025901E-02   -0.432144455311704256E+00   -0.175219365033899180E+04
    0.660452001327469840E+00   -0.416214978083204960E-03    0.816644581552122134E-01   -0.226834895480888005E+00   -0.175218606321666630E+04
    0.107179187460498260E+01    0.675431674843539006E-03    0.160071941053346239E+00    0.128925151972726582E+00   -0.175218369078088222E+04
    0.472820283231670468E+00   -0.123101991429525968E-01    0.132627112538683090E+00   -0.903799490255398408E+00   -0.175217688277992806E+04
    0.994903838861587730E+00    0.460653353263165699E-02    0.266619421247424104E+00   -0.552617826315525695E+00   -0.175217356113858705E+04
    0.881622314453125000E+00    0.102936968168371862E-02    0.661802648858881154E-01   -0.435581998111778182E-01   -0.175216672101080690E+04
    0.181729070838046791E+01   -0.715034992157636586E-02    0.203957082204265894E+00   -0.761781022787935025E+00   -0.175216654691641293E+04
    0.987264676493779803E+00   -0.889376321870595336E-02    0.299465108187425444E+00   -0.271885269196387336E+00   -0.175216403582171574E+04
    0.109967313295982017E+01   -0.693242653085633220E-02    0.128367483954566017E-01   -0.185137644348181800E-01   -0.175216278005743789E+04
    0.149274349212646484E+01    0.964269830856170559E-02    0.174370587017925932E+00   -0.106792089295573112E+01   -0.175215777214660602E+04
    0.616738284811226167E+00   -0.598208586273800153E-02    0.943148869347598534E-01   -0.104648471689914868E+01   -0.175215743290464593E+04
    0.800196654199954671E+00    0.244973038985833594E-02    0.345459734254398090E-01   -0.485760485937769271E+00   -0.175215270927061601E+04
    0.183893963979673125E+01   -0.304461182718624226E-02    0.884725230602747686E-01   -0.248988543752160785E+00   -0.175215230387814177E+04
