    0.535185456275939941E+00   -0.486757486481882804E-02    0.171284138370323913E+00    0.635669217072917236E-01   -0.175258386306729699E+04
    0.870183942266873789E+00    0.581347953708269980E-03    0.133681330746822341E+00    0.193555845934450188E+00   -0.175257844650779202E+04
    0.132635461655979370E+01   -0.391805115271264687E-02    0.133171309499062168E+00    0.243856259089660216E+00   -0.175257556968659128E+04
    0.109334995908450838E+01   -0.543083336080821266E-02    0.129158364338015058E+00   -0.157601478653255089E+01   -0.175257245859280079E+04
    0.148172801651849007E+01   -0.278684084969860581E-02    0.142341115853999112E+00    0.106278918894400679E+00   -0.175256835362640822E+04
    0.161329996585845947E+01   -0.122454173756034543E-01   -0.896009751057241649E-01   -0.781707704836922312E+00   -0.175256773940793391E+04
    0.412373769054185269E+00    0.453783143432175649E-02    0.200256416117555680E+00   -0.465160911262647414E+00   -0.175256770204796658E+04
    0.970067115283149484E+00    0.106536857635724808E-01    0.877609868291532313E-01   -0.765308548801771071E-01   -0.175256567066743878E+04
    0.164272034168243408E+01   -0.251989701827266257E-02    0.694504701668330338E-01    0.359923703263076156E-01   -0.175255921687942350E+04
    0.134689474355784156E+01   -0.780001460446743365E-02    0.969036392355258486E-01    0.320598332759267690E+00   -0.175254854633096124E+04
    0.716476202011108398E+00   -0.123202258325809371E-01    0.232095956725556413E+00   -0.134333299966990238E+01   -0.175254638746471937E+04
    0.191805854370037099E+01    0.899642701292711704E-03    0.882592729552895972E-01   -0.458005243777463766E+00   -0.175254560240652359E+04
    0.127546457455352624E+01   -0.229645310965591529E-01    0.258637794430457257E+00    0.260873727652630949E+00   -0.175253692924960114E+04
    0.939502358436584473E+00    0.442028637450074882E-02    0.282197231978654262E+00   -0.575653022549348914E+00   -0.175253303783798674E+04
    0.170137507383375963E+01    0.325689405966012990E-02    0.122251058365410309E+00   -0.277265974637462220E+00   -0.175253301077652873E+04
    0.150764567132670324E+01   -0.765621317309764758E-02   -0.687747539998599111E-01   -0.489701605871381229E+00   -0.175253300920716447E+04
    0.120504802491757101E+01    0.558196301259272169E-02   -0.312821186570933774E-01   -0.775896028633128010E+00   -0.175253060878595534E+04
    0.969236156682109273E+00    0.673702244511353160E-02   -0.470806029689268017E-03   -0.670337052803521405E+00   -0.175252189209404969E+04
    0.571368098258972168E+00   -0.799111396940558466E-02    0.221557705684529954E+00    0.111821467312215303E+00   -0.175251954640467147E+04
    0.188806287307439047E+01    0.390016448403933489E-02   -0.119268776683946597E-01   -0.113333003080330119E+01   -0.175251656393198891E+04
    0.622762359432200707E+00   -0.780498849353963506E-02    0.208050285778879962E+00    0.173268203307432561E+00   -0.175251608858053032E+04
    0.176373232168891469E+01   -0.408615502531798746E-02   -0.115758702992553534E-01   -0.145609273596305444E+01   -0.175251549577859191E+04
    0.130006711629649896E+01   -0.112986415888205079E-01    0.856089861188287088E-01    0.379109654498056836E+00   -0.175251241657161745E+04
    0.124352012500495057E+01   -0.273492706737145385E-03    0.703171890976651490E-02   -0.565288307475540347E-01   -0.175250043876482846E+04
    0.179909242604720210E+01    0.163024319521334372E-02   -0.294167679509970727E-01   -0.547447480411041076E+00   -0.175249953043500841E+04
    0.196792015606540338E+01   -0.363261107298388066E-02    0.137258699906286585E+00   -0.593687375491769642E+00   -0.175249857164752302E+04
    0.808026515980413640E+00    0.705616136290823474E-02    0.219217193390990495E+00   -0.118660320053032065E+00   -0.175249670115033973E+04
    0.170617435749599444E+01   -0.131222936578739811E-01    0.737828136756140812E-01    0.218751780207896984E+00   -0.175249032287733166E+04
    0.178871213844163224E+01    0.158351552841396294E-02    0.129832208945058175E+00   -0.392199344757540758E+00   -0.175248843727540248E+04
    0.495708252834055951E+00    0.641215546235612398E-02    0.138104911254501528E+00   -0.408117009940532627E+00   -0.175248656978882218E+04
    0.367172368465198795E+00   -0.803867820010669212E-02    0.155302701244475955E+00   -0.468428787878865271E+00   -0.175248024877033890E+04
    0.159612226384540290E+01    0.641720920459949457E-02    0.188247536554665557E+00   -0.696719173512509116E+00   -0.175247943787820054E+04
    0.190846760084416411E+01    0.125732830956490739E-02    0.127715321164098061E+00   -0.680472696779019115E+00   -0.175247475977865884E+04
    0.169405880678893084E+01    0.796804563432565276E-02    0.245312015433666458E-02   -0.534834900619251097E+00   -0.175246724807676424E+04
    0.198857581615447998E+01   -0.243813567465777422E-02    0.342304125585749528E-02   -0.478419361149128641E+00   -0.175246314945463496E+04
    0.733059622761931706E+00    0.158208555405837427E-01    0.159023491010357731E+00   -0.106748041799224946E+01   -0.175246210367555454E+04
    0.127469877679732702E+01    0.889135974508054559E-02    0.894627814166875854E-02   -0.310639230698417979E+00   -0.175246045879923577E+04
    0.146718924136231732E+01   -0.289993747410143433E-02   -0.443973985045598082E-01   -0.123856901296199728E+01   -0.175245403283501582E+04
    0.874403191803342139E+00   -0.237863247458061557E-02    0.132714229164332450E-01   -0.103980117967399943E+01   -0.175245256474168627E+04
    0.176263991421030863E+01   -0.915370579746073269E-02   -0.530822530719783463E-02   -0.484727438091176327E-01   -0.175245039925826177E+04
    0.158184625442827831E+01   -0.512323156491583526E-02   -0.312161096960860071E-01   -0.190907596287416936E+00   -0.175244208375254948E+04
    0.141944684595626147E+01   -0.511127183791374156E-02    0.182757699167752835E+00    0.819868599836031109E-01   -0.175242992688857339E+04
    0.188814451715839526E+01   -0.186811060301845882E-02   -0.211679454069325750E-02   -0.375240007490753258E+00   -0.175242867352080498E+04
    0.130429697036743164E+01    0.137947952942619571E-01   -0.246729997680492086E-02   -0.961624490021393274E+00   -0.175242812765243366E+04
    0.825841426644926546E+00   -0.235343334992903263E-02    0.954405978363915240E-02   -0.777314607483357567E+00   -0.175242305078888103E+04
    0.667070009612463655E+00   -0.411676810607691183E-02    0.419559337482573111E-01   -0.658885869744734065E+00   -0.175241651922288725E+04
    0.487363705041993445E+00    0.585568196474604407E-02    0.235333858807150631E+00   -0.581055966419982806E+00   -0.175241057484398789E+04
    0.593556927854403726E+00   -0.720029067989083702E-02    0.126864608508150706E+00   -0.117465322458721699E+01   -0.175240584609719576E+04
    0.103519246517956298E+01   -0.849401275320927664E-02    0.803383407139623695E-01    0.295767174977972669E+00   -0.175240508562282935E+04
    0.136378716388402088E+01    0.581451133310119991E-02    0.219267866146890117E+00   -0.115879700704328648E+01   -0.175240175749420382E+04
    0.428075029644157057E+00   -0.336252870751599462E-02    0.148147098391289533E+00   -0.813195841574476330E+00   -0.175239364119712900E+04
    0.870586653695832435E+00    0.855188120203947619E-02    0.514873591302346181E-01   -0.279329982889918005E+00   -0.175239258498936852E+04
    0.529611088286785159E+00    0.309924659462959334E-02    0.259385926776373343E+00   -0.490499015030824659E+00   -0.175239100082667073E+04
    0.786166326415813188E+00   -0.626076252215408344E-02    0.122202065774233801E+00    0.222028461289505735E+00   -0.175237642026324920E+04
    0.160375720879697670E+01    0.933631972681229182E-02    0.316864853780001801E-01   -0.131534553831226320E+01   -0.175237296929820036E+04
    0.160756721393013491E+01   -0.194115195601044389E-03    0.105913835615606772E+00   -0.460629774567750533E-01   -0.175237134924272755E+04
    0.143132323079740553E+01   -0.690840924280608330E-02   -0.691163666038925595E-01   -0.747516029729494602E+00   -0.175236670104216228E+04
    0.168057719053947885E+01    0.193105436418216639E-02   -0.245673728295704892E-01   -0.441470352648848430E+00   -0.175236547608319211E+04
    0.571784057788524480E+00   -0.104323788637529554E-01    0.757407524664783921E-01   -0.285409677348483493E+00   -0.175236025897707691E+04
    0.941843389498007166E+00    0.561704499613252441E-02    0.756508345536130097E-02   -0.584022130030208531E+00   -0.175235233756917182E+04
    0.153992772102355957E+01    0.149992646356692603E-01    0.547874923533181249E-01   -0.116945341990983920E+01   -0.175235114333593674E+04
    0.104322290676664498E+01    0.162251540686986252E-01    0.199151508513250836E+00   -0.544718410208513193E+00   -0.175235074479246987E+04
    0.197421235540683893E+01   -0.359168654649837105E-02   -0.464921578915221539E-01   -0.931521130116673257E+00   -0.175234870587111732E+04
    0.158754891936819487E+01    0.915000936477512413E-03    0.892188546215089417E-01   -0.495877074465373643E-01   -0.175234829095474129E+04
    0.165669786930084229E+01    0.138058045327535471E-02    0.145301634803191776E+00   -0.259914323905050426E+00   -0.175234751160291125E+04
    0.518622099952959825E+00    0.532478306842128126E-02    0.156208387998411941E+00   -0.286766351567498745E+00   -0.175234187836655974E+04
    0.119690216275227490E+01    0.590732933676205250E-02    0.209111999227945072E+00   -0.130062414629634837E+01   -0.175233495807580721E+04
    0.862432697277602633E+00   -0.810540384895937736E-02    0.294150491038661019E-01   -0.894605425400147314E-01   -0.175232515529938746E+04
    0.637407925279446230E+00    0.161875289520744246E-02    0.114298822992126237E+00   -0.100107712216352437E+00   -0.175232492074376114E+04
    0.827951296634934941E+00   -0.549583374261440692E-02    0.314355652294616483E+00   -0.723662922014245868E+00   -0.175232428131026268E+04
    0.730702734246557406E+00   -0.110778605042065629E-02    0.107199314868050274E+00   -0.126296208986941294E+01   -0.175232213348331652E+04
    0.979709929889354791E+00   -0.103296142841260846E-01    0.211967164016439419E+00    0.282142266218718574E+00   -0.175231886632010037E+04
    0.154899943474260837E+01    0.141628066903073096E-01    0.135308415370773233E+00   -0.870405203216376822E+00   -0.175231766275154177E+04
    0.180273822751177271E+01    0.471251140475191770E-02    0.121337019190568635E+00   -0.118572461954118125E+01   -0.175231628325783322E+04
    0.802739348391318774E+00   -0.440681107937559817E-02    0.281245816174272800E+00   -0.111189656276952764E+01   -0.175231054241633342E+04
    0.129162053884288053E+01    0.115091718404926914E-01   -0.436249999490871134E-03   -0.560552424790983883E+00   -0.175230953252059203E+04
    0.101065593715906465E+01   -0.132870510431509214E-01    0.186152695122572182E+00    0.380812347676128871E+00   -0.175230220655636231E+04
    0.727670175745058323E+00   -0.754702115965702729E-02    0.126724792507983186E+00    0.188594010639572651E+00   -0.175228968224765981E+04
    0.110033607482910156E+01    0.134023379604057743E-01    0.396892722057555145E-01   -0.116629049702037180E+01   -0.175228674797810072E+04
    0.113338026721660867E+01   -0.114469078504233720E-02    0.266208522593060937E+00   -0.115514488067115817E+01   -0.175228474921717907E+04
    0.142382024568953303E+01    0.666743996188001210E-02   -0.180079271766223556E-01   -0.115794572438908649E+01   -0.175227996014644032E+04
    0.902355563552413864E+00   -0.868349937742263732E-02    0.457462719748521762E-01    0.662655478206220366E-01   -0.175227205548501388E+04
    0.191981351862123706E+01   -0.640302810984861616E-02    0.178268883018909863E+00   -0.945648159737996208E+00   -0.175226524060855650E+04
    0.154284030345161849E+01    0.152356098480405382E-02    0.152689407306079078E+00   -0.161505378619684281E+00   -0.175226278625436703E+04
    0.106026026553474018E+01   -0.127949993586217517E-01   -0.245290195449196979E-02   -0.535865574033489236E-01   -0.175225810085798275E+04
    0.196587419509887695E+01   -0.519458590023203024E-02    0.159361120264690757E-01   -0.348218264047876702E+00   -0.175225798924519609E+04
    0.186438604597681379E+01   -0.268143716617487253E-02   -0.213089217206258938E-01   -0.450387444400773884E+00   -0.175225669127376796E+04
    0.160441678246263875E+01    0.865768516361798898E-02    0.159919548798059863E+00   -0.106951110236522062E+01   -0.175225499770577358E+04
    0.146638501862980375E+01   -0.512656178283718740E-02   -0.654808075472364248E-01   -0.806156743454443547E+00   -0.175225337522876430E+04
    0.192341001333346995E+01    0.134267086485243838E-02    0.719526508938737319E-01   -0.544211585068851034E+00   -0.175225213306081059E+04
    0.594776976693066950E+00   -0.732833732314025748E-02    0.834454393798150645E-01   -0.956769711008807366E+00   -0.175224692682206501E+04
    0.160827514081060041E+01    0.905688083624830477E-02    0.132505159111366757E-01   -0.505709887143112047E+00   -0.175224657199491367E+04
    0.683150338796490120E+00    0.239874792882471474E-02    0.199838916223763791E+00   -0.335531867374422380E-01   -0.175224550063488937E+04
    0.647194029480477662E+00    0.103839097298559784E-02    0.282576787756311010E+00   -0.677418709961636667E+00   -0.175224480523301554E+04
    0.196821331742922645E+01   -0.109371762932167441E-01   -0.635824616665254250E-01   -0.619629334173541824E+00   -0.175223882837510769E+04
    0.792994017316062116E+00   -0.322088254435066784E-02    0.205768909383759163E+00    0.129344494529008064E+00   -0.175223588135929981E+04
    0.868635770880781588E+00   -0.548844098369747745E-02    0.299033123125072797E+00   -0.994851996639381286E+00   -0.175223230001736010E+04
    0.588580671439510317E+00   -0.852641441455852245E-02    0.280748583503079907E+00   -0.982134926306018063E+00   -0.175222961106520052E+04
    0.114458841115716159E+01   -0.707929421140149058E-03    0.269925595632546866E+00   -0.400199469554207821E+00   -0.175222948469534299E+04
    0.118250961931344989E+01    0.166531069839975440E-02   -0.293888208582303578E-01   -0.889347629331919465E+00   -0.175222124586774817E+04
