    0.227788448333740234E+00   -0.227304296262097801E-02   -0.103742287891773602E+00   -0.378808505946422874E-01   -0.140357608372436630E+04   -0.708475511231548261E+01    1
    0.940885424613952637E+00   -0.291662749266386953E-02   -0.221506813580005457E+00   -0.913000894483636305E+00   -0.140357070143676788E+04   -0.708575511231548649E+01    1
    0.190482294559478760E+01    0.710141728137283720E-03   -0.223930277216742996E+00    0.526871665824395818E+00   -0.140355337922521858E+04   -0.708675511231549748E+01    1
    0.936050772666931152E+00    0.493280270977556994E-02   -0.212660166790904881E+00    0.495022740164887121E-01   -0.140345333749621227E+04   -0.708775511231548361E+01    1
    0.453616142272949219E+00    0.603629547824629468E-02   -0.158569934771311094E+00   -0.799571661513578169E+00   -0.140333712031540722E+04   -0.708875511231548483E+01    1
    0.471667766571044922E+00    0.122508976731882865E-02   -0.100271749688045683E+00    0.767659306094304661E+00   -0.140331736942099315E+04   -0.708975511231547539E+01    1
    0.183546853065490723E+01   -0.504624152475912583E-02   -0.268442788456729031E+00   -0.134256747313260733E+00   -0.140329043480608334E+04   -0.709075511231549882E+01    1
    0.111226356029510498E+01   -0.105435304590787327E-02   -0.233592936052151173E+00   -0.178861204091658454E+00   -0.140328341546950810E+04   -0.709175511231553379E+01    1
    0.803555488586425781E+00   -0.411732541671275848E-04   -0.148177146459143372E+00    0.744173983428044972E+00   -0.140327997480020531E+04   -0.709275511231555900E+01    1
    0.624294400215148926E+00   -0.544278959559113019E-02   -0.176190346951246829E+00   -0.615027232909440502E+00   -0.140323794411072072E+04   -0.709375511231555222E+01    1
    0.197942173480987549E+01   -0.293910065144751534E-02   -0.245688262346207581E+00    0.228537597275663779E+00   -0.140321495207569274E+04   -0.709475511231548772E+01    1
    0.174520397186279297E+01   -0.197634274016323698E-02   -0.267372881257030237E+00   -0.165214498968946882E+00   -0.140318354755580299E+04   -0.709575511231547384E+01    1
    0.300686597824096680E+00   -0.171927830080251297E-02   -0.121301331320409878E+00   -0.512128309882722066E+00   -0.140309194775736887E+04   -0.709675511231547862E+01    1
    0.491039156913757324E+00   -0.626445639984075237E-02   -0.149305672854451177E+00   -0.736502502112573509E+00   -0.140307772702390230E+04   -0.709775511231546563E+01    1
    0.465962409973144531E+00    0.515980198606160595E-02   -0.158083015317333625E+00   -0.376943818829550470E+00   -0.140298853011906363E+04   -0.709875511231552725E+01    1
    0.163764452934265137E+01    0.181709818096005197E-03   -0.234622356577280339E+00    0.314597624078960247E+00   -0.140292352506954580E+04   -0.709975511231554801E+01    1
    0.168670809268951416E+01    0.561408246414905540E-02   -0.277966842076661613E+00   -0.835310397696180540E+00   -0.140288233767566908E+04   -0.710075511231553769E+01    1
    0.180852985382080078E+01    0.192942683622334115E-02   -0.277324790000209653E+00   -0.525908883690367368E+00   -0.140283227244667160E+04   -0.710175511231549716E+01    1
    0.180760300159454346E+01   -0.503574389408077520E-03   -0.214817864671829145E+00    0.545150569896500348E+00   -0.140281285450998166E+04   -0.710275511231548595E+01    1
    0.875463724136352539E+00   -0.463114075705220798E-02   -0.151956300547135353E+00    0.669275905223531087E+00   -0.140257557601380290E+04   -0.710375511231548451E+01    1
    0.146430969238281250E+01    0.693915892219957122E-04   -0.188840449832437723E+00    0.721587487060877053E+00   -0.140244019761854065E+04   -0.710475511231546175E+01    1
    0.195791244506835938E+01    0.703029968394675540E-02   -0.195710036912504937E+00    0.585947680077091082E+00   -0.140242697209731728E+04   -0.710575511231550738E+01    1
    0.116152620315551758E+01    0.388041201932805540E-02   -0.229772836009956571E+00   -0.131012838851367192E+00   -0.140239228356695253E+04   -0.710675511231549617E+01    1
    0.995404005050659180E+00   -0.751555817282479905E-02   -0.157838411502427861E+00    0.696583922416648904E+00   -0.140235448800772633E+04   -0.710775511231548851E+01    1
    0.174515318870544434E+01    0.418647532554611637E-02   -0.188014621108471114E+00    0.717038416245905141E+00   -0.140231415833140500E+04   -0.710875511231553237E+01    1
    0.181443083286285400E+01   -0.360844585460470000E-02   -0.273033277660919615E+00   -0.931661280613854115E+00   -0.140222348884669259E+04   -0.710975511231552026E+01    1
    0.464499473571777344E+00    0.394537387490986012E-02   -0.147205316901913880E+00   -0.768375608449575531E+00   -0.140221533365213054E+04   -0.711075511231553037E+01    1
    0.182247722148895264E+01   -0.283784993749838657E-02   -0.264835440063775518E+00   -0.311543589689068645E+00   -0.140221082569052919E+04   -0.711175511231555468E+01    1
    0.158459818363189697E+01    0.681606175715587272E-02   -0.183155969153727310E+00    0.733760831725099982E+00   -0.140211692900801313E+04   -0.711275511231549729E+01    1
    0.107242596149444580E+01   -0.632275241114541812E-02   -0.219013989204775578E+00   -0.326256819686099597E+00   -0.140208111142859752E+04   -0.711375511231544433E+01    1
    0.185420620441436768E+01    0.568553117962208865E-02   -0.221836931539912324E+00    0.338332919526350084E+00   -0.140208049922992132E+04   -0.711475511231546065E+01    1
    0.129490756988525391E+01    0.135508359022393026E-02   -0.200879785685366380E+00    0.441782804123021344E+00   -0.140195222304130857E+04   -0.711575511231552138E+01    1
    0.137765729427337646E+01    0.649687164139970720E-02   -0.149474120477059769E+00    0.956581699500641314E+00   -0.140190657952355559E+04   -0.711675511231550573E+01    1
    0.100852978229522705E+01   -0.730226929561950816E-02   -0.200890315316101659E+00   -0.347085489895703689E-01   -0.140190082228497477E+04   -0.711775511231547409E+01    1
    0.365251660346984863E+00   -0.282569449640727131E-02   -0.470991309926906063E-01    0.845315800624829250E+00   -0.140180386844933764E+04   -0.711875511231553126E+01    1
    0.120455491542816162E+01    0.648962445245203010E-02   -0.191896332475017167E+00    0.443624761285089542E+00   -0.140161564167760162E+04   -0.711975511231554670E+01    1
    0.142888224124908447E+01    0.376356532713653354E-02   -0.231165147876942340E+00    0.343034763518198643E-01   -0.140159850054727349E+04   -0.712075511231549907E+01    1
    0.104975867271423340E+01   -0.194972993482430790E-02   -0.182389153851434532E+00    0.377762300584014055E+00   -0.140159167750467873E+04   -0.712175511231547542E+01    1
    0.179883635044097900E+01    0.643983660835888237E-02   -0.174451370905791547E+00    0.701651886440443517E+00   -0.140149552639064564E+04   -0.712275511231546421E+01    1
    0.758468151092529297E+00   -0.654693091295911744E-02   -0.144766970396495276E+00    0.385915226279890666E+00   -0.140146680887041293E+04   -0.712375511231549119E+01    1
    0.193154931068420410E+01    0.296467411432025469E-02   -0.254072265132574748E+00   -0.243545921995127174E+00   -0.140144659069522072E+04   -0.712475511231554925E+01    1
    0.114853978157043457E+00    0.723532433224551626E-02   -0.502816122650303968E-01    0.235563129249675873E+00   -0.140143026072158273E+04   -0.712575511231552827E+01    1
    0.142038631439208984E+01   -0.480191500159589651E-02   -0.217738013285238924E+00    0.180693706817376371E+00   -0.140133560124248356E+04   -0.712675511231549308E+01    1
    0.144958126544952393E+01   -0.323013001809732562E-02   -0.247999266755038333E+00   -0.841862316073619943E+00   -0.140128445104090338E+04   -0.712775511231546943E+01    1
    0.185062384605407715E+01   -0.237129426158498623E-02   -0.210587006459046322E+00    0.385550438198152601E+00   -0.140128259853848681E+04   -0.712875511231544934E+01    1
    0.633056640625000000E+00    0.274433288450090283E-04   -0.162613614531210315E+00   -0.416929360833292739E+00   -0.140126692862977370E+04   -0.712975511231545589E+01    1
    0.167925977706909180E+01    0.233814968756381521E-02   -0.215492039045471623E+00    0.315336023498830165E+00   -0.140124481059362779E+04   -0.713075511231547310E+01    1
    0.873175263404846191E+00    0.614286865498686521E-02   -0.196319308028197609E+00   -0.321617638517458226E+00   -0.140114625332454239E+04   -0.713175511231551518E+01    1
    0.136630880832672119E+01   -0.966272222639041000E-03   -0.194986090643804066E+00    0.414763433012409033E+00   -0.140096332417174335E+04   -0.713275511231555459E+01    1
    0.569555759429931641E-01   -0.455611839630749339E-02   -0.694009887087538094E-02    0.293368720573930819E+00   -0.140094882337150989E+04   -0.713375511231552295E+01    1
    0.100427973270416260E+01   -0.103822068269482761E-02   -0.184777387554733608E+00    0.159389543288444568E+00   -0.140091522070580072E+04   -0.713475511231551707E+01    1
    0.175468492507934570E+01   -0.922259935280586628E-03   -0.238717614350134111E+00   -0.824788327525211029E-01   -0.140081109064809993E+04   -0.713575511231552095E+01    1
    0.544489860534667969E+00    0.278292676559294778E-02   -0.142473774953082055E+00   -0.244495957942391789E+00   -0.140075329503645048E+04   -0.713675511231547333E+01    1
    0.177146148681640625E+01   -0.834201184765166184E-03   -0.258150864077288378E+00   -0.884459478844337399E+00   -0.140075121586381874E+04   -0.713775511231547721E+01    1
    0.155350363254547119E+01   -0.648912554641003971E-02   -0.225377765012841458E+00    0.304453020154729186E-01   -0.140071356902058437E+04   -0.713875511231551751E+01    1
    0.192617523670196533E+01   -0.140344917894732655E-02   -0.169522514703988381E+00    0.647950866957516802E+00   -0.140071348735107790E+04   -0.713975511231553206E+01    1
    0.151911282539367676E+01   -0.176157943217587244E-02   -0.146531557146064778E+00    0.881305993323871495E+00   -0.140070129505056252E+04   -0.714075511231547910E+01    1
    0.642072081565856934E+00    0.517693407393686467E-02   -0.160970169014059888E+00   -0.336478056825078697E+00   -0.140068916779266033E+04   -0.714175511231547588E+01    1
    0.101702928543090820E+01    0.375920177145218533E-02   -0.117545500963619196E+00    0.917944681974121823E+00   -0.140067660788857711E+04   -0.714275511231552063E+01    1
    0.580103516578674316E+00    0.739346382134228874E-03   -0.103236547657239136E+00    0.528547331090386208E+00   -0.140060860386492072E+04   -0.714375511231548810E+01    1
    0.483044981956481934E+00    0.515863061892351919E-02   -0.530330435112453813E-01    0.878228293279488814E+00   -0.140058852166553811E+04   -0.714475511231548044E+01    1
    0.158422946929931641E+01   -0.417066127327315930E-02   -0.184067646433642429E+00    0.557703461088553620E+00   -0.140054516332202797E+04   -0.714575511231547544E+01    1
    0.954369306564331055E-01   -0.375567292139382955E-02   -0.213136779880149334E-01    0.157832454094510466E+00   -0.140053953290630534E+04   -0.714675511231546512E+01    1
    0.188367426395416260E+01    0.574913419307461503E-03   -0.231991111231233144E+00   -0.231349892366817488E-01   -0.140051697670504495E+04   -0.714775511231545746E+01    1
    0.120054185390472412E+01   -0.579144207340165362E-02   -0.216615494158539007E+00   -0.937140141315945141E+00   -0.140046502415432246E+04   -0.714875511231547112E+01    1
    0.133341026306152344E+01   -0.321253653875996090E-02   -0.229533460644591236E+00   -0.440546598904143216E+00   -0.140045307157682282E+04   -0.714975511231553895E+01    1
    0.189262104034423828E+01   -0.750612747737543998E-02   -0.246018416905984194E+00   -0.304254317576743427E+00   -0.140043423815867732E+04   -0.715075511231556238E+01    1
    0.198681008815765381E+01    0.175188717409118086E-02   -0.192560463550357303E+00    0.381435393087071362E+00   -0.140042287859928524E+04   -0.715175511231552363E+01    1
    0.105022168159484863E+01   -0.255368906472301996E-02   -0.166594834199510017E+00    0.404124155448248035E+00   -0.140041758275934080E+04   -0.715275511231548489E+01    1
    0.611890912055969238E+00   -0.393367774628678411E-02   -0.114830854148282480E+00    0.346188807664410070E+00   -0.140034437752782856E+04   -0.715375511231551631E+01    1
    0.142239379882812500E+01   -0.664802997645166059E-02   -0.196736764437565687E+00    0.314743168108510885E+00   -0.140032815444433618E+04   -0.715475511231555394E+01    1
    0.819685459136962891E+00   -0.512020250779846985E-02   -0.165253113210583918E+00   -0.804231834520486438E-01   -0.140027843144959888E+04   -0.715575511231553918E+01    1
    0.234848856925964355E+00    0.134557421206753236E-02   -0.142955337419252461E-01    0.692144614235279509E+00   -0.140025447903878921E+04   -0.715675511231548889E+01    1
    0.932017564773559570E-01    0.446627384608561204E-03   -0.309992312521201775E-01   -0.796640526510830949E+00   -0.140017750948405342E+04   -0.715775511231549810E+01    1
    0.808429956436157227E+00    0.460987363651674037E-03   -0.135724035079154148E+00    0.438450320880137578E+00   -0.140009725049943654E+04   -0.715875511231551975E+01    1
    0.180173909664154053E+01    0.552993448605545480E-02   -0.250490554891228123E+00   -0.615322898500953563E+00   -0.140007848021423820E+04   -0.715975511231550943E+01    1
    0.432419180870056152E+00   -0.397963450852353319E-03   -0.106167385393672153E+00   -0.918890797652392566E+00   -0.140007375577018843E+04   -0.716075511231549466E+01    1
    0.286509275436401367E+00   -0.315411627467291960E-02   -0.322210411525311394E-01    0.550555390538771672E+00   -0.140002367707050985E+04   -0.716175511231550654E+01    1
    0.421142578125000000E+00   -0.387207268953344797E-02   -0.104698554766084820E+00   -0.293949211271096411E+00   -0.139994886128956387E+04   -0.716275511231549800E+01    1
    0.368396043777465820E+00    0.454208486679457259E-03   -0.741684409917828941E-01    0.290097622684154788E+00   -0.139993327670001713E+04   -0.716375511231549744E+01    1
    0.167028093338012695E+01    0.506326568074799959E-02   -0.182042001848482071E+00    0.473064109539018618E+00   -0.139991163725626029E+04   -0.716475511231552620E+01    1
    0.823456048965454102E-01    0.199581561756409292E-02    0.326700143988514283E-01    0.680072064817185629E+00   -0.139989866873793176E+04   -0.716575511231553186E+01    1
