    0.128290661661881367E+01   -0.729466718429962278E-02    0.182746293775965379E+00    0.183853525459050759E+00   -0.138930426062623860E+04
    0.428068399429321289E+00    0.418928183138586336E-02    0.127163465299424683E+00   -0.806276716661132542E+00   -0.138929810937509228E+04
    0.871754648620682859E+00    0.404128969278642284E-02   -0.256406241062814254E-01   -0.635665554212271999E+00   -0.138929052474911668E+04
    0.471380949656965753E+00   -0.149806087184495827E-02    0.977116410905280869E-01   -0.617533919281950228E+00   -0.138927705435088933E+04
    0.658116287423837654E+00    0.438289841143222388E-02    0.148563606192763986E+00    0.176339422644895882E+00   -0.138927340950154712E+04
    0.121358671188134259E+01   -0.122474195208755756E-02    0.265386132391149498E+00   -0.616337452476969139E+00   -0.138927281699853984E+04
    0.114424471104220427E+01    0.219910579794246538E-02    0.258680908858024805E+00   -0.965836590034013454E+00   -0.138927260701686600E+04
    0.443917380434717734E+00    0.613797804696311362E-02    0.222120761188583982E+00   -0.294680625917788430E+00   -0.138926581590502769E+04
    0.128698909464897571E+01    0.139816074948148606E-02    0.419730066417188866E-01    0.254318523305835598E+00   -0.138926385816408310E+04
    0.142632982039476852E+01    0.256150195607649867E-02    0.201058628150153212E-01    0.162364846708985294E+00   -0.138926367722681721E+04
    0.756104469299316406E+00    0.307851189028934954E-02    0.263430151512787480E+00   -0.262521268872075886E+00   -0.138925642002826703E+04
    0.142076509738645695E+01    0.199614726093661323E-02    0.562865715040317682E-01    0.222173318738120934E+00   -0.138924781921023714E+04
    0.112303174413824580E+01    0.348391292441006762E-02    0.493478484415593929E-01    0.261519824588307470E+00   -0.138924662041139345E+04
    0.490096266439839445E+00   -0.323648756541952600E-02    0.156092830596215038E+00   -0.908139867114940658E+00   -0.138924291407237752E+04
    0.119637799263000488E+01   -0.317184037957056464E-02    0.118432203581803740E-01    0.177320347672542317E+00   -0.138923791619572580E+04
    0.163164198829693929E+01    0.334724221107655711E-02    0.193256036975375689E+00   -0.998737097989130240E+00   -0.138923497248857757E+04
    0.156366458793260543E+01   -0.152938418623458435E-02    0.358178701448674044E-01    0.149847250241518654E+00   -0.138922402198386112E+04
    0.178117596995552696E+01    0.372318181880080786E-02    0.155091116820846975E+00   -0.578099929876448204E+00   -0.138921226553361521E+04
    0.132561767101287842E+01    0.316661894287550939E-02   -0.340048122759483221E-01   -0.758683253574141681E-01   -0.138920860167250498E+04
    0.449792265892028809E+00    0.457433964463244136E-02    0.131869552356023961E+00   -0.868205180486003369E+00   -0.138920766285041373E+04
    0.173018737089268626E+01    0.757993685048332765E-02   -0.543747600348338106E-01   -0.443801357587408185E+00   -0.138920675430631127E+04
    0.112828147411346436E+01    0.573117503987843196E-02    0.120986638958104381E+00    0.276984695307487150E+00   -0.138920083882259269E+04
    0.157041213046870087E+01   -0.239738064220631261E-02    0.991006897331842135E-01    0.137815494970856767E+00   -0.138919371607265407E+04
    0.123454868793487549E+01    0.165123803638053462E-02    0.173942421925763133E-01    0.178242282157899251E+00   -0.138918547479754534E+04
    0.163035714626312256E+01   -0.158659904525786381E-02   -0.772759567097422717E-01   -0.541003333875767489E+00   -0.138917070420318441E+04
    0.175471448898315430E+01    0.195309496631881864E-02    0.424874767532379821E-01   -0.642438804419158266E-01   -0.138915838699566893E+04
    0.198639054835497975E+01   -0.776997724771377307E-02    0.122408005674633280E+00   -0.594759227322167905E+00   -0.138915551046614087E+04
    0.191025765888838905E+01    0.151935692209210138E-02    0.129254347687791010E+00   -0.795998672285563980E+00   -0.138915440931785588E+04
    0.553994946520353970E+00   -0.590066629679948662E-02    0.211211914190559402E+00   -0.108211496858098083E+00   -0.138914327436229451E+04
    0.136378953328455221E+01   -0.688423360269836953E-02    0.252781103929148876E+00   -0.782794444562853076E+00   -0.138914233835466894E+04
    0.121764707565307617E+01   -0.748410778670054438E-02    0.255420247944534884E+00   -0.316131209010226288E+00   -0.138914208805727526E+04
    0.968512058258056641E+00   -0.694242916358397272E-02    0.270640532065129669E+00   -0.326612049506225410E+00   -0.138914162025099859E+04
    0.186725070822529804E+01   -0.693683844350139779E-02    0.480533645255907457E-01   -0.922709572662557403E-01   -0.138913928004864852E+04
    0.972107768058776855E+00   -0.644872642836864188E-02    0.270514056928240210E+00   -0.332312040622942173E+00   -0.138913696368946967E+04
    0.174383776901250642E+01   -0.920556253676340459E-03    0.170293633099385860E+00   -0.502681382815821531E+00   -0.138913166082239877E+04
    0.659769177436828613E+00    0.465358272108487049E-02    0.256488188620184014E-01   -0.440985196970569648E+00   -0.138913042787009590E+04
    0.117857881386716734E+01   -0.437205993009498559E-02    0.114528208838480972E+00    0.323280811881998531E+00   -0.138911080745651384E+04
    0.187123640266110303E+01    0.496427675159225208E-02    0.638087048932207690E-01   -0.323718489947080579E+00   -0.138911024651211892E+04
    0.151779413223266602E+01   -0.150474296702624954E-02    0.122213262990818486E+00    0.113716684097879411E+00   -0.138910903335774833E+04
    0.868838906288146973E+00    0.778173931428453348E-02    0.368268752790142026E-01    0.689375352114356271E-01   -0.138909074159218471E+04
    0.842615485191345215E+00    0.103595613775460177E-02    0.498476759400331548E-02   -0.203501826690855453E+00   -0.138907932036030456E+04
    0.495340049195265975E+00    0.566368237040579346E-02    0.139235664224431149E+00   -0.848963273886031017E-01   -0.138907769866869808E+04
    0.106267690658569336E+01   -0.667339518549813892E-02   -0.364038496352872207E-01   -0.422358239544018799E+00   -0.138907706799280413E+04
    0.906083822250366211E+00   -0.250103216806626364E-03    0.254228004706457233E+00   -0.187956143374505169E+00   -0.138907650252700796E+04
    0.523236090843459234E+00    0.149689471464832459E-02    0.759124560907026291E-01   -0.441861891120781669E+00   -0.138907534198721555E+04
    0.440553307533264160E+00    0.196419874613812427E-02    0.132837859557272120E+00   -0.307387334064452955E+00   -0.138907073777078244E+04
    0.156574764228087715E+01   -0.457023439936359282E-02    0.134173790719339242E+00    0.611948296407709841E-01   -0.138906978113237460E+04
    0.673938035964965820E+00    0.998937695464228179E-03    0.115308284394756266E+00    0.128613904246900695E+00   -0.138906951748280085E+04
    0.567378520374967499E+00   -0.673038994866981353E-02    0.134846260860403577E+00   -0.429530163332221271E-01   -0.138906565814601117E+04
    0.118745613098144531E+01   -0.182532164367339169E-02    0.671758276762752810E-02    0.117142917315272210E+00   -0.138906482902632661E+04
    0.808005650511752327E+00   -0.668690750246032310E-02    0.275270669463569817E+00   -0.581358022085226245E+00   -0.138905955845635731E+04
    0.131734620321177687E+01    0.122238576808988498E-02    0.243324720292679098E+00   -0.891285474463755056E+00   -0.138905607897130244E+04
    0.511007440091132303E+00   -0.274410416428467075E-02    0.151558847308876005E+00   -0.909576354191263703E+00   -0.138905499566359981E+04
    0.185536654510311005E+01   -0.564403899959256897E-02   -0.192360585113399429E-01   -0.225066959199333561E+00   -0.138904909481441678E+04
    0.701684507567853277E+00   -0.103159562458420505E-02    0.223508704412508016E-01   -0.618082751840191902E+00   -0.138904431409530616E+04
    0.132618650996651910E+01   -0.355651822711378551E-02    0.186566038787795152E+00    0.555505833185249570E-01   -0.138904382557606118E+04
    0.115669251958497576E+01    0.692320601692494614E-02    0.221226232352663782E+00   -0.156751105828449366E+00   -0.138903665263577795E+04
    0.169927227497100830E+01    0.435502762811533495E-02   -0.731637009646097652E-01   -0.869779370480165848E+00   -0.138903306651154912E+04
    0.145080611217074273E+01    0.534495928881831869E-03    0.225845509843864457E-01    0.133398637598366454E+00   -0.138902883173914393E+04
    0.571536061717095034E+00    0.714804788873288355E-02    0.129388403214012487E+00    0.171178499042802974E-01   -0.138902479502363576E+04
    0.695401730572140164E+00    0.143691952270913687E-02    0.117635594782054931E+00    0.144346719008037944E+00   -0.138902424089266674E+04
    0.637641310691833496E+00    0.636267567629164154E-02    0.606422699526865047E-01   -0.125019455224791604E+00   -0.138902352010936170E+04
    0.524300248785259937E+00   -0.365516251363475907E-03    0.147734173276618697E+00   -0.648670504187270625E-01   -0.138902238117150841E+04
    0.166485516667005973E+01   -0.562850919752858059E-02   -0.632116260841642519E-01   -0.380675590517438656E+00   -0.138901702770834800E+04
    0.124534988403320312E+01    0.642975545347559962E-02    0.162724664696734606E+00    0.936033298404295860E-01   -0.138901683172233652E+04
    0.618132970497741185E+00    0.544383324138199027E-02    0.254700016852763778E+00   -0.729279056338192788E+00   -0.138901373290544757E+04
    0.115057485000226256E+01   -0.460556573800203432E-02    0.206696527804963920E+00    0.726289999345839377E-01   -0.138901236851275030E+04
    0.181897171323468276E+01   -0.551044925702323923E-02   -0.119535359956368398E-01   -0.167588382502692368E+00   -0.138901055110673747E+04
    0.165956013804685387E+01    0.447591583261205354E-02    0.176707032607808956E+00   -0.570147377784802623E+00   -0.138900324454725956E+04
    0.177494729074380575E+01    0.565189591938061210E-02   -0.124208471002236320E-01   -0.271620229111517619E+00   -0.138900125388222023E+04
    0.619967901834590940E+00   -0.677289595314631374E-02    0.252993605181764836E+00   -0.635999618393996102E+00   -0.138900049708487563E+04
    0.158993602159033820E+01    0.591983014339762283E-02    0.486254524119246259E-01    0.182451834319851992E-01   -0.138899703871202246E+04
    0.144982647253750030E+01    0.695509338727351802E-03   -0.655890156778378697E-01   -0.422888189934533976E+00   -0.138899179660612344E+04
    0.188037931193659924E+01   -0.268890646642264012E-02    0.120179161187002670E+00   -0.432058048639644698E+00   -0.138898830374707563E+04
    0.650403499603271484E+00    0.420951067611633617E-02    0.310872771784740966E-01   -0.622577989723966052E+00   -0.138898454152062186E+04
    0.194147610918114055E+01    0.596790958333555822E-02   -0.200961436110778553E-01   -0.638440723259762311E+00   -0.138898218853984031E+04
    0.163989200276046310E+01   -0.421151672906128205E-02    0.857133076028600421E-01    0.738722294794091905E-01   -0.138898187238598825E+04
    0.556415517296096507E+00    0.149555336533450738E-02    0.219325725132222288E+00   -0.167417791385171627E+00   -0.138897766940520432E+04
    0.172761762142181396E+01   -0.702245629073687972E-02   -0.759506430016562289E-01   -0.824434306777994452E+00   -0.138896200642460121E+04
    0.155316019058227539E+01    0.694833248644825124E-02   -0.465287073462796255E-01   -0.298922335864019451E+00   -0.138896170495382330E+04
    0.187520897052783231E+01   -0.632760356937967210E-02    0.647010661030786027E-01   -0.166934479512233669E+00   -0.138894539277151898E+04
    0.186107122940626413E+01    0.413567932762461728E-02    0.761096710000793014E-01   -0.359828135991380749E+00   -0.138894518189823816E+04
    0.165193104743957520E+01   -0.395702219051582722E-02   -0.770516463392664219E-01   -0.782637041777970444E+00   -0.138894326376549770E+04
    0.123594781378773022E+01   -0.167712749425637394E-02   -0.745349579737122209E-02    0.296645281202309145E-01   -0.138892733764262016E+04
    0.163761690883496636E+01   -0.633482227647018566E-02    0.666170720505949304E-01    0.995324711055298739E-01   -0.138892394019241692E+04
    0.117671995160604315E+01   -0.626230434264551483E-03    0.194211050324361506E+00    0.670505601096975240E-01   -0.138892132133167047E+04
    0.149700891637623790E+01    0.211627516938773250E-02    0.200392801399754378E+00   -0.380961913892333914E+00   -0.138892011231030733E+04
    0.180093452930585252E+01   -0.478657483951350562E-02   -0.297333774661083829E-01   -0.257761140898677188E+00   -0.138891330807968279E+04
    0.163944935179333928E+01   -0.497041226116013996E-02    0.170272292094337946E+00   -0.238682805806543996E+00   -0.138891019738766477E+04
    0.177196928986986713E+01    0.171257532011264433E-02   -0.416231389822897466E-02   -0.201550067124091070E+00   -0.138890940390703713E+04
    0.415183067321777344E+00    0.472192435794301611E-02    0.179707857998786358E+00   -0.580379079943710408E+00   -0.138890357523611533E+04
    0.154726028442382812E+01    0.178252338967588362E-02    0.100529416127242741E+00    0.541859079337720650E-01   -0.138889465103938392E+04
    0.179249763734466216E+01   -0.542163838261950498E-02   -0.683605849739194749E-01   -0.925117181788219001E+00   -0.138889201932814240E+04
    0.160010103833614936E+01   -0.387271475558177746E-02    0.348420084449332229E-02    0.174543847740444603E-01   -0.138888883413987423E+04
    0.181967267730341153E+01   -0.468456041232102795E-02    0.140094196425275902E+00   -0.404667162264270464E+00   -0.138888852290728687E+04
    0.544333856758906776E+00   -0.323398758299045432E-02    0.972775550087922741E-01   -0.292359459583839798E+00   -0.138888806787529802E+04
    0.562394321114366713E+00    0.454132770000528502E-02    0.155010047826554281E+00   -0.197063997884788129E-01   -0.138888384298232972E+04
    0.839131003251602947E+00   -0.110530464806091861E-02    0.266910062269207382E+00   -0.757581101335044749E+00   -0.138888235998849518E+04
    0.528095494318133407E+00   -0.700028234738987731E-02    0.170126063858948101E+00   -0.174598282862956061E+00   -0.138888180252137636E+04
