   -0.375571707497215999E-02    0.299613412745520169E+00   -0.340187836705270951E-02   -0.175724920365827847E+04   -0.100287551123153627E+02    1
    0.234889632826762538E-02    0.284623624231781946E+00   -0.526183023670796848E-01   -0.175724871119975137E+04   -0.100297551123154172E+02    1
   -0.697912435995527540E-02    0.235510027636905733E+00    0.124649579392544785E+00   -0.175724826319196927E+04   -0.100307551123153953E+02    1
   -0.496275941274977594E-02    0.178704929035395199E+00   -0.807074204786950133E+00   -0.175724763910407410E+04   -0.100317551123153983E+02    1
    0.636405050781019971E-02    0.164006631190624003E+00   -0.389347582851248319E+00   -0.175724290455478103E+04   -0.100327551123154315E+02    1
   -0.120071964510569981E-02    0.286671560567240802E+00   -0.882391501492187480E+00   -0.175724065943507412E+04   -0.100337551123153901E+02    1
    0.263438621564553860E-02    0.157034373932139065E+00   -0.419456674581044686E+00   -0.175723960163825382E+04   -0.100347551123153842E+02    1
   -0.147973881984289832E-01    0.321766390414075454E+00   -0.799516325697554597E+00   -0.175723782913924492E+04   -0.100357551123154156E+02    1
    0.409941442817337090E-02    0.312093272330948579E+00   -0.679844184146296215E+00   -0.175723731199590520E+04   -0.100367551123154541E+02    1
   -0.332989030629330914E-02    0.218241689195518535E+00   -0.923625528754409175E+00   -0.175723695273530211E+04   -0.100377551123154465E+02    1
   -0.869857743012071756E-02    0.233070514818550067E+00   -0.938933342785709169E+00   -0.175723614416133614E+04   -0.100387551123153838E+02    1
    0.109508321789257186E-01    0.255566789609877887E+00   -0.190540956327852312E+00   -0.175723375156571046E+04   -0.100397551123153832E+02    1
   -0.239884441981710970E-02    0.324759156649774450E+00   -0.191015510095734253E+00   -0.175723314272119933E+04   -0.100407551123154519E+02    1
    0.566480703012647337E-02    0.188390042598873070E+00   -0.147379010891174472E+00   -0.175723274599544652E+04   -0.100417551123154851E+02    1
    0.319121883776782647E-02    0.160802940721121057E+00   -0.347192703844864947E+00   -0.175723028109513280E+04   -0.100427551123154206E+02    1
    0.892375637037420323E-02    0.180073395960926391E+00   -0.284203815223806444E+00   -0.175722712138088832E+04   -0.100437551123153987E+02    1
   -0.104158512804098935E-01    0.350589263738434909E+00   -0.441008359620149726E+00   -0.175722684731075242E+04   -0.100447551123154444E+02    1
    0.942252677219323001E-02    0.295308785622051373E+00   -0.358723232055904284E+00   -0.175722594731740810E+04   -0.100457551123154669E+02    1
   -0.913157795438417595E-02    0.325239305508553844E+00   -0.768288619110494508E+00   -0.175722591209252755E+04   -0.100467551123154131E+02    1
    0.488941267132084970E-02    0.311884108841117891E+00   -0.646913127864291559E+00   -0.175722549313950549E+04   -0.100477551123153503E+02    1
    0.857375471882122764E-02    0.296898444604139111E+00   -0.326329098442292187E+00   -0.175722512717923314E+04   -0.100487551123153889E+02    1
   -0.614404581207345524E-02    0.326925033321406211E+00   -0.734986842280750952E+00   -0.175722252245264758E+04   -0.100497551123154292E+02    1
   -0.637498644114300062E-02    0.155481126962959071E+00   -0.306273065198477967E+00   -0.175722228400466383E+04   -0.100507551123154180E+02    1
    0.119204168378038476E-02    0.266908113967912253E+00   -0.902243165825733162E+00   -0.175722140528134673E+04   -0.100517551123154103E+02    1
   -0.645673443921356092E-02    0.344945636050725146E+00   -0.441738382133704754E+00   -0.175722049720014456E+04   -0.100527551123154222E+02    1
   -0.103104226147342735E-03    0.178723930190718971E+00   -0.115702088617988877E+00   -0.175721774043197365E+04   -0.100537551123154199E+02    1
    0.704410865838182854E-02    0.307199819123006923E+00   -0.597256493300850400E+00   -0.175721770953947498E+04   -0.100547551123154015E+02    1
    0.193115450109017871E-02    0.245385620694931000E+00   -0.915912860986875632E+00   -0.175721766184944772E+04   -0.100557551123154045E+02    1
   -0.124182264618037983E-03    0.176959365103971727E+00   -0.780437044022878168E+00   -0.175721759053850087E+04   -0.100567551123154075E+02    1
    0.111070448074702555E-01    0.182976626373006851E+00   -0.349762969250907108E+00   -0.175721717877722904E+04   -0.100577551123154283E+02    1
    0.195919459878910861E-02    0.326084199596189173E+00   -0.421260271676194287E+00   -0.175721668224964014E+04   -0.100587551123154260E+02    1
    0.917613887858007883E-02    0.298526968397211379E+00   -0.592561091238186233E+00   -0.175721545254133775E+04   -0.100597551123153952E+02    1
   -0.129885256896242595E-01    0.340522939169115191E+00   -0.155502400318013156E+00   -0.175721438520673223E+04   -0.100607551123154302E+02    1
   -0.146145149365640090E-01    0.284147869015938748E+00    0.131729230491934107E+00   -0.175721362025399685E+04   -0.100617551123154172E+02    1
    0.512971654885628278E-02    0.236668719745054157E+00   -0.891329276978122476E+00   -0.175721353110340374E+04   -0.100627551123154255E+02    1
    0.435523217877775096E-02    0.194456108651532150E+00   -0.103303986006580598E+00   -0.175721330504408525E+04   -0.100637551123154694E+02    1
   -0.246226383312163908E-02    0.335758194879871186E+00   -0.368080871968307910E+00   -0.175721291217238809E+04   -0.100647551123154226E+02    1
   -0.829190184055921334E-02    0.313609312730130485E+00   -0.181720258825088105E-01   -0.175721275469940861E+04   -0.100657551123154256E+02    1
   -0.393499725481596778E-02    0.177863966833758602E+00   -0.849183398449417370E-01   -0.175721156309509956E+04   -0.100667551123154801E+02    1
    0.164976752895460328E-01    0.214927060795945424E+00   -0.515288634352083608E+00   -0.175721154753306223E+04   -0.100677551123154423E+02    1
   -0.130589420410007710E-01    0.221160725236998368E+00   -0.905789662384242189E+00   -0.175721131001710523E+04   -0.100687551123154329E+02    1
   -0.311155251568860040E-02    0.338413661937452981E+00   -0.450737587480046886E+00   -0.175720991892059624E+04   -0.100697551123154323E+02    1
    0.521511725378236970E-03    0.272745726611014927E+00    0.249801577743243713E-02   -0.175720961440625365E+04   -0.100707551123154353E+02    1
    0.925780459988773466E-02    0.242021879115676519E+00   -0.131170237076483204E+00   -0.175720951031972868E+04   -0.100717551123154507E+02    1
   -0.552101367416395206E-03    0.244597040339712052E+00   -0.927054833625216679E+00   -0.175720847904144443E+04   -0.100727551123154253E+02    1
    0.913544897866089105E-02    0.171417574438347375E+00   -0.561266804057783841E+00   -0.175720682303896865E+04   -0.100737551123153999E+02    1
   -0.393804794511507482E-02    0.197498677080580692E+00   -0.871473584751582764E+00   -0.175720676041304841E+04   -0.100747551123154331E+02    1
   -0.781889258543333465E-02    0.266145270751674656E+00   -0.930905674444367337E+00   -0.175720430989869374E+04   -0.100757551123154272E+02    1
    0.601780947055897616E-02    0.312191066296842623E+00   -0.546769098251267738E+00   -0.175720370302714377E+04   -0.100767551123153822E+02    1
   -0.667670811543759866E-02    0.287414946838422614E+00   -0.895980072513017811E+00   -0.175720269022786169E+04   -0.100777551123153870E+02    1
    0.112072756627506614E-03    0.158075002663644132E+00   -0.351390585773458719E+00   -0.175720181765766824E+04   -0.100787551123153811E+02    1
    0.813369468403242826E-02    0.169031037629262637E+00   -0.557077856925611958E+00   -0.175720141813310556E+04   -0.100797551123153895E+02    1
   -0.680617252355818821E-02    0.176526674025436231E+00   -0.777271637440501206E+00   -0.175720134387785265E+04   -0.100807551123153658E+02    1
    0.108344567386201625E-01    0.265664655176903353E+00   -0.760060875830529836E+00   -0.175719967115952500E+04   -0.100817551123153528E+02    1
   -0.115253661680060735E-02    0.168925128784724932E+00   -0.185290742789417345E+00   -0.175719956023269151E+04   -0.100827551123154002E+02    1
    0.139751949545762096E-01    0.236925029134762821E+00   -0.728116923688140738E+00   -0.175719890968981781E+04   -0.100837551123153926E+02    1
    0.238938524394604473E-02    0.319604151114394830E+00   -0.319429086909004900E+00   -0.175719862746476565E+04   -0.100847551123153885E+02    1
   -0.102112430523920855E-01    0.261466498923162538E+00   -0.931991776607058009E+00   -0.175719816286689138E+04   -0.100857551123154483E+02    1
   -0.144205873425580187E-01    0.243099484106477165E+00   -0.920270528349457884E+00   -0.175719769370002018E+04   -0.100867551123154655E+02    1
   -0.128585604521688525E-01    0.213247356225601287E+00   -0.888559501379326377E+00   -0.175719762019747509E+04   -0.100877551123154241E+02    1
   -0.267937147546032676E-02    0.167720339018322867E+00   -0.181003326531333525E+00   -0.175719730479737109E+04   -0.100887551123153809E+02    1
   -0.842791414342963958E-02    0.156064005805596290E+00   -0.317486698510577925E+00   -0.175719644880636133E+04   -0.100897551123154035E+02    1
   -0.119227994585492311E-02    0.266470514881971265E+00   -0.911313209949375813E+00   -0.175719595758999844E+04   -0.100907551123153798E+02    1
   -0.625413444123766767E-02    0.318943139919248331E+00   -0.838617158828473264E-01   -0.175719561576487104E+04   -0.100917551123153668E+02    1
    0.730650267891061120E-02    0.178418028041177956E+00   -0.704648699855136784E+00   -0.175719527636573434E+04   -0.100927551123154196E+02    1
   -0.261110323699568136E-02    0.261192377219399918E+00    0.626135312083122147E-01   -0.175719404758827659E+04   -0.100937551123154172E+02    1
    0.487624661671011601E-02    0.206311178953246577E+00   -0.853478104259086323E+00   -0.175719221545078904E+04   -0.100947551123153989E+02    1
   -0.106378638501301703E-01    0.156147067079359242E+00   -0.336854277924736045E+00   -0.175719217866110921E+04   -0.100957551123154019E+02    1
   -0.398778902315872694E-02    0.163070892561176101E+00   -0.222421218795761738E+00   -0.175719108541789547E+04   -0.100967551123153640E+02    1
   -0.209784944934392334E-02    0.157821058186322166E+00   -0.587425379348926802E+00   -0.175719090676465976E+04   -0.100977551123153884E+02    1
    0.334271781368727537E-02    0.310730798496352323E+00   -0.688756593107988868E+00   -0.175719067809414946E+04   -0.100987551123153985E+02    1
   -0.343957752723971031E-02    0.218715429339012557E+00   -0.913970451401480588E+00   -0.175719053183036408E+04   -0.100997551123153855E+02    1
    0.259289618703299621E-02    0.168995197818377990E+00   -0.247618247816182774E+00   -0.175719026750579792E+04   -0.101007551123154222E+02    1
    0.263455847468164637E-02    0.226586744648958227E+00   -0.681321570017182250E-02   -0.175719006490138145E+04   -0.101017551123153915E+02    1
   -0.342079983113202386E-02    0.320615046501808332E+00   -0.151142172076861953E+00   -0.175718997992215805E+04   -0.101027551123154158E+02    1
   -0.559096169650421040E-02    0.262085167311704892E+00    0.938210373272764242E-01   -0.175718969717351365E+04   -0.101037551123154401E+02    1
   -0.883479074196003022E-02    0.155003734545118066E+00   -0.365609836924569276E+00   -0.175718849159931892E+04   -0.101047551123153845E+02    1
    0.146771644969466691E-03    0.234550553312846022E+00    0.345299835128277180E-01   -0.175718830921915333E+04   -0.101057551123154106E+02    1
   -0.384062398570049826E-02    0.260124725311183025E+00   -0.926563421877141691E+00   -0.175718796892325554E+04   -0.101067551123154082E+02    1
    0.607349996764768640E-04    0.179500808757064284E+00   -0.125953679440106270E+00   -0.175718483361063522E+04   -0.101077551123154148E+02    1
    0.149448516777615694E-02    0.226692463817989520E+00   -0.905578465083956230E+00   -0.175718478753514023E+04   -0.101087551123154498E+02    1
    0.127992817964442031E-01    0.269149640975434923E+00   -0.354195984491392668E+00   -0.175718433858540038E+04   -0.101097551123154226E+02    1
    0.259767828315598300E-02    0.262088955476673324E+00   -0.200057758681239581E-01   -0.175718388753085833E+04   -0.101107551123153954E+02    1
    0.151412395576159642E-02    0.159133307010243474E+00   -0.552103207111157235E+00   -0.175718329248382429E+04   -0.101117551123154037E+02    1
   -0.102467841268773750E-02    0.263770550492852363E+00   -0.910852355927800450E+00   -0.175718306174519853E+04   -0.101127551123154582E+02    1
    0.152789739662818479E-02    0.325116622772428809E+00   -0.540542951722983278E+00   -0.175718284553591639E+04   -0.101137551123154630E+02    1
   -0.106601427422445046E-01    0.159069794093298661E+00   -0.576477562938715660E+00   -0.175718199641302022E+04   -0.101147551123154607E+02    1
    0.328232016047782030E-02    0.163388650214234654E+00   -0.347565276054253025E+00   -0.175718164849267964E+04   -0.101157551123154708E+02    1
   -0.143700681728060886E-02    0.159648960640661947E+00   -0.308639274584927126E+00   -0.175718095489840289E+04   -0.101167551123153956E+02    1
    0.863413122083940988E-03    0.326718948218662819E+00   -0.540815046880272710E+00   -0.175718037863263794E+04   -0.101177551123153702E+02    1
   -0.324537829464420841E-04    0.290883561588048400E+00   -0.532737501673970215E-01   -0.175717925871987904E+04   -0.101187551123154069E+02    1
   -0.301386298697551083E-02    0.186711388855884702E+00   -0.541873984407050605E-01   -0.175717820327704680E+04   -0.101197551123154028E+02    1
   -0.660577539869171889E-02    0.280467819457345391E+00    0.707471279031272049E-01   -0.175717707952067440E+04   -0.101207551123153987E+02    1
    0.166602091869590650E-02    0.172788201252065288E+00   -0.202220812991574211E+00   -0.175717676485623861E+04   -0.101217551123153928E+02    1
   -0.119087498457082870E-02    0.332101256386665211E+00   -0.407247447853150202E+00   -0.175717611939944823E+04   -0.101227551123154438E+02    1
   -0.138685592392295940E-02    0.158985114790698157E+00   -0.590520809488526921E+00   -0.175717567534938394E+04   -0.101237551123154841E+02    1
    0.703618912240046735E-02    0.284463506578051695E+00   -0.198485481966382854E+00   -0.175717506375619541E+04   -0.101247551123154071E+02    1
   -0.101919209364606730E-01    0.296029887108774481E+00    0.616238328759030618E-01   -0.175717330341418301E+04   -0.101257551123153320E+02    1
    0.245212703550167909E-03    0.164148052143112344E+00   -0.273371583623968573E+00   -0.175717176846027178E+04   -0.101267551123153368E+02    1
    0.181694461709694518E-02    0.158914618122575207E+00   -0.447731516412450292E+00   -0.175717016807566461E+04   -0.101277551123153753E+02    1
   -0.970898460071027296E-04    0.161109173231300307E+00   -0.315694360448316502E+00   -0.175716967428528869E+04   -0.101287551123154440E+02    1
    0.783374501566670017E-02    0.200365848445614642E+00   -0.796691975456981893E+00   -0.175716875903261189E+04   -0.101297551123154115E+02    1
   -0.478221734135796973E-02    0.301668212826620041E+00   -0.240155487862224216E-01   -0.175716571075240608E+04   -0.101307551123153647E+02    1
   -0.735363590690017721E-02    0.322278073987623037E+00   -0.754720220487365423E+00   -0.175716477469624601E+04   -0.101317551123154352E+02    1
   -0.120253799701225128E-01    0.170975306722657511E+00   -0.132158468219559622E+00   -0.175716395752344943E+04   -0.101327551123154436E+02    1
   -0.114660967782306833E-01    0.156836836777638600E+00   -0.471112512755830992E+00   -0.175716261966507818E+04   -0.101337551123154306E+02    1
    0.682101708357644564E-02    0.224371021343818672E+00   -0.943707798853028884E-01   -0.175716220542777683E+04   -0.101347551123154727E+02    1
    0.108984902402191781E-01    0.217013592270019623E+00   -0.781864958127937437E+00   -0.175716120851551273E+04   -0.101357551123154277E+02    1
   -0.585448510374310567E-02    0.298195951617352684E+00   -0.853766148145977954E+00   -0.175716095700808592E+04   -0.101367551123153614E+02    1
    0.309764084476516714E-02    0.293553792127934809E+00   -0.140364803102376284E+00   -0.175715986644459826E+04   -0.101377551123153822E+02    1
    0.692161483927686283E-02    0.225769485241243517E+00   -0.960400657790459744E-01   -0.175715965200324877E+04   -0.101387551123153692E+02    1
   -0.104187086939814821E-01    0.171524807497651754E+00   -0.711533982592426839E+00   -0.175715919933082660E+04   -0.101397551123154095E+02    1
   -0.903217694073666505E-02    0.283329202870670371E+00    0.823143333968608532E-01   -0.175715876658294337E+04   -0.101407551123154551E+02    1
    0.913846549993643439E-02    0.289485526248119074E+00   -0.658674926918840664E+00   -0.175715722106570934E+04   -0.101417551123153977E+02    1
   -0.157931162631009883E-01    0.253220467567192020E+00    0.149373221509810888E+00   -0.175715659937949931E+04   -0.101427551123154291E+02    1
   -0.393127670397279243E-02    0.158378595445617582E+00   -0.576407513084244094E+00   -0.175715586114971325E+04   -0.101437551123154162E+02    1
    0.134943238429252772E-01    0.269563121016495877E+00   -0.460387709970170311E+00   -0.175715540755541178E+04   -0.101447551123153481E+02    1
   -0.142800159306184110E-02    0.179135758403288714E+00   -0.775223201728961420E+00   -0.175715381790759648E+04   -0.101457551123154186E+02    1
    0.104642485137723118E-01    0.190324371421939975E+00   -0.691675474690853109E+00   -0.175715290274175231E+04   -0.101467551123154074E+02    1
   -0.591602631154416417E-02    0.208527412243848104E+00    0.443899833844949576E-01   -0.175715205256991226E+04   -0.101477551123153891E+02    1
   -0.871443424067813027E-02    0.253692851517416607E+00    0.115915533333521045E+00   -0.175715114370057427E+04   -0.101487551123154631E+02    1
    0.347738097203312843E-02    0.210473967332574091E+00   -0.597513061897101405E-01   -0.175714978669046650E+04   -0.101497551123153986E+02    1
    0.225273399376066516E-02    0.317365890699666142E+00   -0.623151040200511042E+00   -0.175714958871481235E+04   -0.101507551123153483E+02    1
   -0.421694416019408307E-02    0.315892944549940935E+00   -0.118630143522075487E+00   -0.175714658109231959E+04   -0.101517551123153957E+02    1
    0.105007905791675311E-01    0.264391021121499814E+00   -0.749292251658409736E+00   -0.175714573904218787E+04   -0.101527551123153810E+02    1
    0.130194485567918967E-01    0.193273691427698707E+00   -0.427211867436428139E+00   -0.175714572672466852E+04   -0.101537551123153467E+02    1
   -0.895892310643126716E-02    0.165949215135840794E+00   -0.191733840385647891E+00   -0.175714571242757484E+04   -0.101547551123153550E+02    1
    0.131542448827001775E-01    0.270456757596734543E+00   -0.443840002198345129E+00   -0.175714512577312553E+04   -0.101557551123153935E+02    1
   -0.340987326695654227E-02    0.325621380570225494E+00   -0.675482496097062457E+00   -0.175714483622862576E+04   -0.101567551123153859E+02    1
   -0.824858591145917822E-02    0.249539762626910161E+00   -0.926313760688784460E+00   -0.175714423021474545E+04   -0.101577551123153622E+02    1
    0.268150692586824595E-02    0.161608985598115762E+00   -0.424869202275356628E+00   -0.175714420085638722E+04   -0.101587551123153652E+02    1
    0.273850745031360568E-02    0.210985535791221007E+00   -0.485612438370935304E-01   -0.175714408144904723E+04   -0.101597551123153647E+02    1
   -0.741730047044810142E-02    0.157196573607103762E+00   -0.347313083068652717E+00   -0.175714399782355736E+04   -0.101607551123153499E+02    1
   -0.889971657518383828E-02    0.165323689000048013E+00   -0.200494723615264298E+00   -0.175714357854700620E+04   -0.101617551123154080E+02    1
    0.792377170219018059E-02    0.184257310545886926E+00   -0.270526877086019801E+00   -0.175714144412662404E+04   -0.101627551123154642E+02    1
    0.108177398549293112E-01    0.202638777428195305E+00   -0.257713505110107099E+00   -0.175714074921431916E+04   -0.101637551123154495E+02    1
    0.573161063781737427E-02    0.198058898602222339E+00   -0.142674510855918951E+00   -0.175714049775693775E+04   -0.101647551123154027E+02    1
    0.348575323633223098E-02    0.316212581067665865E+00   -0.385798489367294106E+00   -0.175713906631978352E+04   -0.101657551123153667E+02    1
    0.802653146173054263E-02    0.213708422364520617E+00   -0.817034922316411838E+00   -0.175713904421823054E+04   -0.101667551123153945E+02    1
    0.476469263263420376E-02    0.208761784872089934E+00   -0.901047930766156330E-01   -0.175713904343324248E+04   -0.101677551123153691E+02    1
    0.288490499644630891E-02    0.207897629929448935E+00   -0.603308429867273066E-01   -0.175713890007808550E+04   -0.101687551123153579E+02    1
    0.473372977177651411E-02    0.299934761060278832E+00   -0.712542909001406488E+00   -0.175713790991930000E+04   -0.101697551123153485E+02    1
    0.828158294389003298E-02    0.183745992429930310E+00   -0.288426281550083097E+00   -0.175713735004438172E+04   -0.101707551123153248E+02    1
   -0.489942836407833426E-02    0.262351296062626749E+00    0.709713595671155745E-01   -0.175713354334189671E+04   -0.101717551123153740E+02    1
    0.262498437723919292E-02    0.162573792769069719E+00   -0.404254231370758776E+00   -0.175713332184498927E+04   -0.101727551123154001E+02    1
    0.974913672486180279E-02    0.253697734399236652E+00   -0.789363814955096221E+00   -0.175713314774866103E+04   -0.101737551123154013E+02    1
    0.104644356035678565E-01    0.179751194019730276E+00   -0.481361336291367348E+00   -0.175713294252955438E+04   -0.101747551123153741E+02    1
    0.643962813280968011E-02    0.230326431289067129E+00   -0.917912186954763093E-01   -0.175713278076874599E+04   -0.101757551123154109E+02    1
    0.421414545437898743E-02    0.203368441865397515E+00   -0.833723230154292505E+00   -0.175713204090924501E+04   -0.101767551123154156E+02    1
   -0.210440559414823286E-01    0.184710202773600451E+00   -0.908812723979888215E-01   -0.175713185564946093E+04   -0.101777551123153831E+02    1
   -0.530052044830330244E-03    0.327579803839009642E+00   -0.382164203482048548E+00   -0.175713119587734877E+04   -0.101787551123153968E+02    1
    0.908405766476401075E-02    0.285610473995157876E+00   -0.675246010608482106E+00   -0.175712910207814730E+04   -0.101797551123153553E+02    1
   -0.103661444972933149E-01    0.157631878102540646E+00   -0.473713426233227319E+00   -0.175712907324830280E+04   -0.101807551123154205E+02    1
    0.170335413829930888E-02    0.298715129448457906E+00   -0.775283090442550837E+00   -0.175712866520619536E+04   -0.101817551123154804E+02    1
   -0.871107742544866719E-03    0.323983990699465152E+00   -0.623635130701879703E+00   -0.175712666610368888E+04   -0.101827551123154105E+02    1
    0.790770159234319668E-02    0.274889398751733183E+00   -0.203328577223286316E+00   -0.175712580818268498E+04   -0.101837551123153567E+02    1
   -0.412594177272622865E-02    0.335736349316021421E+00   -0.514581794429038397E+00   -0.175712568236533912E+04   -0.101847551123153615E+02    1
   -0.573708638626438134E-02    0.315524516551281442E+00   -0.768716514510850879E+00   -0.175712551330594374E+04   -0.101857551123153680E+02    1
    0.700096510073581861E-02    0.194850241784840256E+00   -0.191292672851713474E+00   -0.175712427711768169E+04   -0.101867551123153959E+02    1
    0.138273656113663650E-01    0.225240813348877800E+00   -0.332774666368866046E+00   -0.175712350409927353E+04   -0.101877551123154575E+02    1
    0.117231095392050506E-02    0.164096878278781388E+00   -0.603056646257536078E+00   -0.175712169637146212E+04   -0.101887551123154569E+02    1
   -0.680133585479233212E-03    0.158936833130129046E+00   -0.432573440568357892E+00   -0.175712146495134311E+04   -0.101897551123153765E+02    1
   -0.675763429248921275E-02    0.158623844207759795E+00   -0.334855723847412190E+00   -0.175712146086827761E+04   -0.101907551123153688E+02    1
    0.155237852120270110E-02    0.212401117211348689E+00   -0.349887522568502404E-01   -0.175712093251627630E+04   -0.101917551123153842E+02    1
   -0.146656135480724426E-02    0.160608487197044153E+00   -0.346934348790545743E+00   -0.175712069376695331E+04   -0.101927551123153570E+02    1
    0.395328377782316106E-02    0.166999515387314834E+00   -0.591711230763374729E+00   -0.175711917469106947E+04   -0.101937551123153867E+02    1
    0.214831614513430426E-02    0.216535640901524135E+00   -0.360245434799823308E-01   -0.175711849564562272E+04   -0.101947551123153701E+02    1
   -0.181412653577484040E-02    0.275879071474261051E+00    0.345949045023947891E-02   -0.175711682330792314E+04   -0.101957551123153696E+02    1
    0.997261308211957326E-02    0.207854718625759910E+00   -0.762262345920669993E+00   -0.175711661390023505E+04   -0.101967551123154223E+02    1
    0.872855735001154542E-02    0.193824572590522409E+00   -0.733383244583327154E+00   -0.175711532197203564E+04   -0.101977551123154537E+02    1
   -0.104839897964930876E-01    0.158227835721367921E+00   -0.396271642321133766E+00   -0.175711213113777353E+04   -0.101987551123154585E+02    1
    0.130630510509911670E-01    0.245270305480904005E+00   -0.314569707749422667E+00   -0.175711163239332859E+04   -0.101997551123154064E+02    1
   -0.268523831105629265E-02    0.163843735761534548E+00   -0.628682694996009150E+00   -0.175711118143580620E+04   -0.102007551123154272E+02    1
   -0.267086039160527051E-02    0.300886125865166498E+00   -0.809425828003448977E+00   -0.175710994037113460E+04   -0.102017551123154373E+02    1
   -0.885272205251880391E-02    0.181241062749788323E+00   -0.751479785242683690E-01   -0.175710906337015467E+04   -0.102027551123154225E+02    1
   -0.101981760394614044E-01    0.158156053816355446E+00   -0.404750459382556549E+00   -0.175710904586559491E+04   -0.102037551123154291E+02    1
    0.388829663982253227E-03    0.162677104257863081E+00   -0.355991558071453551E+00   -0.175710803496784183E+04   -0.102047551123153841E+02    1
   -0.816580683637931071E-02    0.231329037749734262E+00    0.911758309262496736E-01   -0.175710679147374958E+04   -0.102057551123153676E+02    1
   -0.261727426245149906E-02    0.185512953873204378E+00   -0.904298161022829144E-01   -0.175710635157779416E+04   -0.102067551123154310E+02    1
    0.418743851213007091E-02    0.217109532916966774E+00   -0.854454117495356269E+00   -0.175710370012839007E+04   -0.102077551123154056E+02    1
    0.144616047284755744E-01    0.220241880695137532E+00   -0.632030868302704829E+00   -0.175710365956184864E+04   -0.102087551123153677E+02    1
   -0.119120248165671527E-01    0.342098663066945141E+00   -0.578587301661233289E+00   -0.175710358785402582E+04   -0.102097551123153600E+02    1
   -0.439434832027938219E-02    0.259181890516122726E+00    0.602444804423172414E-01   -0.175710328479795930E+04   -0.102107551123153915E+02    1
   -0.378334553190801245E-02    0.161316000137794957E+00   -0.316785382174381791E+00   -0.175710026298144953E+04   -0.102117551123154335E+02    1
    0.100599654100766295E-01    0.207765705857466260E+00   -0.751924303363544322E+00   -0.175709788209632256E+04   -0.102127551123154188E+02    1
   -0.570609913508631460E-02    0.327474988352076612E+00   -0.209146379997033449E+00   -0.175709754243650832E+04   -0.102137551123154307E+02    1
    0.666428930361235607E-02    0.211195841532990397E+00   -0.815768527269809085E+00   -0.175709669883849551E+04   -0.102147551123154177E+02    1
   -0.657963826865510647E-02    0.171828171149736114E+00   -0.705796290521385927E+00   -0.175709620634873886E+04   -0.102157551123153798E+02    1
   -0.882439022086720787E-02    0.164821981195762218E+00   -0.623848373123553235E+00   -0.175709600609082236E+04   -0.102167551123153757E+02    1
    0.910964062712175948E-02    0.270111046622752593E+00   -0.742784028203791413E+00   -0.175709512808169188E+04   -0.102177551123154160E+02    1
   -0.822156328061325083E-02    0.340125475150893419E+00   -0.338205080538869163E+00   -0.175709363965547868E+04   -0.102187551123153728E+02    1
    0.103970537180399798E-01    0.262611016156204802E+00   -0.260234647798378016E+00   -0.175709146596325581E+04   -0.102197551123153580E+02    1
    0.490743726905402185E-02    0.170872777478448923E+00   -0.602476862773605570E+00   -0.175708892415404034E+04   -0.102207551123154428E+02    1
    0.899928259567376980E-02    0.261337494830692296E+00   -0.770446969965631112E+00   -0.175708701639365881E+04   -0.102217551123154529E+02    1
   -0.130672214381215186E-01    0.251271294731691908E+00    0.122888139947949282E+00   -0.175708664817775957E+04   -0.102227551123154541E+02    1
   -0.873670168816007703E-02    0.335103700522242753E+00   -0.238095586861116260E+00   -0.175708551266813765E+04   -0.102237551123154677E+02    1
   -0.433421876452525732E-04    0.262598284236464918E+00   -0.882612869482853668E+00   -0.175708519427382635E+04   -0.102247551123154565E+02    1
    0.998430024630709949E-02    0.188600539850630966E+00   -0.647174663620086243E+00   -0.175708514538128725E+04   -0.102257551123154347E+02    1
   -0.145071030186005910E-03    0.163446908054504320E+00   -0.350686682954691464E+00   -0.175708509812176703E+04   -0.102267551123153613E+02    1
    0.778928206965234966E-02    0.226788275331504363E+00   -0.142904257433563719E+00   -0.175708444103591387E+04   -0.102277551123153305E+02    1
   -0.862031429150902223E-02    0.162689666626511853E+00   -0.280029618794269908E+00   -0.175708417055456266E+04   -0.102287551123153868E+02    1
    0.427191374297005398E-02    0.308515796569212408E+00   -0.352216625804443129E+00   -0.175708354905325950E+04   -0.102297551123154200E+02    1
   -0.875950638626145188E-02    0.167905088427644539E+00   -0.204001305163410029E+00   -0.175708337857273796E+04   -0.102307551123153591E+02    1
   -0.208360469593621899E-02    0.189254089301704453E+00   -0.804007190677526684E+00   -0.175708317258360057E+04   -0.102317551123153674E+02    1
   -0.686585979454851485E-02    0.306602354918733000E+00   -0.805357134605608871E+00   -0.175708243952857947E+04   -0.102327551123154485E+02    1
   -0.209814928500999141E-02    0.255411405785259893E+00    0.298185456328786055E-01   -0.175708170231458143E+04   -0.102337551123154533E+02    1
   -0.999906917704128026E-02    0.212314032936032626E+00   -0.870744012548602453E+00   -0.175708031013058667E+04   -0.102347551123154599E+02    1
   -0.656990131701073315E-02    0.172781013252291143E+00   -0.163013058110916098E+00   -0.175707782266289155E+04   -0.102357551123154824E+02    1
   -0.101931846328472808E-01    0.196203139523655173E+00   -0.733078766489654913E-03   -0.175707774367672368E+04   -0.102367551123154765E+02    1
    0.375024792377654762E-03    0.167852681560616085E+00   -0.292009523650222313E+00   -0.175707733242474501E+04   -0.102377551123154245E+02    1
