    0.320091380375800384E-02    0.191046564424192850E+00   -0.935617610583066250E+00   -0.175762417763719941E+04
    0.320091380375800384E-02    0.191046564424192850E+00   -0.935617610583066250E+00   -0.175762417763719941E+04
    0.397697822913892392E-02    0.337741677729871737E+00   -0.371265605101249285E+00   -0.175762392354538156E+04
   -0.526495332470677899E-02    0.280042416491093293E+00    0.173028673108987230E+00   -0.175762247053413944E+04
   -0.946090062196735387E-02    0.343294719687512240E+00   -0.782307448744771317E+00   -0.175762147898773560E+04
   -0.115625791522573889E-01    0.146360982544819246E+00   -0.197449161841037168E+00   -0.175762141913054802E+04
   -0.795728440524226359E-02    0.318686651084071015E+00    0.780867011074596468E-01   -0.175762076853171880E+04
    0.117717113900471237E-01    0.214316014996216581E+00   -0.910825002535337713E+00   -0.175761979521047556E+04
    0.537451643611230791E-02    0.288485298266087598E+00   -0.120284713875940027E-01   -0.175761951247137972E+04
    0.777998668203816295E-02    0.317658413658656380E+00   -0.715204421223177400E+00   -0.175761874610214022E+04
    0.777998668203816295E-02    0.317658413658656380E+00   -0.715204421223177400E+00   -0.175761874610214022E+04
   -0.130072857865685069E-01    0.310226323559913364E+00   -0.931625571849481471E+00   -0.175761636561123373E+04
    0.853366927445334961E-02    0.150317937615312758E+00   -0.383293370668613798E+00   -0.175761483574463750E+04
    0.101924445469776786E-01    0.231443029745980106E+00   -0.177989106811685498E-01   -0.175761456220776540E+04
    0.674609357201116618E-03    0.272454021930447932E+00   -0.982856965404054761E+00   -0.175761108929592297E+04
   -0.179975217314545070E-01    0.153601959857452869E+00   -0.629000708403289366E+00   -0.175761023489979880E+04
   -0.179975217314545070E-01    0.153601959857452869E+00   -0.629000708403289366E+00   -0.175761023489979880E+04
    0.879979969078299555E-02    0.211093863249735531E+00   -0.106892960509192489E-01   -0.175760832530326456E+04
    0.285598661172949131E-02    0.156203889871559143E+00   -0.168948718720541846E+00   -0.175760817415486645E+04
   -0.720344009082426583E-02    0.221735520581452988E+00    0.198656898159764783E+00   -0.175760697650185193E+04
   -0.720344009082426583E-02    0.221735520581452988E+00    0.198656898159764783E+00   -0.175760697650185193E+04
   -0.932513286465563342E-02    0.138762502455038877E+00   -0.447897163683750266E+00   -0.175760533078402159E+04
   -0.595705607006253701E-02    0.165887114896854176E+00   -0.135738650072455714E-01   -0.175760469987169040E+04
   -0.595705607006253701E-02    0.165887114896854176E+00   -0.135738650072455714E-01   -0.175760469987169040E+04
    0.627620343303757038E-02    0.316756347289347318E+00   -0.200398566570497122E+00   -0.175760464460808475E+04
    0.186737574887320158E-01    0.186032982058855434E+00   -0.445515558248924581E+00   -0.175760271165545896E+04
    0.186737574887320158E-01    0.186032982058855434E+00   -0.445515558248924581E+00   -0.175760271165545896E+04
    0.217678058487073270E-02    0.337090486018355007E+00   -0.661707597932479463E+00   -0.175760214074350233E+04
   -0.322503193476752440E-02    0.270618184532590234E+00   -0.997561113399476618E+00   -0.175759818811162654E+04
   -0.977048554870441760E-02    0.195635096977534895E+00   -0.943432593877829184E+00   -0.175759724472215703E+04
   -0.128920841669073364E-03    0.161165406396715838E+00   -0.808889646623387470E+00   -0.175759624656187316E+04
   -0.117412647591197544E-01    0.147113494593180988E+00   -0.201561817159094547E+00   -0.175759610215869316E+04
    0.298539558306902065E-02    0.212026976917130461E+00    0.814014401259842701E-01   -0.175759593763251360E+04
   -0.380426021148645927E-02    0.186331388521399105E+00    0.774336486391716539E-01   -0.175759220705575126E+04
   -0.908268107331238611E-02    0.358445704561565603E+00   -0.614345294638740103E+00   -0.175759139491227052E+04
    0.807731962390980870E-02    0.245649086631032465E+00   -0.952767941791527684E+00   -0.175758997353668133E+04
    0.807731962390980870E-02    0.245649086631032465E+00   -0.952767941791527684E+00   -0.175758997353668133E+04
    0.102395457824411059E-01    0.301474221440603651E+00   -0.760153714459974039E+00   -0.175758866023456267E+04
   -0.472992209032330169E-03    0.164381435910213397E+00   -0.698236411871222401E-01   -0.175758758350333392E+04
   -0.472992209032330169E-03    0.164381435910213397E+00   -0.698236411871222401E-01   -0.175758758350333392E+04
    0.765874144282208385E-02    0.224876205174921073E+00    0.214314840340782790E-01   -0.175758637938229390E+04
    0.533277508747756739E-02    0.229252597439689010E+00    0.642303081686391580E-01   -0.175758607523763294E+04
    0.533277508747756739E-02    0.229252597439689010E+00    0.642303081686391580E-01   -0.175758607523763294E+04
    0.603470798636780107E-02    0.287090058401604453E+00   -0.901095368064731894E+00   -0.175758409281141439E+04
    0.129420797502996440E-01    0.204785415321677627E+00   -0.123622749189116254E+00   -0.175758384072282684E+04
   -0.773757327669751405E-02    0.280227575029767972E+00   -0.989014004937135871E+00   -0.175758382677224222E+04
   -0.404249745112686496E-02    0.326531066715193552E+00   -0.305069610946356214E-01   -0.175758298384405271E+04
   -0.120674680085658993E-01    0.230388484030868645E+00    0.228491929921458004E+00   -0.175758240046980268E+04
    0.109516226983210809E-01    0.295039054764686892E+00   -0.779061387895579216E+00   -0.175758212534710128E+04
   -0.655435203222042885E-02    0.308858234188306158E+00   -0.921672291481688277E+00   -0.175757752229703351E+04
    0.178363673364680770E-02    0.298342036131535537E+00    0.854467245593631096E-02   -0.175757592909516029E+04
    0.178363673364680770E-02    0.298342036131535537E+00    0.854467245593631096E-02   -0.175757592909516029E+04
   -0.105113193593340207E-01    0.146978260759618728E+00   -0.634883615633275666E+00   -0.175757112682139677E+04
    0.686846779262933072E-02    0.316907440516667249E+00   -0.724947563863943656E+00   -0.175756741835686194E+04
    0.890406737473177306E-03    0.340261631351022775E+00   -0.297784883730052130E+00   -0.175756524905569995E+04
    0.953017132113264352E-02    0.221429863791712950E+00   -0.929512595858945412E+00   -0.175756261120985209E+04
    0.229754845460621547E-02    0.143590872710368855E+00   -0.384318399899073848E+00   -0.175756191304763479E+04
    0.229754845460621547E-02    0.143590872710368855E+00   -0.384318399899073848E+00   -0.175756191304763479E+04
   -0.506960196033839558E-02    0.147605937512418350E+00   -0.208700959877613390E+00   -0.175756171241522725E+04
    0.812698501062326072E-02    0.163461829766334554E+00   -0.225836820309380099E+00   -0.175756034977210788E+04
    0.812698501062326072E-02    0.163461829766334554E+00   -0.225836820309380099E+00   -0.175756034977210788E+04
    0.551506058207078785E-02    0.170298639165650245E+00   -0.822826024731369010E+00   -0.175755985825462449E+04
    0.623107446140589404E-02    0.317140963553042166E+00   -0.224516908694312151E+00   -0.175755908378960612E+04
   -0.378438616258450688E-02    0.306816787906664001E+00    0.595842290206198277E-01   -0.175755863037604945E+04
   -0.987738961007987581E-02    0.251885319744241887E+00    0.224131711651584131E+00   -0.175755848512486887E+04
   -0.987738961007987581E-02    0.251885319744241887E+00    0.224131711651584131E+00   -0.175755848512486887E+04
   -0.494981099402572611E-02    0.272565926056837604E+00    0.167475886329022911E+00   -0.175755834828588991E+04
   -0.494981099402572611E-02    0.272565926056837604E+00    0.167475886329022911E+00   -0.175755834828588991E+04
   -0.107758679332859049E-01    0.200465265507555751E+00   -0.944350258596778125E+00   -0.175755822188695197E+04
   -0.725237375148246252E-02    0.319821794884639188E+00   -0.879261583254279389E+00   -0.175755572121416208E+04
   -0.725237375148246252E-02    0.319821794884639188E+00   -0.879261583254279389E+00   -0.175755572121416208E+04
   -0.366268019856679774E-02    0.188928969627837590E+00    0.765172944971718866E-01   -0.175755521994466449E+04
   -0.682474269560793927E-02    0.354206605882303460E+00   -0.260052196329769281E+00   -0.175755327665832488E+04
   -0.682474269560793927E-02    0.354206605882303460E+00   -0.260052196329769281E+00   -0.175755327665832488E+04
    0.165347908929904114E-01    0.278424567696272274E+00   -0.393840181117561083E+00   -0.175755320059095629E+04
   -0.130171173263249357E-01    0.144038916459150568E+00   -0.325661917855503025E+00   -0.175755066108275719E+04
    0.738801028358917859E-02    0.170269130144325015E+00   -0.161136172768513219E+00   -0.175754767353405964E+04
    0.738801028358917859E-02    0.170269130144325015E+00   -0.161136172768513219E+00   -0.175754767353405964E+04
    0.590590556298236421E-02    0.189902103329472244E+00   -0.898254521031860986E+00   -0.175754725713265998E+04
    0.465507258435456702E-02    0.164471078323934566E+00   -0.153400426661119305E+00   -0.175754538960431864E+04
   -0.151852117295118178E-01    0.312688071613190843E+00    0.141706918920492753E+00   -0.175754349645040975E+04
   -0.151852117295118178E-01    0.312688071613190843E+00    0.141706918920492753E+00   -0.175754349645040975E+04
   -0.428544282791546577E-02    0.146286936770946591E+00   -0.244191088364136555E+00   -0.175754292793409900E+04
    0.160121357785730743E-01    0.285786121956641603E+00   -0.567835958059727530E+00   -0.175754233511720054E+04
    0.160121357785730743E-01    0.285786121956641603E+00   -0.567835958059727530E+00   -0.175754233511720054E+04
    0.246779406859321850E-02    0.156280346322631464E+00   -0.739902817645734290E+00   -0.175754191625299813E+04
    0.771050639880473902E-02    0.152723218881176098E+00   -0.612606529376225506E+00   -0.175753999078694619E+04
    0.771050639880473902E-02    0.152723218881176098E+00   -0.612606529376225506E+00   -0.175753999078694619E+04
   -0.459320709540632539E-02    0.144331495051968545E+00   -0.281333102844417815E+00   -0.175753828508788820E+04
   -0.459320709540632539E-02    0.144331495051968545E+00   -0.281333102844417815E+00   -0.175753828508788820E+04
    0.617537431950357027E-03    0.269319617114629539E+00    0.992599285161420569E-01   -0.175753823989840316E+04
   -0.607037612889840383E-02    0.141525755008475307E+00   -0.535670052286564280E+00   -0.175753799860646041E+04
   -0.607037612889840383E-02    0.141525755008475307E+00   -0.535670052286564280E+00   -0.175753799860646041E+04
   -0.257198727550566946E-02    0.241681895235162647E+00   -0.100044735586667377E+01   -0.175753724935083642E+04
    0.821931599753597357E-02    0.312181081943457284E+00   -0.709784373321861728E+00   -0.175753442960085181E+04
    0.560172631312304617E-02    0.148292400526785939E+00   -0.567588943883220343E+00   -0.175753280459354869E+04
   -0.639204222368891083E-02    0.312323578605333274E+00   -0.899198666990876472E+00   -0.175753199430877521E+04
   -0.372743663050203490E-02    0.242016850300172087E+00    0.170144037853876912E+00   -0.175753156820140453E+04
   -0.127474016024896894E-02    0.274441067855725640E+00   -0.972984213124280961E+00   -0.175753154890722863E+04
    0.331552004604279173E-02    0.147302169992186288E+00   -0.346566630459770708E+00   -0.175753080230943419E+04
    0.478089735195942871E-02    0.157039656407001293E+00   -0.720374380683800331E+00   -0.175752918518191541E+04
    0.365117537126970551E-02    0.309603713806044734E+00   -0.103347601402591777E+00   -0.175752809862583968E+04
    0.768177922356615053E-02    0.150495142334937687E+00   -0.491805592103948641E+00   -0.175752757100322128E+04
    0.131494971962860274E-02    0.333815307958137963E+00   -0.684254583688254869E+00   -0.175752515771877597E+04
    0.131494971962860274E-02    0.333815307958137963E+00   -0.684254583688254869E+00   -0.175752515771877597E+04
   -0.818059324662609444E-02    0.358743593194362387E+00   -0.347031725172639249E+00   -0.175752297719330181E+04
    0.288634604138003625E-02    0.212644294548441581E+00    0.644593778123134925E-01   -0.175752265381397774E+04
    0.650660028778106587E-02    0.149419790153609428E+00   -0.431449573950258514E+00   -0.175752229643889882E+04
    0.650660028778106587E-02    0.149419790153609428E+00   -0.431449573950258514E+00   -0.175752229643889882E+04
    0.813268429787385345E-02    0.183371129692973645E+00   -0.111240403166220733E+00   -0.175752070889315951E+04
    0.536516624114161816E-02    0.314695497568149796E+00   -0.191305090800135580E+00   -0.175752030755921942E+04
    0.367957159758841622E-02    0.238030462247085017E+00    0.752226783074204791E-01   -0.175751900869880888E+04
    0.149243774280494092E-02    0.289296165907668601E+00    0.303309206164737409E-01   -0.175751825184761447E+04
    0.405388469296571758E-02    0.197383811594684072E+00    0.101016628529176818E-01   -0.175751696191909286E+04
    0.782660924082392330E-02    0.299176241935208365E+00   -0.160038908978864525E+00   -0.175751642544200786E+04
   -0.542787141681138913E-02    0.301739940984859289E+00    0.888866633637916681E-01   -0.175751614331371411E+04
   -0.480840784637367492E-02    0.166586325109286421E+00   -0.455645797750014250E-01   -0.175751371011958759E+04
   -0.480840784637367492E-02    0.166586325109286421E+00   -0.455645797750014250E-01   -0.175751371011958759E+04
   -0.101072154182966427E-02    0.207053956350021579E+00    0.970046648962381158E-01   -0.175751304007533054E+04
   -0.101072154182966427E-02    0.207053956350021579E+00    0.970046648962381158E-01   -0.175751304007533054E+04
   -0.310379337115820105E-02    0.314981880491324084E+00   -0.220629531713922768E-02   -0.175751266966218873E+04
   -0.407119608201599644E-02    0.168055965769657756E+00   -0.413780715650541170E-01   -0.175751003131109701E+04
    0.796413094416334455E-02    0.154289722353027847E+00   -0.379084802670096199E+00   -0.175750926389453025E+04
    0.796413094416334455E-02    0.154289722353027847E+00   -0.379084802670096199E+00   -0.175750926389453025E+04
    0.547942036614935696E-02    0.197544741504979027E+00   -0.912736330195688672E+00   -0.175750880305431951E+04
   -0.929959379147483368E-02    0.234167325776699381E+00    0.202037942134953158E+00   -0.175750575273479853E+04
