    0.100599321205443526E+01    0.102002727022457607E+01    0.983084189957276200E+00   -0.176657598076942327E+04
    0.100116703623413228E+01    0.100584099201310662E+01    0.105915550828844496E+01   -0.176657160355326323E+04
    0.100492123439682413E+01    0.100424701109045955E+01    0.102573504149870187E+01   -0.176657042339560940E+04
    0.100492123439682413E+01    0.100424701109045955E+01    0.102573504149870187E+01   -0.176657042339560940E+04
    0.995396373309176408E+00    0.997622824731678293E+00    0.101269571585479179E+01   -0.176656949257313181E+04
    0.997777810328136172E+00    0.103412733786850763E+01    0.105458185206997879E+01   -0.176656881156206646E+04
    0.997777810328136172E+00    0.103412733786850763E+01    0.105458185206997879E+01   -0.176656881156206646E+04
    0.100157237257505893E+01    0.100569929813799597E+01    0.105784480431323735E+01   -0.176656773610375876E+04
    0.100157237257505893E+01    0.100569929813799597E+01    0.105784480431323735E+01   -0.176656773610375876E+04
    0.993960554533543594E+00    0.101539081542598031E+01    0.100069708509432242E+01   -0.176656733503091891E+04
    0.100295400648970912E+01    0.101845381921933331E+01    0.105681755233408214E+01   -0.176656711070380902E+04
    0.100150124760815107E+01    0.104606900757441812E+01    0.953419717078507589E+00   -0.176656491115662789E+04
    0.100150124760815107E+01    0.104606900757441812E+01    0.953419717078507589E+00   -0.176656491115662789E+04
    0.995395034272167245E+00    0.101370999138056095E+01    0.104028206427266579E+01   -0.176656340932806961E+04
    0.998864885704261463E+00    0.105495145147162450E+01    0.993677464316296444E+00   -0.176656103630740336E+04
    0.999149582834574335E+00    0.984233067196136013E+00    0.986781065426242221E+00   -0.176656101074464050E+04
    0.999149582834574335E+00    0.984233067196136013E+00    0.986781065426242221E+00   -0.176656101074464050E+04
    0.999431204599630307E+00    0.986304012365196270E+00    0.970792773612700111E+00   -0.176655923016738825E+04
    0.999431204599630307E+00    0.986304012365196270E+00    0.970792773612700111E+00   -0.176655923016738825E+04
    0.994356399547698055E+00    0.101242824028234879E+01    0.975471445072609300E+00   -0.176655468396257834E+04
    0.100603078141359914E+01    0.102284020235740880E+01    0.991544761383664763E+00   -0.176655240206186431E+04
    0.100486966998160154E+01    0.101489721574431213E+01    0.103669226729438746E+01   -0.176654758840163163E+04
    0.100126753583305250E+01    0.100346864063167152E+01    0.936782723705317788E+00   -0.176654575011164707E+04
    0.997354238016893935E+00    0.104735416716868013E+01    0.102844024292994707E+01   -0.176654319113297925E+04
    0.100212131570682828E+01    0.104546419290961001E+01    0.103702913180264433E+01   -0.176654241182796659E+04
    0.100189218323639473E+01    0.102638300178516029E+01    0.106029056076921413E+01   -0.176654225955799257E+04
    0.100189218323639473E+01    0.102638300178516029E+01    0.106029056076921413E+01   -0.176654225955799257E+04
    0.100317352233555490E+01    0.101966823958340180E+01    0.938154365997345141E+00   -0.176654055194377133E+04
    0.995720605091264366E+00    0.994406126460821826E+00    0.994463444170585964E+00   -0.176653860010780068E+04
    0.995720605091264366E+00    0.994406126460821826E+00    0.994463444170585964E+00   -0.176653860010780068E+04
    0.995667616507695863E+00    0.102715882295026728E+01    0.104244589427340206E+01   -0.176653835093081534E+04
    0.995582677495614576E+00    0.101019343416804608E+01    0.953588620226416772E+00   -0.176653765748731485E+04
    0.995582677495614576E+00    0.101019343416804608E+01    0.953588620226416772E+00   -0.176653765748731485E+04
    0.999241670930718140E+00    0.105135752201852872E+01    0.102693303961380789E+01   -0.176653454239067014E+04
    0.999241670930718140E+00    0.105135752201852872E+01    0.102693303961380789E+01   -0.176653454239067014E+04
    0.100133628125356844E+01    0.990716644821045822E+00    0.103468529749198579E+01   -0.176653276354988793E+04
    0.100133628125356844E+01    0.990716644821045822E+00    0.103468529749198579E+01   -0.176653276354988793E+04
    0.100545130504724245E+01    0.100940419350040655E+01    0.101965715526678413E+01   -0.176653087307586952E+04
    0.100545130504724245E+01    0.100940419350040655E+01    0.101965715526678413E+01   -0.176653087307586952E+04
    0.100178887701834185E+01    0.105245633387199056E+01    0.101311663708323429E+01   -0.176652907648010978E+04
    0.100178887701834185E+01    0.105245633387199056E+01    0.101311663708323429E+01   -0.176652907648010978E+04
    0.995808399505437092E+00    0.100383279148910476E+01    0.958043415918788388E+00   -0.176652643524707673E+04
    0.995808399505437092E+00    0.100383279148910476E+01    0.958043415918788388E+00   -0.176652643524707673E+04
    0.996826745623770938E+00    0.102870453300210096E+01    0.941239602506242168E+00   -0.176652354847803485E+04
    0.100314690043877919E+01    0.102147908369756113E+01    0.938424395247622112E+00   -0.176652336422932171E+04
    0.100187934481851482E+01    0.985613145720711015E+00    0.989145840071269267E+00   -0.176652332964661719E+04
    0.995436249949673502E+00    0.104314484117132023E+01    0.994400961769338343E+00   -0.176652257160426461E+04
    0.997272121251869037E+00    0.100487819117375987E+01    0.942782510285185893E+00   -0.176652033716490337E+04
    0.997272121251869037E+00    0.100487819117375987E+01    0.942782510285185893E+00   -0.176652033716490337E+04
    0.100008091294776946E+01    0.985486501778939372E+00    0.101731147160659807E+01   -0.176651599272356498E+04
    0.100008091294776946E+01    0.985486501778939372E+00    0.101731147160659807E+01   -0.176651599272356498E+04
    0.100092859065482287E+01    0.100254754355213693E+01    0.937465538851256608E+00   -0.176651563788348449E+04
    0.994950244215940471E+00    0.100043672066867040E+01    0.999503139604279944E+00   -0.176651194110588335E+04
    0.994950244215940471E+00    0.100043672066867040E+01    0.999503139604279944E+00   -0.176651194110588335E+04
    0.100178074580465593E+01    0.102709342896401412E+01    0.933230050204949091E+00   -0.176651180133157823E+04
    0.100178074580465593E+01    0.102709342896401412E+01    0.933230050204949091E+00   -0.176651180133157823E+04
    0.997377333151944212E+00    0.991288879985313787E+00    0.968081535120881131E+00   -0.176651013151582220E+04
    0.997045652880358846E+00    0.100406304829033255E+01    0.945431158728637588E+00   -0.176650995048131767E+04
    0.998162011745170386E+00    0.987203015832403774E+00    0.101578943196864624E+01   -0.176650812946756992E+04
    0.100094857238146773E+01    0.101692725316824384E+01    0.106354206373347804E+01   -0.176650451650546779E+04
    0.100374781989499406E+01    0.104187041938530989E+01    0.102738868703015740E+01   -0.176650116485297713E+04
    0.100374781989499406E+01    0.104187041938530989E+01    0.102738868703015740E+01   -0.176650116485297713E+04
    0.100198340477845926E+01    0.100839990090022980E+01    0.935955341536944596E+00   -0.176650071079837153E+04
    0.100198340477845926E+01    0.100839990090022980E+01    0.935955341536944596E+00   -0.176650071079837153E+04
    0.995176153917122108E+00    0.102637854146646612E+01    0.958278717841027916E+00   -0.176650022296269299E+04
    0.998883559632711693E+00    0.103098222964762609E+01    0.105966979271596440E+01   -0.176649939576948282E+04
    0.100278231059967782E+01    0.104612023983740654E+01    0.964932385203492116E+00   -0.176649894942808942E+04
    0.100278231059967782E+01    0.104612023983740654E+01    0.964932385203492116E+00   -0.176649894942808942E+04
    0.100141167965340938E+01    0.999633228513214123E+00    0.942441004077835931E+00   -0.176649838417463798E+04
    0.100141167965340938E+01    0.999633228513214123E+00    0.942441004077835931E+00   -0.176649838417463798E+04
    0.100197673872975757E+01    0.101129253583877010E+01    0.105878709826386963E+01   -0.176649800353256387E+04
    0.100110835420450939E+01    0.985627348963092675E+00    0.979716380267533604E+00   -0.176649661460469383E+04
    0.995397069105471877E+00    0.103488414490233849E+01    0.964170327405463157E+00   -0.176649476396621367E+04
    0.995220992206389155E+00    0.100767157581609057E+01    0.963026662413364432E+00   -0.176649022156960837E+04
    0.100228768189879403E+01    0.994150678689896261E+00    0.956667735596501645E+00   -0.176648048642302797E+04
    0.997431046846473657E+00    0.101624412604200409E+01    0.935993164087019713E+00   -0.176647980458589973E+04
    0.100400088990977365E+01    0.104443911926306199E+01    0.982125476016054266E+00   -0.176647938999169855E+04
    0.999333693209749074E+00    0.995446933593875594E+00    0.947731069428151329E+00   -0.176647638934487350E+04
    0.999333693209749074E+00    0.995446933593875594E+00    0.947731069428151329E+00   -0.176647638934487350E+04
    0.100546968887571175E+01    0.102416629935611292E+01    0.971218636713848116E+00   -0.176647095650692518E+04
    0.100355073250440197E+01    0.101961377750497717E+01    0.942366144393890659E+00   -0.176646744283047883E+04
    0.100355073250440197E+01    0.101961377750497717E+01    0.942366144393890659E+00   -0.176646744283047883E+04
    0.997058153152046489E+00    0.999158555971044859E+00    0.104025243177120208E+01   -0.176646545736434473E+04
    0.997058153152046489E+00    0.999158555971044859E+00    0.104025243177120208E+01   -0.176646545736434473E+04
    0.100533107019586887E+01    0.102065784724066799E+01    0.966542398922272117E+00   -0.176646259354965287E+04
    0.100533107019586887E+01    0.102065784724066799E+01    0.966542398922272117E+00   -0.176646259354965287E+04
    0.100008309175115562E+01    0.105270096238615074E+01    0.974071574133230200E+00   -0.176646103405292797E+04
    0.100008309175115562E+01    0.105270096238615074E+01    0.974071574133230200E+00   -0.176646103405292797E+04
    0.100369611559044003E+01    0.994269815946683955E+00    0.101915044860388981E+01   -0.176646017536705517E+04
    0.100369611559044003E+01    0.994269815946683955E+00    0.101915044860388981E+01   -0.176646017536705517E+04
    0.998671348465448250E+00    0.985456685018903822E+00    0.100393867669164405E+01   -0.176645828685009974E+04
    0.998671348465448250E+00    0.985456685018903822E+00    0.100393867669164405E+01   -0.176645828685009974E+04
    0.997107471877289542E+00    0.101480110055972594E+01    0.938683295395858153E+00   -0.176645640044661241E+04
    0.997539190875564974E+00    0.993923215564540552E+00    0.103308610591507088E+01   -0.176645265666856631E+04
    0.997539190875564974E+00    0.993923215564540552E+00    0.103308610591507088E+01   -0.176645265666856631E+04
    0.100576484067687577E+01    0.102449139776330012E+01    0.983685575682731184E+00   -0.176645254893722245E+04
    0.100576484067687577E+01    0.102449139776330012E+01    0.983685575682731184E+00   -0.176645254893722245E+04
    0.994966329104837843E+00    0.100515758547405287E+01    0.101885203767579902E+01   -0.176645140190902794E+04
    0.999816541661841085E+00    0.103389885520595048E+01    0.935434772569561535E+00   -0.176644910696675697E+04
    0.996103002182903041E+00    0.103564050801197705E+01    0.103720949947936303E+01   -0.176644869637545207E+04
    0.999769250947441845E+00    0.102221876586013383E+01    0.106347395846042225E+01   -0.176644854578762715E+04
    0.100260641122474903E+01    0.998386703887355176E+00    0.951401017435951291E+00   -0.176644685711264356E+04
    0.100260641122474903E+01    0.998386703887355176E+00    0.951401017435951291E+00   -0.176644685711264356E+04
    0.100387237304577015E+01    0.996291329013918925E+00    0.102232351749815664E+01   -0.176644515538925043E+04
    0.998424781776755754E+00    0.103363041564588909E+01    0.937855545158233550E+00   -0.176644401218981670E+04
    0.995311651923102669E+00    0.999975689831902992E+00    0.980784465730272781E+00   -0.176644397861521338E+04
    0.994649124006048213E+00    0.103375190028051844E+01    0.985573850182619893E+00   -0.176644217821696998E+04
    0.994649124006048213E+00    0.103375190028051844E+01    0.985573850182619893E+00   -0.176644217821696998E+04
    0.100064421640594636E+01    0.104678351704868855E+01    0.955232315478298011E+00   -0.176644104232324435E+04
    0.994919027249328902E+00    0.103751228659215777E+01    0.989923752354861297E+00   -0.176644084403961710E+04
    0.100332594661490937E+01    0.103730772211096012E+01    0.953098627573018775E+00   -0.176643961214399656E+04
    0.100332594661490937E+01    0.103730772211096012E+01    0.953098627573018775E+00   -0.176643961214399656E+04
    0.100274951336578866E+01    0.103093380423878611E+01    0.941557966788890588E+00   -0.176643812290251617E+04
    0.100434614876697736E+01    0.996110859443998908E+00    0.100787275990428893E+01   -0.176643810543190102E+04
    0.100434614876697736E+01    0.996110859443998908E+00    0.100787275990428893E+01   -0.176643810543190102E+04
    0.100458335928961739E+01    0.102686486172248914E+01    0.103628217169254633E+01   -0.176643691071376475E+04
    0.999637992993228086E+00    0.100409764317539563E+01    0.105659381914292472E+01   -0.176643617975839538E+04
    0.999637992993228086E+00    0.100409764317539563E+01    0.105659381914292472E+01   -0.176643617975839538E+04
    0.997414546741801522E+00    0.988189072837914684E+00    0.993169034313060473E+00   -0.176643590403987628E+04
