    0.996918862630764124E+00    0.108641973864523056E+01    0.102553737541553214E+01   -0.177308570269415759E+04   -0.150947551123152124E+02    1
    0.100753240152947265E+01    0.105759097920252154E+01    0.921770566169795580E+00   -0.177308471481947959E+04   -0.150957551123152438E+02    1
    0.997736110271747578E+00    0.105218712147096860E+01    0.879533304128772953E+00   -0.177308365933299865E+04   -0.150967551123152184E+02    1
    0.998606036308237632E+00    0.964342346314483123E+00    0.913928433572610111E+00   -0.177308008620195415E+04   -0.150977551123152232E+02    1
    0.995267966689148964E+00    0.107028767497956157E+01    0.918911401970490926E+00   -0.177306395457218719E+04   -0.150987551123152670E+02    1
    0.995033867428972485E+00    0.984199314498645061E+00    0.894666926258164796E+00   -0.177306380643244120E+04   -0.150997551123152878E+02    1
    0.100392013892227516E+01    0.965721309553324692E+00    0.107249520534022835E+01   -0.177305686287183335E+04   -0.151007551123152428E+02    1
    0.100763974579943016E+01    0.981018269906484108E+00    0.922523068754067754E+00   -0.177304957455868430E+04   -0.151017551123152085E+02    1
    0.100101336569388910E+01    0.949175946798026193E+00    0.999320542716338078E+00   -0.177304843829942342E+04   -0.151027551123152826E+02    1
    0.989117373716229542E+00    0.102366915698436989E+01    0.942230244559308039E+00   -0.177304700950590882E+04   -0.151037551123152856E+02    1
    0.989592230031558606E+00    0.103699003638953213E+01    0.939582939172891596E+00   -0.177304293498809784E+04   -0.151047551123152566E+02    1
    0.100203033911482620E+01    0.106794903224394799E+01    0.901567995804181010E+00   -0.177303873926856704E+04   -0.151057551123152454E+02    1
    0.991767105542490923E+00    0.991014445912298259E+00    0.107685215084640085E+01   -0.177303430783750241E+04   -0.151067551123152271E+02    1
    0.100669127782182333E+01    0.104980002075642664E+01    0.901713820694411194E+00   -0.177303383055599670E+04   -0.151077551123152816E+02    1
    0.988340712949323130E+00    0.102973115190537645E+01    0.976356484953809334E+00   -0.177302571625486030E+04   -0.151087551123153130E+02    1
    0.994807057888976054E+00    0.986949027262500889E+00    0.110032001147648839E+01   -0.177302489898903559E+04   -0.151097551123152360E+02    1
    0.995245921542965872E+00    0.101104014001629827E+01    0.111891091219282224E+01   -0.177301387540139535E+04   -0.151107551123152728E+02    1
    0.100765068103669542E+01    0.101012202003161566E+01    0.894809206676667301E+00   -0.177300881732801668E+04   -0.151117551123153611E+02    1
    0.999695651870182722E+00    0.103464366053957102E+01    0.112787238145607005E+01   -0.177300368803077208E+04   -0.151127551123153498E+02    1
    0.100507690647079651E+01    0.988963374966781106E+00    0.110353898250897275E+01   -0.177300193605532468E+04   -0.151137551123152942E+02    1
    0.988856925788651919E+00    0.104263427480287429E+01    0.101609113023182807E+01   -0.177300016190086922E+04   -0.151147551123152599E+02    1
    0.100981927659983040E+01    0.979450322139764573E+00    0.100490605579387049E+01   -0.177298748692739809E+04   -0.151157551123152185E+02    1
    0.100102608882426547E+01    0.102359696209535866E+01    0.863107758625217492E+00   -0.177297665323581714E+04   -0.151167551123152464E+02    1
    0.993648634706970402E+00    0.107819037295577891E+01    0.974760536016730850E+00   -0.177296950415180140E+04   -0.151177551123153275E+02    1
    0.997859321019825551E+00    0.951316383393032039E+00    0.101548805450531443E+01   -0.177296380557381008E+04   -0.151187551123152524E+02    1
    0.993118529252507320E+00    0.984750115527905812E+00    0.108288219745538683E+01   -0.177295945272354766E+04   -0.151197551123152074E+02    1
    0.100621034665845110E+01    0.967914993076444907E+00    0.105563699213269291E+01   -0.177295718032156697E+04   -0.151207551123152903E+02    1
    0.989901394591793049E+00    0.104567199752726858E+01    0.104753671364094725E+01   -0.177295536397659316E+04   -0.151217551123152916E+02    1
    0.993750688960411410E+00    0.107468116293335103E+01    0.951518138179029194E+00   -0.177294988826163399E+04   -0.151227551123152057E+02    1
    0.100384431416244491E+01    0.107308293086386941E+01    0.922232256778123705E+00   -0.177294657182444462E+04   -0.151237551123152283E+02    1
    0.990436220428910108E+00    0.978826187022026728E+00    0.100190237710796981E+01   -0.177293715276939247E+04   -0.151247551123152508E+02    1
    0.100828168714284017E+01    0.102210779602264967E+01    0.109199227903033913E+01   -0.177293302634925021E+04   -0.151257551123152627E+02    1
    0.988590322251316822E+00    0.100382694572834974E+01    0.101412579271144798E+01   -0.177292542130358197E+04   -0.151267551123152462E+02    1
    0.100619494987337021E+01    0.107725604381756046E+01    0.102234824412893932E+01   -0.177290989557302373E+04   -0.151277551123151852E+02    1
    0.100211261666833806E+01    0.950601032951562064E+00    0.989958943365639610E+00   -0.177290928108730645E+04   -0.151287551123152522E+02    1
    0.998547443550741320E+00    0.963209412348341565E+00    0.107408416157019793E+01   -0.177290547730264166E+04   -0.151297551123153173E+02    1
    0.100068602573077325E+01    0.966116683877104143E+00    0.108273917981246925E+01   -0.177290073758032986E+04   -0.151307551123153399E+02    1
    0.999971952278259968E+00    0.953325235023014250E+00    0.103978824164857397E+01   -0.177289854893105939E+04   -0.151317551123152700E+02    1
    0.100758052672157739E+01    0.107200534508780021E+01    0.979497361954463130E+00   -0.177289461606425766E+04   -0.151327551123152499E+02    1
    0.100186787452256398E+01    0.976216269290532401E+00    0.893568381286491076E+00   -0.177289401028487168E+04   -0.151337551123153116E+02    1
    0.993483124656909133E+00    0.100389057617820709E+01    0.889624402143755155E+00   -0.177289319918128263E+04   -0.151347551123152719E+02    1
    0.996341461929839967E+00    0.953685714440831500E+00    0.101063265362391763E+01   -0.177289135849769673E+04   -0.151357551123152394E+02    1
    0.992246816993223146E+00    0.967897734888406025E+00    0.101217482885433907E+01   -0.177288617959495150E+04   -0.151367551123152051E+02    1
    0.100678150252980081E+01    0.103288518379005989E+01    0.890370923929476032E+00   -0.177288273192348015E+04   -0.151377551123152507E+02    1
    0.989881988688000147E+00    0.104222301884018687E+01    0.942412532246789114E+00   -0.177288231513043752E+04   -0.151387551123153372E+02    1
    0.995345125781299411E+00    0.104841954752926014E+01    0.110655102995183441E+01   -0.177287983830613075E+04   -0.151397551123153082E+02    1
    0.994398339090479588E+00    0.102946682378649590E+01    0.880718890802163035E+00   -0.177287793740184838E+04   -0.151407551123152917E+02    1
    0.999661742612806270E+00    0.953764581499871311E+00    0.104132785922219773E+01   -0.177287309375437326E+04   -0.151417551123153000E+02    1
    0.992300002895473821E+00    0.996073972714177969E+00    0.108701504172362284E+01   -0.177287154664090485E+04   -0.151427551123153208E+02    1
    0.100673395542871114E+01    0.972073676668263720E+00    0.105931832989172903E+01   -0.177286661988929973E+04   -0.151437551123153238E+02    1
    0.100170822090881972E+01    0.967557688765984802E+00    0.909492703482095211E+00   -0.177284999065305010E+04   -0.151447551123152575E+02    1
    0.100053103311723057E+01    0.108922666683889791E+01    0.998885551127490001E+00   -0.177284492444653688E+04   -0.151457551123152463E+02    1
    0.101002328483456250E+01    0.103536952502889767E+01    0.105892431309661395E+01   -0.177284102425691231E+04   -0.151467551123152937E+02    1
    0.992764987005728461E+00    0.105953680168092967E+01    0.923763278160191548E+00   -0.177283652876088399E+04   -0.151477551123152754E+02    1
    0.101037734618842556E+01    0.999464737722296381E+00    0.104749436230464910E+01   -0.177283512993011709E+04   -0.151487551123152411E+02    1
    0.989598247108809947E+00    0.100742859045280997E+01    0.939648478351587046E+00   -0.177281851482280081E+04   -0.151497551123152210E+02    1
    0.100287490305885685E+01    0.968276930314257434E+00    0.912186040512274587E+00   -0.177280943379567270E+04   -0.151507551123152098E+02    1
    0.995618154697515467E+00    0.961487070032990054E+00    0.104952107066294786E+01   -0.177279970806494407E+04   -0.151517551123152803E+02    1
    0.999172584132800745E+00    0.105280219106384809E+01    0.111293821152299799E+01   -0.177279633869091049E+04   -0.151527551123152673E+02    1
    0.993950212009823697E+00    0.961021449076670864E+00    0.101434449341343003E+01   -0.177279592186371110E+04   -0.151537551123152845E+02    1
    0.995614275705579921E+00    0.985379243102716851E+00    0.892547598148906052E+00   -0.177278799883870192E+04   -0.151547551123153088E+02    1
    0.997265273679097564E+00    0.100354227152649123E+01    0.112203172573768573E+01   -0.177278191102501387E+04   -0.151557551123152869E+02    1
    0.992454016910615300E+00    0.103004033946531126E+01    0.896985711555148835E+00   -0.177277967905464357E+04   -0.151567551123153343E+02    1
    0.100427499644039586E+01    0.102891590826086321E+01    0.111870926618087463E+01   -0.177277884481775595E+04   -0.151577551123153249E+02    1
    0.999632239930861033E+00    0.108901986324425248E+01    0.994728510643794417E+00   -0.177277061633213611E+04   -0.151587551123153066E+02    1
    0.997715382513219784E+00    0.975013992270134744E+00    0.898441556798318719E+00   -0.177276704511032267E+04   -0.151597551123152829E+02    1
    0.994315077099443556E+00    0.988069389730058090E+00    0.897932540241370036E+00   -0.177276665473182265E+04   -0.151607551123152273E+02    1
    0.100081828498806824E+01    0.972809723786456138E+00    0.109431980237682680E+01   -0.177275909662401091E+04   -0.151617551123152765E+02    1
    0.989015853406288725E+00    0.104438611112810364E+01    0.993623290765335732E+00   -0.177275458088259165E+04   -0.151627551123153186E+02    1
    0.998098836192061856E+00    0.104875650412963450E+01    0.111493905871124577E+01   -0.177274943435291198E+04   -0.151637551123153038E+02    1
    0.996776939039549004E+00    0.108337670615611303E+01    0.103482718342723801E+01   -0.177274301965717723E+04   -0.151647551123152482E+02    1
    0.990107696520168945E+00    0.104853653449146944E+01    0.104251522662917795E+01   -0.177274042692196917E+04   -0.151657551123152246E+02    1
    0.100400819543961362E+01    0.954137323771874546E+00    0.998472875330403298E+00   -0.177273888542557052E+04   -0.151667551123152613E+02    1
    0.100653670790989969E+01    0.107490990699281275E+01    0.102324534655120303E+01   -0.177273623602206499E+04   -0.151677551123152377E+02    1
    0.998234362837587597E+00    0.106730976448142423E+01    0.902689976093289825E+00   -0.177273394626822983E+04   -0.151687551123152993E+02    1
    0.992451927776578202E+00    0.107218165400346588E+01    0.101453492725136463E+01   -0.177273329795786822E+04   -0.151697551123153342E+02    1
    0.100393165300587039E+01    0.954446223445123532E+00    0.100963060948816508E+01   -0.177271292921912641E+04   -0.151707551123152875E+02    1
    0.100400341861303266E+01    0.106405640400842305E+01    0.108630563583808248E+01   -0.177268979492182780E+04   -0.151717551123152621E+02    1
    0.998240699364498330E+00    0.954606324531146244E+00    0.103658703841720823E+01   -0.177268965199751415E+04   -0.151727551123152065E+02    1
    0.100631476088908323E+01    0.961183375107954485E+00    0.100576822101719876E+01   -0.177268306413225537E+04   -0.151737551123152272E+02    1
    0.100545435522739468E+01    0.990883390434818212E+00    0.109994482917515546E+01   -0.177268227251279609E+04   -0.151747551123152711E+02    1
    0.993988565279864011E+00    0.107498297236444129E+01    0.955147584272653227E+00   -0.177267854102634192E+04   -0.151757551123152350E+02    1
    0.988598365616825459E+00    0.100698444838386614E+01    0.100898724026194264E+01   -0.177267624609032737E+04   -0.151767551123152717E+02    1
    0.100294899016572714E+01    0.970961090029003215E+00    0.108459121296643302E+01   -0.177267156031419290E+04   -0.151777551123152676E+02    1
    0.994503352159151421E+00    0.101513832690558270E+01    0.111261639681427904E+01   -0.177266201070319039E+04   -0.151787551123152671E+02    1
    0.993555658421317101E+00    0.987712117938721157E+00    0.108771110652607095E+01   -0.177265817538739043E+04   -0.151797551123152505E+02    1
    0.999692636065569018E+00    0.107924288763998844E+01    0.106257471423517269E+01   -0.177265153128574411E+04   -0.151807551123152500E+02    1
    0.995598659283402965E+00    0.107790059038438590E+01    0.104728725239042486E+01   -0.177264322676381630E+04   -0.151817551123153383E+02    1
    0.100608868801246620E+01    0.105194625710117329E+01    0.903430051315768701E+00   -0.177264012878289623E+04   -0.151827551123153182E+02    1
    0.989513274421412570E+00    0.104078249557346036E+01    0.955492205895488000E+00   -0.177263601308378929E+04   -0.151837551123152465E+02    1
    0.100896456448921801E+01    0.975708895688574884E+00    0.980755706498991353E+00   -0.177263343457615360E+04   -0.151847551123152229E+02    1
    0.998576216541312234E+00    0.967855577709368142E+00    0.911429234082750672E+00   -0.177262479375506996E+04   -0.151857551123152810E+02    1
    0.995298633027692947E+00    0.969028481710402900E+00    0.106771864255793036E+01   -0.177261774959730064E+04   -0.151867551123152857E+02    1
    0.101120397305139931E+01    0.102533828451660547E+01    0.102907060987327492E+01   -0.177260879081361873E+04   -0.151877551123152443E+02    1
