    0.130501363548138238E+01   -0.134547387112059352E-01   -0.167919253201631001E-01   -0.201012189018011711E+00   -0.138077787330496085E+04
    0.176470644622756434E+01    0.310217198808863080E-02   -0.805304195715201010E-01   -0.146062075759379417E+01   -0.138076917115136098E+04
    0.143654060112990178E+01   -0.318696425526988686E-02    0.254844195574258324E-01   -0.681776146029020313E-01   -0.138076285852663682E+04
    0.817536910784602111E+00   -0.117866329506471196E-02    0.126416452274795255E+00   -0.268050037434547694E+00   -0.138076240428902111E+04
    0.167577562885957065E+01   -0.186705578824754581E-01    0.734279549132230008E-01    0.876107574928452620E-01   -0.138076179513850889E+04
    0.679509553112063402E+00   -0.198329293343858012E-02    0.999407829701790401E-01   -0.644285518055081496E+00   -0.138076174742221610E+04
    0.180607596555280669E+01   -0.202036743349354089E-02   -0.207734045756021377E-01   -0.175370384336656016E+01   -0.138075995408973108E+04
    0.140503629486659110E+01    0.686632935692069526E-02   -0.715820687743882744E-01   -0.120583325239421391E+01   -0.138075891456543559E+04
    0.135030252108864968E+01   -0.881006418608440076E-02    0.465211404921695784E-01    0.144974461345718768E-01   -0.138075460943453140E+04
    0.193974885330609736E+01    0.521375665154443554E-02    0.243461727940994278E-01   -0.440340940941515435E+00   -0.138074534601021310E+04
    0.195113874732459824E+01   -0.143400633072646817E-02   -0.601724904996870230E-01   -0.534168226765981857E+00   -0.138074383602276203E+04
    0.877959219274046077E+00   -0.336427114019333898E-02    0.256698785316903488E+00   -0.813044499193384174E+00   -0.138074144228667797E+04
    0.149333690958362664E+01    0.934994998899334011E-02    0.209335119875469593E-01   -0.263762187582078311E+00   -0.138074095002720310E+04
    0.102008080580384242E+01    0.608057682426832663E-04    0.260262005246786277E+00   -0.996172504223370558E+00   -0.138073039254220453E+04
    0.176835715770721436E+01    0.190339956029611686E-01    0.263006471161978776E-01   -0.157918627617511831E+01   -0.138072974228201247E+04
    0.176637089252471924E+01    0.894935255467404003E-02    0.632207403735974855E-02   -0.399729703497937128E+00   -0.138072950130596041E+04
    0.938412927955039389E+00    0.418301311477832852E-02    0.521393346052958714E-01   -0.339494494437086070E+00   -0.138072647733352551E+04
    0.134228199404873294E+01   -0.693959292490978295E-02   -0.549416728344140071E-01   -0.511125605954504181E+00   -0.138072473681825841E+04
    0.143643784523010254E+01    0.128185607474111327E-01    0.195850189135946318E+00   -0.756630999952271455E+00   -0.138072398310068729E+04
    0.820280958665461357E+00   -0.110686574903288704E-01    0.221866109005093320E+00   -0.404728494329147703E+00   -0.138072104549566802E+04
    0.132900922112627851E+01    0.130637359444685727E-01   -0.256787279245969599E-01   -0.545522776298429379E+00   -0.138071996868531437E+04
    0.154147192722557302E+01    0.393096660542767342E-02    0.108785784016610640E+00   -0.186900119690096705E+00   -0.138071781397328618E+04
    0.631324648857116699E+00   -0.248261777855253744E-02    0.140473074292695371E+00   -0.753504643758304726E+00   -0.138071038590073317E+04
    0.873373583207299742E+00    0.412728587947345377E-02    0.127332749669792383E+00   -0.271158708492967249E+00   -0.138070812981382301E+04
    0.164114500298224741E+01    0.283112090541644571E-02    0.176243614084837574E+00   -0.501574107427997129E+00   -0.138070501435923643E+04
    0.800939794623975132E+00    0.588970255964857501E-02    0.128882227446232012E+00   -0.374753479959113123E+00   -0.138070251537796912E+04
    0.100997854303715529E+01    0.135009990090528918E-01    0.223611366532607964E+00   -0.107489718957997216E+01   -0.138069382918531937E+04
    0.118229884067110036E+01    0.114375172362222877E-01   -0.369280413839636057E-01   -0.825790350281044749E+00   -0.138068958874089776E+04
    0.142508361880940337E+01   -0.110999335666997333E-01   -0.491887046869673092E-01   -0.152108424859163338E+01   -0.138068578407327664E+04
    0.660873174667358398E+00    0.732197740117537191E-02    0.133579982804028691E+00   -0.740577056609625362E+00   -0.138068482807698138E+04
    0.170670097902066065E+01    0.102595915449407043E-02    0.161746073032408066E+00   -0.449570948000090953E+00   -0.138067444020244875E+04
    0.169311722217741289E+01   -0.456257791169389134E-02   -0.134777226229946066E-01   -0.193299836374733192E+00   -0.138067095056602807E+04
    0.190706880700922499E+01   -0.733046545797690074E-02    0.392453493236732884E-01   -0.180513695483772441E+00   -0.138066407395488795E+04
    0.172551914384887328E+01    0.676825145643915414E-02    0.813043138710179553E-02   -0.337557380598620116E+00   -0.138066307785377330E+04
    0.137062967586473805E+01   -0.555891036377632528E-02    0.568530535540710258E-01   -0.109189939045767053E-01   -0.138066106326730278E+04
    0.134414150094587348E+01    0.838238065081091215E-02   -0.394452009257291666E-01   -0.567266222243562268E+00   -0.138065919026388792E+04
    0.173389119897794441E+01    0.106448054839591629E-01    0.235920047888441703E-01   -0.171036480795334800E+01   -0.138064982637798562E+04
    0.773381599815543219E+00   -0.529334668779846834E-02    0.133000439877060894E+00   -0.330334355775519450E+00   -0.138064213477675003E+04
    0.168513462443540063E+01    0.993751145325375007E-02   -0.263917021707415975E-01   -0.490940773341426329E+00   -0.138063990733677315E+04
    0.124726079549766400E+01   -0.495289586607623733E-02   -0.589822656144334476E-01   -0.110296075030335450E+01   -0.138063886430350226E+04
    0.196356482983152847E+01   -0.262141347072751985E-02    0.100441384535503678E+00   -0.417093904529255766E+00   -0.138063572394412859E+04
    0.165294516086578369E+01   -0.396433758720814329E-02   -0.998985199690460984E-01   -0.106028400812075740E+01   -0.138063394438719683E+04
    0.751953721046447754E+00   -0.389803709647415075E-02    0.968032317320174085E-01   -0.461403921370714898E+00   -0.138062495831832871E+04
    0.132990545062434462E+01   -0.106989241571931112E-01   -0.489840112363151767E-01   -0.472471621746387960E+00   -0.138061643302110019E+04
    0.755168410617327091E+00    0.200199485541602490E-02    0.669342006102606052E-01   -0.679604792753534248E+00   -0.138061596108278445E+04
    0.115172990595956604E+01    0.285885285437872429E-02   -0.425761158851383562E-01   -0.947240643430708129E+00   -0.138061192927780598E+04
    0.931185171841862003E+00   -0.875985915329329824E-02    0.201220533162369507E-01   -0.122392458245279068E+01   -0.138060337381741238E+04
    0.104548162798706090E+01    0.205038255446655980E-02   -0.191644311420472654E-01   -0.761015184106727749E+00   -0.138059837985674176E+04
    0.169891971584497625E+01    0.150835307133949750E-02   -0.761897231475909820E-01   -0.665102553831436016E+00   -0.138058772638514461E+04
    0.978808793526000476E+00   -0.730325894788406223E-03    0.248285943277162802E+00   -0.115134615267716134E+01   -0.138058487638947622E+04
    0.889869675012824768E+00   -0.694413879502834945E-02    0.208025068035932376E+00   -0.136972834342955130E+01   -0.138058428128886294E+04
    0.121342828935716129E+01    0.124735984560557208E-02   -0.500518883458405742E-01   -0.112407798856947894E+01   -0.138057614822511596E+04
    0.732756512616640654E+00    0.170367020036283636E-02    0.132917547145220943E+00   -0.477201042258251884E+00   -0.138056844515623857E+04
    0.954305529594421387E+00    0.390131604917067160E-02    0.135315270645594482E+00   -0.239022719104403120E+00   -0.138056561694787138E+04
    0.120002930220235671E+01   -0.709623990472984644E-02   -0.451804665950453644E-02   -0.287870184725365796E+00   -0.138056213240618331E+04
    0.906179374564424989E+00    0.536431242034756916E-04    0.131457512360040496E+00   -0.230682210301004692E+00   -0.138055460113209119E+04
    0.118697839794032589E+01   -0.768930948243805659E-03    0.974527718792551553E-02   -0.270446401183504825E+00   -0.138055329679413308E+04
    0.176985912926498412E+01   -0.966143207735773411E-02    0.122179944788389505E+00   -0.165714087080559735E+00   -0.138054747301419206E+04
    0.159184945451642146E+01    0.116047758819279295E-01   -0.501510191158229118E-01   -0.676562933225609120E+00   -0.138054244829206618E+04
    0.178948222382055011E+01    0.436427550979089096E-03    0.571275398527314043E-01   -0.249244127259472925E+00   -0.138053626474945054E+04
    0.149116585760133424E+01    0.109711231692318882E-01    0.129464660498516491E-01   -0.350032692316385285E+00   -0.138053390831886350E+04
    0.138795289648987019E+01    0.209027787014666499E-02   -0.983215668788111306E-02   -0.293535225882524953E+00   -0.138052764790799597E+04
    0.138191630874182825E+01    0.152297681908971521E-02    0.204686926759346910E+00   -0.457020688522950247E+00   -0.138052696907454128E+04
    0.156746343949479128E+01   -0.138001607648096324E-02    0.619923413613537519E-01   -0.104807048480513559E+00   -0.138052305384212696E+04
    0.156052000660696666E+01   -0.296916348190212186E-02    0.494536890769803131E-01   -0.868304332740723189E-01   -0.138052115362079212E+04
    0.133414497762292372E+01   -0.390993698307251936E-02    0.212051772159783630E+00   -0.363253712096324954E+00   -0.138051911249275531E+04
    0.891726820238432305E+00    0.529644719520165033E-03    0.143184341996961589E+00   -0.146865869855568709E+01   -0.138050641619443900E+04
    0.192421485107528856E+01   -0.157473210286055779E-01   -0.927156342741630723E-01   -0.146905593131987633E+01   -0.138050092130963503E+04
    0.846068620681762695E+00    0.175736168992637215E-02    0.755186856085601488E-01   -0.133976556462679031E+01   -0.138049558969841792E+04
    0.148330709686873341E+01    0.111439929778135906E-01    0.146984766841939979E+00   -0.467551242120608834E+00   -0.138048264356760001E+04
    0.151377333807501868E+01    0.323739530371785827E-02   -0.181342152899773359E-01   -0.165096193094255628E+01   -0.138046331933676038E+04
    0.152887858655242748E+01    0.129717285652033651E-01    0.686645142193732932E-01   -0.363805742710512414E+00   -0.138046322643714348E+04
    0.801536653790169806E+00    0.121327774393700343E-01    0.802316333129788339E-01   -0.655059627154131019E+00   -0.138045756338766159E+04
    0.183994214044900217E+01    0.526882391269397916E-02    0.156282122889718628E+00   -0.137825626503497833E+01   -0.138045249905224568E+04
    0.110612253702862273E+01   -0.662649386387150711E-02    0.135574003130372434E+00   -0.163783139558591095E+01   -0.138044875776909294E+04
    0.134294146447400897E+01   -0.322798309146612875E-02   -0.203972104245224196E-01   -0.325142662998503307E+00   -0.138044845948314014E+04
    0.921897871337221120E+00    0.447301398899737496E-02    0.107909412277015140E-01   -0.936897444619849251E+00   -0.138044771103816743E+04
    0.156139743328094482E+01   -0.874371985924075369E-02   -0.438205234067789232E-01   -0.160802832796291173E+01   -0.138044753330567005E+04
    0.141099154949188232E+01    0.144989409300455346E-02    0.445956642700354386E-01   -0.142469745918246377E+00   -0.138043879117463325E+04
    0.160578110441062583E+01   -0.111314743832858793E-02    0.106363186054385661E+00   -0.176213312538529315E+00   -0.138043235850408519E+04
    0.143214652809650911E+01    0.188178118919219775E-01   -0.246924841702358087E-01   -0.741282815153500141E+00   -0.138043224774986879E+04
    0.106111884861710060E+01   -0.362220343515989515E-02    0.889303617369923277E-01   -0.129912726416847424E+00   -0.138042513472182782E+04
    0.169750274739342855E+01    0.364830934999170074E-02   -0.792101760739776090E-01   -0.815289531709218696E+00   -0.138042299840591363E+04
    0.120969764214527475E+01   -0.128310213713401719E-02   -0.424474225613613500E-02   -0.349970964032074061E+00   -0.138042157271597716E+04
    0.157739412577065408E+01    0.190786175983433150E-01   -0.464032586278772738E-01   -0.118777738365024188E+01   -0.138041746110169925E+04
    0.191143170962746733E+01   -0.158717413050970331E-02    0.140039417550609530E+00   -0.595757121732083617E+00   -0.138041140489722238E+04
    0.141847485093444869E+01   -0.111219886790645309E-02    0.145593734872535269E+00   -0.180583562509998657E+00   -0.138040735836640488E+04
    0.173196092311509120E+01    0.115022256366417632E-01    0.431324333016799427E-01   -0.467420278605840234E+00   -0.138040734269864038E+04
    0.956934860348412020E+00    0.130174319863527333E-01    0.698966420323184207E-01   -0.460581555889644889E+00   -0.138040333951504203E+04
    0.152394835369827808E+01   -0.525619247694125713E-02    0.162820516580288704E+00   -0.222415399301655908E+00   -0.138039941346464207E+04
    0.155356847179268542E+01    0.729276983815325356E-02    0.938603898983992324E-01   -0.289180479586504779E+00   -0.138039918212205134E+04
    0.121063622131260873E+01    0.427295716788692048E-02   -0.121579795720579854E-01   -0.468603580169907108E+00   -0.138039745432824770E+04
    0.148839235305786133E+01   -0.105232178090882908E-01   -0.848301078314663420E-01   -0.107406692463488307E+01   -0.138039648910791971E+04
    0.191629207134246826E+01   -0.230925759936684207E-02    0.792491211663521183E-01   -0.359832436965466684E+00   -0.138039402741733738E+04
    0.101283067049523101E+01   -0.945471753193980087E-02    0.261041472272888708E+00   -0.106886467628531112E+01   -0.138039281621309419E+04
    0.152003928704029656E+01   -0.123431911668274094E-01    0.104017607640355489E+00    0.448050235014191712E-02   -0.138038399898749390E+04
    0.142778647890123667E+01    0.227897884489803746E-02    0.890713233266809540E-01   -0.147996519072229937E+00   -0.138037898444529787E+04
    0.198171955537470001E+01    0.481436218960526116E-02   -0.700769169124214053E-01   -0.941875631961368809E+00   -0.138037586573192243E+04
    0.166963398456573486E+01    0.614818816086799055E-02   -0.429417013913056186E-01   -0.156465891548106661E+01   -0.138037430231816211E+04
    0.110021853059344754E+01    0.680053389663314370E-02    0.206548441802205107E-01   -0.416139184163184073E+00   -0.138037303784570213E+04
