    0.373940573538103548E-02   -0.153007477698829580E+00    0.384735124489600400E+00   -0.178117517638918775E+04   -0.711675511231550573E+01    1
    0.673312045662541759E-02   -0.172374749559927293E+00   -0.715132868048374948E+00   -0.178117452205241034E+04   -0.711775511231547409E+01    1
    0.198002266751950463E-02   -0.156173816573065727E+00    0.299833538831690116E+00   -0.178117355502590658E+04   -0.711875511231553126E+01    1
    0.191434768811304251E-02   -0.171739024069779395E+00   -0.489427886112702493E+00   -0.178110832725405498E+04   -0.711975511231554670E+01    1
   -0.519716200651616257E-02   -0.166780295808506063E+00   -0.608747614398678638E+00   -0.178102081850544300E+04   -0.712075511231549907E+01    1
   -0.509565075879254807E-02   -0.165171139257897753E+00   -0.264727886052039230E+00   -0.178082178789365457E+04   -0.712175511231547542E+01    1
   -0.740403758495219479E-02   -0.152123131400358463E+00    0.230950067386878011E+00   -0.178076597987443165E+04   -0.712275511231546421E+01    1
   -0.666676699485926807E-02   -0.156314483639570484E+00    0.110981319610386292E+00   -0.178076135973238638E+04   -0.712375511231549119E+01    1
   -0.419456309135689438E-02   -0.158603609683404534E+00   -0.912490528210147755E+00   -0.178073064973362784E+04   -0.712475511231554925E+01    1
    0.166061200635900642E-03   -0.167284978500618409E+00   -0.324726316191371323E+00   -0.178069946216595122E+04   -0.712575511231552827E+01    1
    0.282163197640260743E-02   -0.162472290846267381E+00   -0.685475253367853320E-02   -0.178066176305584304E+04   -0.712675511231549308E+01    1
   -0.225625225209583275E-02   -0.158211703841909163E+00    0.815571404657242510E-01   -0.178064887336610832E+04   -0.712775511231546943E+01    1
   -0.663675022691919553E-02   -0.160639333952566882E+00   -0.741130656641900809E+00   -0.178060054220105235E+04   -0.712875511231544934E+01    1
    0.555165166366123307E-02   -0.162048677490748222E+00   -0.880348095931763816E-03   -0.178053537466042030E+04   -0.712975511231545589E+01    1
    0.553436608417523339E-02   -0.165806849782080018E+00   -0.168579765947845711E+00   -0.178053524458261063E+04   -0.713075511231547310E+01    1
    0.557968233923326114E-02   -0.165796083935721705E+00   -0.169165677995831626E+00   -0.178053091817109589E+04   -0.713175511231551518E+01    1
   -0.691905994621795379E-02   -0.162240007241838374E+00   -0.353246118356576766E+00   -0.178047664455803442E+04   -0.713275511231555459E+01    1
    0.619984298445240903E-02   -0.167894945291496289E+00   -0.569951736038300183E+00   -0.178042371551731503E+04   -0.713375511231552295E+01    1
    0.585151285101103737E-02   -0.165580811816100848E+00   -0.207785214807794272E+00   -0.178040879687233974E+04   -0.713475511231551707E+01    1
   -0.156258073902171800E-02   -0.150215115744485789E+00    0.253482044354227054E+00   -0.178033349429153350E+04   -0.713575511231552095E+01    1
   -0.264872833960669253E-02   -0.163209640782810278E+00   -0.403639106162486272E+00   -0.178027631487143390E+04   -0.713675511231547333E+01    1
   -0.419773253758275004E-02   -0.133010181506026837E+00    0.596531666773386315E+00   -0.178025538607663566E+04   -0.713775511231547721E+01    1
    0.324047907390531947E-02   -0.152121809094011712E+00    0.212143981373873913E+00   -0.178020909713257470E+04   -0.713875511231551751E+01    1
    0.244090604985078855E-03   -0.159586059691213117E+00   -0.824633785312126610E-01   -0.178017216560303154E+04   -0.713975511231553206E+01    1
    0.631558693420682018E-02   -0.156856411796464840E+00    0.836951727592556566E-01   -0.178017008846925341E+04   -0.714075511231547910E+01    1
   -0.482802795822604575E-02   -0.160623936248741439E+00   -0.571853473878531915E+00   -0.178014259461094321E+04   -0.714175511231547588E+01    1
    0.363557384526359524E-02   -0.124913372162656244E+00    0.724735895710102551E+00   -0.177999466994008549E+04   -0.714275511231552063E+01    1
   -0.513535478015947171E-02   -0.108375082461835290E+00    0.941966901131009005E+00   -0.177994626729062338E+04   -0.714375511231548810E+01    1
   -0.598377716035798993E-02   -0.145492286874389670E+00    0.244075397217713430E+00   -0.177991499116794353E+04   -0.714475511231548044E+01    1
   -0.655583234616389544E-02   -0.155826711333028112E+00   -0.530227886152213612E+00   -0.177962055942066195E+04   -0.714575511231547544E+01    1
   -0.299525739772257306E-02   -0.152304315324041040E+00   -0.859009106735338146E+00   -0.177961684256209242E+04   -0.714675511231546512E+01    1
   -0.433594314849004652E-03   -0.151780752687236897E+00    0.432570238559607453E-01   -0.177961404656806371E+04   -0.714775511231545746E+01    1
    0.641973340649376221E-03   -0.140302877550716354E+00    0.358993870900073453E+00   -0.177957297272747860E+04   -0.714875511231547112E+01    1
   -0.310680764381873883E-02   -0.152042197777547017E+00   -0.840946655259513953E+00   -0.177952641074495841E+04   -0.714975511231553895E+01    1
   -0.488564382398495520E-02   -0.155919693623561589E+00   -0.501066142122911784E+00   -0.177949055811823087E+04   -0.715075511231556238E+01    1
    0.717890313354273800E-02   -0.138025237655957200E+00    0.413622977888122800E+00   -0.177947446698927047E+04   -0.715175511231552363E+01    1
    0.324194504521837503E-02   -0.154065564179723058E+00   -0.494382427306295988E-01   -0.177944921405413197E+04   -0.715275511231548489E+01    1
    0.756914032591837153E-02   -0.155898889505634713E+00   -0.986445856228468781E-01   -0.177940288645981218E+04   -0.715375511231551631E+01    1
   -0.425924489450258629E-02   -0.154017596041954058E+00   -0.224291873467094727E+00   -0.177939081797474637E+04   -0.715475511231555394E+01    1
    0.846029496508226338E-03   -0.149954817397548790E+00   -0.928698368331890012E+00   -0.177933114471552335E+04   -0.715575511231553918E+01    1
    0.325137947184618321E-02   -0.151583110503064583E+00   -0.905172891145177960E+00   -0.177928090266506820E+04   -0.715675511231548889E+01    1
    0.306103229174126742E-02   -0.155850104337718204E+00   -0.274477273491461837E+00   -0.177916022508647984E+04   -0.715775511231549810E+01    1
   -0.391129413185013156E-03   -0.111552109827794663E+00    0.804378663341168365E+00   -0.177914446011965902E+04   -0.715875511231551975E+01    1
   -0.249885514017195295E-02   -0.138807558997687652E+00    0.243798094564959850E+00   -0.177893469252765635E+04   -0.715975511231550943E+01    1
    0.796914762827527837E-03   -0.154000246091438919E+00   -0.358655889058050403E+00   -0.177893230190123290E+04   -0.716075511231549466E+01    1
    0.421251076658392572E-02   -0.153256601847199248E+00   -0.220025736487824808E+00   -0.177888658144667716E+04   -0.716175511231550654E+01    1
    0.546123234164323009E-02   -0.120835564894194947E+00    0.622867362781983736E+00   -0.177882578414880641E+04   -0.716275511231549800E+01    1
    0.842472440614300830E-03   -0.152438342246708408E+00   -0.297390853383784015E+00   -0.177880156530252134E+04   -0.716375511231549744E+01    1
   -0.473784969760470808E-02   -0.136433164693214065E+00    0.248234783414102184E+00   -0.177877022481213089E+04   -0.716475511231552620E+01    1
   -0.261245400460854808E-02   -0.106503743577532214E+00    0.821392838992649255E+00   -0.177876775627374104E+04   -0.716575511231553186E+01    1
   -0.183506905511091750E-02   -0.147308799112345457E+00   -0.102195466004572091E+00   -0.177868000493245518E+04   -0.716675511231552953E+01    1
    0.273657681240977411E-02   -0.140627419809687126E+00    0.168740645436910530E+00   -0.177863414728582347E+04   -0.716775511231552542E+01    1
   -0.629016183803043916E-02   -0.123429378566235787E+00    0.497697236255139952E+00   -0.177862228741137187E+04   -0.716875511231552309E+01    1
    0.314345821595600049E-02   -0.137459495244545732E+00    0.234241998364062204E+00   -0.177854330255405534E+04   -0.716975511231551454E+01    1
   -0.116155157436844260E-02   -0.145388456020485723E+00   -0.739371860604366438E-01   -0.177848783668144824E+04   -0.717075511231548468E+01    1
    0.176185866095508780E-02   -0.150675995691548076E+00   -0.363106359422730951E+00   -0.177846813097432732E+04   -0.717175511231547969E+01    1
    0.376629630871750569E-02   -0.150536500565251613E+00   -0.631990424735269118E+00   -0.177840791677301831E+04   -0.717275511231553597E+01    1
    0.503587663944118913E-02   -0.139713112280177409E+00    0.147602196920784856E+00   -0.177837744511902292E+04   -0.717375511231553364E+01    1
    0.340213938534485562E-02   -0.100245637665546630E+00    0.857377446739129079E+00   -0.177830736524939516E+04   -0.717475511231548158E+01    1
   -0.145120830219016704E-02   -0.119436197011886278E+00    0.547729211127284454E+00   -0.177830087524020064E+04   -0.717575511231545082E+01    1
    0.795160266530083211E-02   -0.149836496321101492E+00   -0.718559370402725106E+00   -0.177828043315064178E+04   -0.717675511231549468E+01    1
    0.523017194172092220E-02   -0.147422104274595983E+00   -0.176181530852227181E+00   -0.177822936632238020E+04   -0.717775511231550745E+01    1
   -0.596959289271960496E-02   -0.141919403973473912E+00   -0.726311667496102986E+00   -0.177814846680561232E+04   -0.717875511231551044E+01    1
    0.443512124127303821E-02   -0.123015783160877273E+00    0.466615696672855240E+00   -0.177809565668855612E+04   -0.717975511231550723E+01    1
    0.722968457193028016E-02   -0.146896527622304623E+00   -0.208841017612371505E+00   -0.177803778711666837E+04   -0.718075511231548091E+01    1
   -0.216997476847494847E-02   -0.139657217551135943E+00   -0.149061866510379285E-01   -0.177801498069072113E+04   -0.718175511231547059E+01    1
    0.180323101226507890E-03   -0.146101926578216940E+00   -0.540942409448371686E+00   -0.177796384416262026E+04   -0.718275511231549135E+01    1
    0.243838845246151844E-02   -0.103338204694339575E+00    0.753408510501652473E+00   -0.177786476681854219E+04   -0.718375511231553698E+01    1
    0.683082791242402981E-02   -0.147478868330429363E+00   -0.506314721131416734E+00   -0.177781755679843559E+04   -0.718475511231550534E+01    1
    0.729690563958618806E-02   -0.146080669961840937E+00   -0.350475374618781976E+00   -0.177771050536921280E+04   -0.718575511231548969E+01    1
   -0.354045385145194307E-02   -0.864640106949008946E-01    0.951542986953519132E+00   -0.177770303513749695E+04   -0.718675511231548469E+01    1
    0.388773626784367100E-02   -0.134658256571146245E+00    0.118868360195973008E+00   -0.177769109699016462E+04   -0.718775511231545927E+01    1
   -0.134054011906257239E-02   -0.873955394320487938E-01    0.941102708230297402E+00   -0.177768308543970898E+04   -0.718875511231549957E+01    1
    0.279643677309276929E-02   -0.137721037952737435E+00   -0.397855914559940710E-02   -0.177762656933819176E+04   -0.718975511231552034E+01    1
   -0.484630825658177982E-02   -0.140997882503821365E+00   -0.485105312178547909E+00   -0.177762483426988024E+04   -0.719075511231547626E+01    1
    0.171306020258532804E-02   -0.135792578118728524E+00    0.505515175228559849E-01   -0.177762310755160979E+04   -0.719175511231544284E+01    1
   -0.524121055069959318E-02   -0.134641978450187744E+00    0.860662401928080764E-03   -0.177761928803467777E+04   -0.719275511231546272E+01    1
    0.555834961476911211E-02   -0.926585852818309214E-01    0.860195112269745876E+00   -0.177756295947822287E+04   -0.719375511231547016E+01    1
    0.117920157272386416E-02   -0.132121530332766662E+00    0.993222083572559422E-01   -0.177739453715614218E+04   -0.719475511231544385E+01    1
   -0.597296305582840047E-02   -0.137338209439703873E+00   -0.594078933166262924E+00   -0.177734618745117314E+04   -0.719575511231547260E+01    1
   -0.528401490201669752E-02   -0.132211961736121042E+00   -0.271976496851548295E-01   -0.177724765485960666E+04   -0.719675511231546317E+01    1
   -0.276520756016949065E-02   -0.136923920353656081E+00   -0.217252903457885976E+00   -0.177721728284024994E+04   -0.719775511231543419E+01    1
   -0.772688046800278083E-02   -0.134376880211615923E+00   -0.638272238505300127E+00   -0.177719007852559230E+04   -0.719875511231543985E+01    1
   -0.570119475021087577E-03   -0.126856659811692946E+00    0.175483144800599844E+00   -0.177715645390150030E+04   -0.719975511231549614E+01    1
    0.142790647127993570E-02   -0.110132049421849482E+00    0.532593197398543716E+00   -0.177712439167681828E+04   -0.720075511231550447E+01    1
    0.329380358941712718E-02   -0.135010990226741678E+00   -0.774298089135557199E-01   -0.177706573208119153E+04   -0.720175511231547638E+01    1
    0.550712035906195108E-02   -0.116420293113936466E+00    0.413821424162220564E+00   -0.177705119256480612E+04   -0.720275511231552823E+01    1
   -0.542288788728708965E-02   -0.134691558577734072E+00   -0.308543803959983376E+00   -0.177697369394809857E+04   -0.720375511231551080E+01    1
    0.883855546593482729E-03   -0.136523535118733885E+00   -0.651988912574462121E+00   -0.177689625652567588E+04   -0.720475511231545429E+01    1
    0.594405245675343023E-02   -0.137015954456308930E+00   -0.212425652758402722E+00   -0.177689131633737929E+04   -0.720575511231549548E+01    1
   -0.630557512461785326E-02   -0.985617622315188568E-01    0.658528310550702378E+00   -0.177688986855125245E+04   -0.720675511231549759E+01    1
   -0.726703187775456453E-02   -0.114873592309342382E+00    0.344333511685636307E+00   -0.177686146937607191E+04   -0.720775511231550503E+01    1
    0.168940461905552042E-02   -0.824423218841276451E-01    0.874733979093360592E+00   -0.177666102239393626E+04   -0.720875511231551069E+01    1
   -0.224741626138523325E-02   -0.113008508300666333E+00    0.379110669580466964E+00   -0.177664044502894171E+04   -0.720975511231546129E+01    1
    0.665640763083075529E-02   -0.111319303207544476E+00    0.432705636419866257E+00   -0.177660266699037038E+04   -0.721075511231547672E+01    1
    0.666701295778173147E-02   -0.136395160552263722E+00   -0.499660673435680658E+00   -0.177650717851456147E+04   -0.721175511231547617E+01    1
    0.703179448704150441E-02   -0.128953709980271863E+00   -0.116354212677877329E-01   -0.177648504537061990E+04   -0.721275511231547739E+01    1
   -0.606326079465918742E-02   -0.130402709111688248E+00   -0.337802007199866750E+00   -0.177647930859433768E+04   -0.721375511231551858E+01    1
    0.185014492600898625E-02   -0.132995935011719690E+00   -0.258595810100909096E+00   -0.177647286410727088E+04   -0.721475511231550914E+01    1
   -0.427619179342941802E-02   -0.119239172806802143E+00    0.181714399237614649E+00   -0.177646017332537394E+04   -0.721575511231545530E+01    1
