   -0.754548229662957513E-02    0.272547429485800685E+00   -0.156121868447005901E+00   -0.175645399344010184E+04
   -0.288796042789357405E-02    0.200481249549933294E+00   -0.450595920360424007E+00   -0.175641295212293721E+04
   -0.416505188160103471E-02    0.219671253284351525E+00   -0.692954370268334396E+00   -0.175647219334393139E+04
   -0.285379564427202517E-02    0.208031345913970045E+00   -0.475899362057930209E+00   -0.175633993096174095E+04
   -0.251448858664577975E-02    0.210677178906371471E+00   -0.476780104830838658E+00   -0.175632423120726503E+04
   -0.188513898106253087E-02    0.227022822085076764E+00   -0.370405555732389646E+00   -0.175626881952067015E+04
   -0.231775797034119730E-02    0.194656110892860751E+00   -0.411999315525042265E+00   -0.175649975430020436E+04
   -0.158669336766220984E-02    0.211447596643277252E+00   -0.230085451336046964E+00   -0.175654155770359534E+04
   -0.147259676057748647E-02    0.218600618053101409E+00   -0.363337282783638860E+00   -0.175632845131512840E+04
   -0.116062423511838209E-02    0.217500363344235753E+00   -0.312219945106622709E+00   -0.175639353527448952E+04
   -0.224012727880054619E-02    0.211713392007476991E+00   -0.350715496252811398E+00   -0.175636560614437121E+04
   -0.111859602834498534E-02    0.214718878515195694E+00   -0.251949622427917352E+00   -0.175649584039175784E+04
   -0.243321897797256232E-02    0.238182438268184249E+00   -0.481847430986030556E+00   -0.175619516503479281E+04
   -0.286389827361269785E-03    0.233513534808898832E+00   -0.197370433005937734E+00   -0.175653847875232373E+04
   -0.467272212151592214E-03    0.234386484243841092E+00   -0.240738013667437134E+00   -0.175645001424545444E+04
   -0.399318219171105812E-03    0.200406609750843567E+00   -0.304045973007628423E+00   -0.175656946459644132E+04
   -0.177791070041524268E-02    0.218262571442148640E+00   -0.402183909525376471E+00   -0.175629833195881952E+04
   -0.382884018590435703E-02    0.201973136771932571E+00   -0.518644029001050999E+00   -0.175639810189671766E+04
   -0.286034943490572026E-02    0.228843863874355014E+00   -0.608684549474940217E+00   -0.175630319699136885E+04
   -0.140847405422103527E-02    0.233437367450571670E+00   -0.466349349085007803E+00   -0.175623082125635801E+04
   -0.163309279453034933E-02    0.191212595436475896E+00   -0.446923624259696894E+00   -0.175654949256059740E+04
   -0.233873965510114851E-02    0.205453126394033903E+00   -0.550876416099131294E+00   -0.175640884855826584E+04
   -0.286414509524506511E-02    0.210368679980694001E+00   -0.606521171607643850E+00   -0.175641261583187543E+04
   -0.189969732401469929E-02    0.201944656099761782E+00   -0.526943054398029798E+00   -0.175643625895144623E+04
   -0.197060082236473390E-02    0.221697790444948445E+00   -0.662665897692261585E+00   -0.175643588434668027E+04
   -0.185250963420270360E-02    0.191621454128913488E+00   -0.539267549441183713E+00   -0.175656534093345681E+04
   -0.253693288186613913E-02    0.238506220076254050E+00   -0.608439841991839758E+00   -0.175628530317794593E+04
   -0.157065693564335199E-02    0.235746044305367525E+00   -0.455098752313051469E+00   -0.175622124189455735E+04
   -0.138882612112377563E-02    0.250810546197416773E+00   -0.466761450002581346E+00   -0.175622786130432542E+04
   -0.291933340517609718E-02    0.261544682853443122E+00   -0.666073629253162824E+00   -0.175639942476265514E+04
   -0.237486480482901937E-02    0.265407569569912516E+00   -0.589626155843694155E+00   -0.175632014884900946E+04
   -0.323362449189221321E-02    0.235157933277046871E+00   -0.655016205877985147E+00   -0.175634704957362123E+04
   -0.150860793857842345E-02    0.267300227484667363E+00   -0.468162508371852470E+00   -0.175628797675899932E+04
   -0.231175950611759275E-02    0.262889746096047039E+00   -0.586120301729400994E+00   -0.175630568446710913E+04
   -0.223397671665540249E-02    0.260783829540071121E+00   -0.705331705117642982E+00   -0.175649148084739090E+04
   -0.138990986631920923E-02    0.247340433616311084E+00   -0.395503797103935961E+00   -0.175623949867853071E+04
   -0.464227350435772305E-04    0.280814392789722866E+00   -0.371260059613186144E+00   -0.175648253616078455E+04
   -0.617657893116617526E-03    0.280852139612147778E+00   -0.538278174052292280E+00   -0.175644681554062140E+04
   -0.143927267101211643E-02    0.241711308394322394E+00   -0.624670295805607179E+00   -0.175633130971464743E+04
   -0.266270135912941366E-02    0.230109395096236569E+00   -0.611300847321907259E+00   -0.175630609792467340E+04
   -0.266270135912941366E-02    0.230109395096236569E+00   -0.611300847321907259E+00   -0.175630609792467340E+04
   -0.591513675402479170E-03    0.282075968966721380E+00   -0.480985607339005417E+00   -0.175643767566942756E+04
   -0.382627263594226708E-03    0.235232780774206590E+00   -0.401964133987080141E+00   -0.175627446773214615E+04
    0.587930828756217804E-03    0.234103529521189735E+00   -0.311304776058818733E+00   -0.175638959019238246E+04
   -0.133293436549988559E-02    0.194579189849719947E+00   -0.461426855416528170E+00   -0.175651271418785109E+04
   -0.158933327758481956E-02    0.202884793336665009E+00   -0.628390872877450546E+00   -0.175653326265667351E+04
   -0.379971885736527469E-03    0.269488758283162599E+00   -0.471599695993585033E+00   -0.175634382155113622E+04
   -0.589177653491004989E-03    0.248307878911980529E+00   -0.709789275184788293E+00   -0.175650882185065598E+04
    0.127320069169159847E-02    0.222017717237260548E+00   -0.309631901637466622E+00   -0.175645743468720002E+04
    0.457188082146177367E-03    0.221259685741323403E+00   -0.362798098131450031E+00   -0.175637618171512418E+04
    0.484995631759865126E-02    0.233558747460714478E+00   -0.307630531504826776E+00   -0.175658894954409016E+04
    0.563900547937098724E-02    0.233305711228748380E+00   -0.344836789513057296E+00   -0.175658499265183923E+04
    0.536839196653675268E-02    0.230075789813680487E+00   -0.490539445147489928E+00   -0.175649857472011172E+04
    0.387049857252979700E-02    0.239046918934094105E+00   -0.488111148086487812E+00   -0.175642141150979137E+04
    0.337169544979527055E-02    0.212700630508046468E+00   -0.499565934181337989E+00   -0.175648765434001234E+04
    0.215899412583447177E-02    0.211412741344547794E+00   -0.606690387542578535E+00   -0.175652388054230573E+04
    0.304447499048259539E-02    0.216126317861257716E+00   -0.582488615428925272E+00   -0.175649838623361507E+04
    0.126054387197728035E-02    0.201469216984857258E+00   -0.476886040489418572E+00   -0.175650521339301736E+04
    0.143711643831362628E-02    0.210004492935225245E+00   -0.323951308238667579E+00   -0.175652055093353192E+04
    0.157546869106487113E-02    0.200321351623161142E+00   -0.420131214590803936E+00   -0.175653670655836459E+04
    0.234551038557912752E-02    0.203343441736899860E+00   -0.432487012366201906E+00   -0.175652912210777572E+04
    0.174678857709840404E-03    0.214246714458451420E+00   -0.430350817880098158E+00   -0.175637082115126123E+04
   -0.174194310699426276E-03    0.204445965531113910E+00   -0.503392093295826570E+00   -0.175644095454637863E+04
    0.140013437672208683E-02    0.210449170698470495E+00   -0.270311547804291119E+00   -0.175658708500370858E+04
    0.225199931430226886E-02    0.208684590030421252E+00   -0.434781386495747546E+00   -0.175647971830169968E+04
   -0.222582128518823463E-03    0.204028425992811846E+00   -0.478263865721475556E+00   -0.175643835303449578E+04
    0.369987851282706269E-02    0.205319503135962422E+00   -0.458280107260569891E+00   -0.175655525877761124E+04
    0.283054347162331596E-02    0.217155051456611459E+00   -0.435969740078432200E+00   -0.175644432080326374E+04
    0.324577408595769614E-02    0.225350554653160645E+00   -0.387197893178312047E+00   -0.175644961582272185E+04
    0.370530637553663110E-02    0.225237056397244784E+00   -0.354025664520077887E+00   -0.175649826864330589E+04
    0.263706318079581694E-02    0.225857769075522352E+00   -0.580170853134921893E+00   -0.175643698901453308E+04
    0.382024914436651479E-02    0.240401759918918323E+00   -0.572312076580758444E+00   -0.175645485442182530E+04
    0.384002120808727776E-02    0.255642302202774174E+00   -0.622450545530129462E+00   -0.175653965577759573E+04
    0.404593967669493633E-02    0.209897879713812047E+00   -0.570468065904542243E+00   -0.175656512111197912E+04
    0.270701494410650065E-02    0.216511741098465771E+00   -0.638511820749057102E+00   -0.175654851965823468E+04
    0.428914549427866516E-02    0.242716348362963963E+00   -0.409961696311955837E+00   -0.175646252424848444E+04
    0.667212638576264450E-02    0.228991399052791700E+00   -0.547914997800479808E+00   -0.175657855248664055E+04
    0.395770603663664431E-02    0.224751898763345004E+00   -0.553529648198721635E+00   -0.175647142508779712E+04
    0.390204518008812229E-03    0.263404268774437567E+00   -0.274304638297636294E+00   -0.175648239892199081E+04
    0.152564085808840392E-02    0.274497369790928092E+00   -0.471441612092600215E+00   -0.175646109791245294E+04
    0.198061339233965555E-02    0.278852600624479641E+00   -0.425124335338494752E+00   -0.175652915226465598E+04
    0.291359049691798351E-02    0.256275567890349276E+00   -0.270906865381856543E+00   -0.175657646155124166E+04
    0.592602920255120495E-03    0.285839823498577061E+00   -0.431834977856997093E+00   -0.175653044941727148E+04
    0.131557618810604701E-03    0.250811435814990158E+00   -0.393132302634575159E+00   -0.175630215360103853E+04
    0.227378082833955058E-02    0.255834719200207228E+00   -0.271482943801359566E+00   -0.175654157027372958E+04
    0.336476701687908131E-03    0.246568095086820704E+00   -0.411377973481376558E+00   -0.175629353996754708E+04
    0.998000266175578892E-04    0.239196120935784240E+00   -0.389737852871903601E+00   -0.175629375865270958E+04
    0.305133794190011682E-02    0.269472057723988301E+00   -0.329874971141530360E+00   -0.175657872263696277E+04
    0.359680764023401602E-02    0.276665583742837673E+00   -0.526074533570145886E+00   -0.175658927534431655E+04
    0.222989803914418498E-02    0.251229321469131017E+00   -0.462714543025568970E+00   -0.175636632706818546E+04
   -0.242101185720262565E-03    0.253597359216220841E+00   -0.474164268398005573E+00   -0.175627446067244591E+04
    0.299679484604851998E-02    0.269914009886308037E+00   -0.584788214984775623E+00   -0.175654346844483121E+04
    0.249237524273262200E-03    0.275610822348456685E+00   -0.501623214757204727E+00   -0.175641927867871755E+04
    0.151627316248599217E-02    0.274732282647489390E+00   -0.635404685254469692E+00   -0.175657565175682430E+04
    0.142499233679115240E-02    0.239162713008891609E+00   -0.705904557412346034E+00   -0.175655444384175485E+04
    0.154279316991049516E-02    0.230073642639950615E+00   -0.667984256797127030E+00   -0.175650043016637346E+04
    0.295148807025501399E-03    0.241996102298161569E+00   -0.467840414777668634E+00   -0.175627670251247650E+04
    0.169297813871365312E-02    0.270712274647419371E+00   -0.653514717813710067E+00   -0.175657852676739731E+04
    0.212273783766957387E-03    0.241069009156261865E+00   -0.617633649146181685E+00   -0.175636909502565777E+04
   -0.598148910636817966E-03    0.233243049269209135E+00   -0.367275224181434989E+00   -0.175629265054708139E+04
    0.666110400529627833E-02    0.232950330407017125E+00   -0.454448335824010841E+00   -0.175656338239577644E+04
    0.236822995219425521E-02    0.234778790430506756E+00   -0.519342432150869282E+00   -0.175636801701025729E+04
    0.127052655131390394E-02    0.285052080274834529E+00   -0.430393206560610919E+00   -0.175655435063805635E+04
   -0.161886443987016983E-02    0.190680351974625129E+00   -0.487448697463203184E+00   -0.175655914085505469E+04
    0.413309759288943857E-02    0.227708619738133167E+00   -0.295868273176720709E+00   -0.175658027642243133E+04
    0.506726173700025075E-02    0.217135133151227705E+00   -0.437520744711035969E+00   -0.175653841242773069E+04
    0.273621857665860314E-02    0.250658182235374727E+00   -0.405773687362076696E+00   -0.175640573903420659E+04
    0.710489253859589729E-03    0.261114588958421490E+00   -0.557357670074913547E+00   -0.175637214295007652E+04
   -0.147289260192647801E-02    0.190942705951116093E+00   -0.435144327383077345E+00   -0.175655824362619273E+04
    0.106521024983577276E-02    0.233127767100279049E+00   -0.487379996964435291E+00   -0.175631388321209715E+04
    0.301288012851087285E-02    0.215639316477079818E+00   -0.597412053337381344E+00   -0.175651435351111581E+04
   -0.134809683146190607E-02    0.229915539673561348E+00   -0.645522248688847111E+00   -0.175638533320746956E+04
   -0.882796503462673281E-03    0.240769990691938357E+00   -0.479812975674682229E+00   -0.175623795980879390E+04
    0.259842377286778571E-02    0.211371695324417158E+00   -0.591908890296958257E+00   -0.175652259811392219E+04
   -0.793661234317522934E-03    0.199694194600971570E+00   -0.398465506574761541E+00   -0.175648333304006701E+04
   -0.268486164172766707E-03    0.226446959603390424E+00   -0.442615757586933334E+00   -0.175628892052354809E+04
    0.409238797378204020E-03    0.287161530642661367E+00   -0.414297113976662357E+00   -0.175654241558020249E+04
   -0.704034360338317726E-04    0.219544907576137399E+00   -0.584587810192547241E+00   -0.175638418645213164E+04
    0.454801431208781779E-02    0.218715795869343393E+00   -0.385976638524657634E+00   -0.175653587015210542E+04
    0.285774017489516660E-02    0.213049657959460043E+00   -0.608744782818072427E+00   -0.175653742164236701E+04
   -0.527586711794756518E-03    0.200539981426370251E+00   -0.433364852281043988E+00   -0.175646819567875241E+04
    0.128559250459369593E-02    0.227566895564864979E+00   -0.327759504151713565E+00   -0.175641475120502605E+04
    0.644046591127213591E-03    0.288694526973081345E+00   -0.427225063564400265E+00   -0.175656550124302862E+04
    0.228126131878605168E-03    0.262198879653702421E+00   -0.602039763928187366E+00   -0.175640177451337149E+04
    0.310868962894111011E-02    0.244351355018023048E+00   -0.298173319619117194E+00   -0.175651493358472908E+04
    0.206342197689177051E-03    0.222310710456847832E+00   -0.621341459779394034E+00   -0.175641993482073599E+04
    0.419220725030164908E-02    0.249119891700868540E+00   -0.295762225096463383E+00   -0.175658252767329873E+04
   -0.487302913103101530E-04    0.248388161217335285E+00   -0.273526891568147190E+00   -0.175641283283129360E+04
    0.152097980237469641E-02    0.244304465636700496E+00   -0.390028786700303887E+00   -0.175635026442962294E+04
   -0.201356950035214491E-02    0.203715397184473790E+00   -0.327524020127808846E+00   -0.175646436382300408E+04
    0.133132113878473598E-02    0.242439730800432435E+00   -0.459540739664793418E+00   -0.175631593465382070E+04
    0.503072557471109989E-03    0.209668865703408008E+00   -0.602428679957358937E+00   -0.175648489246795179E+04
   -0.449425244784418775E-02    0.211777861720057581E+00   -0.677829503068243855E+00   -0.175649562152397607E+04
    0.201036373226836122E-02    0.216852037134401793E+00   -0.386337966676865818E+00   -0.175643924500134926E+04
    0.195124019447952659E-03    0.256047557529725966E+00   -0.329615497575321437E+00   -0.175637168773718417E+04
    0.515927989299397728E-03    0.199421262078496864E+00   -0.355530299274916528E+00   -0.175655365970032040E+04
    0.456758754721736052E-02    0.261971967111100157E+00   -0.571962792033071987E+00   -0.175655488937305859E+04
    0.337077554201513146E-02    0.256544996115600554E+00   -0.593672369824029378E+00   -0.175649134981847897E+04
   -0.128973989510972184E-02    0.228139562797991025E+00   -0.348254928238010908E+00   -0.175630023661700147E+04
    0.146534191026573670E-02    0.213441220689035815E+00   -0.632071010555825041E+00   -0.175652077449309445E+04
    0.402255812103792922E-03    0.235444302805497913E+00   -0.692424424139626238E+00   -0.175650051646633347E+04
    0.237084662334032534E-02    0.228536462454794975E+00   -0.601479374022262037E+00   -0.175643994843465384E+04
    0.118718056941929462E-02    0.263085195960950258E+00   -0.362368438815261706E+00   -0.175641502983412283E+04
    0.471578957424265317E-02    0.243400479923471635E+00   -0.341755695477113319E+00   -0.175654138885586804E+04
    0.988550347061007198E-04    0.210186873680188818E+00   -0.648160362243373811E+00   -0.175653249771201308E+04
    0.502001066296769560E-02    0.237468745352858362E+00   -0.401165582526864739E+00   -0.175650164577736223E+04
    0.353226247833005914E-02    0.247455518948960229E+00   -0.477729530378333433E+00   -0.175641462179954942E+04
   -0.157780253492705475E-03    0.266518446107015250E+00   -0.325928995558661228E+00   -0.175640985003006972E+04
   -0.185623113848081564E-02    0.232985968025157447E+00   -0.617614206574060964E+00   -0.175632373486946994E+04
    0.565427417703006849E-02    0.226815648373530993E+00   -0.517398024050467642E+00   -0.175652336450181429E+04
   -0.577110210527887369E-03    0.260505502928953636E+00   -0.637608835169550803E+00   -0.175641354552540702E+04
    0.147379934680336557E-02    0.262805865530559513E+00   -0.451515450831461607E+00   -0.175638153197624615E+04
   -0.147217509105647144E-02    0.231042675061884584E+00   -0.395518919388547885E+00   -0.175625200669865762E+04
    0.369362507823288791E-02    0.227621971582185501E+00   -0.341230255871938004E+00   -0.175650342750345317E+04
    0.129268247813483454E-02    0.212200196096738014E+00   -0.350887100747633018E+00   -0.175647126657860372E+04
    0.668240872852906989E-03    0.228287040348069653E+00   -0.698977465898675820E+00   -0.175653773402177035E+04
    0.358366060549650603E-02    0.261201985339214571E+00   -0.470460300290428401E+00   -0.175646829071451180E+04
    0.182490566284190456E-02    0.214468558870740122E+00   -0.363586081974400843E+00   -0.175646422622100090E+04
   -0.296648222416196232E-02    0.232221915918009558E+00   -0.742933416992905271E+00   -0.175654754113227409E+04
    0.417925235654145570E-02    0.240382181424157876E+00   -0.414269501633410753E+00   -0.175645311518550670E+04
    0.234342325914070658E-02    0.254811694847342618E+00   -0.585321942192973954E+00   -0.175643332068428936E+04
   -0.148892184071830800E-03    0.222864791705026433E+00   -0.661021883929839849E+00   -0.175646763400060763E+04
    0.755167756172528295E-03    0.246179378622161438E+00   -0.641244620573947821E+00   -0.175642167471306266E+04
   -0.297735473150858090E-02    0.195328862950615717E+00   -0.473807650834958460E+00   -0.175647244544926116E+04
   -0.590195592365270181E-03    0.248856474000993755E+00   -0.620628725604477460E+00   -0.175635419616611239E+04
   -0.109907309891567350E-02    0.212308051511354595E+00   -0.311653509810378149E+00   -0.175643198982296917E+04
    0.200400713513927079E-02    0.247459073090265103E+00   -0.408356251584297669E+00   -0.175636449982997510E+04
    0.291636033196725555E-02    0.227370966377428901E+00   -0.482304546423862557E+00   -0.175639770100730834E+04
    0.409945996312624462E-03    0.229320485258470319E+00   -0.481580319900004994E+00   -0.175629993450160600E+04
   -0.239318864085036808E-02    0.213715496236403235E+00   -0.585954417515747172E+00   -0.175637011439327421E+04
   -0.269096383221164529E-02    0.214761106170575672E+00   -0.577836727860880250E+00   -0.175634826830757538E+04
    0.908638738635561159E-03    0.212982354318900891E+00   -0.661801576921473567E+00   -0.175655382454192886E+04
    0.302148322815314757E-02    0.215786326654712174E+00   -0.340934094515289832E+00   -0.175652532367253025E+04
    0.688034270575197033E-03    0.198893704365404295E+00   -0.446787259848397345E+00   -0.175651638592283325E+04
    0.437279622051018821E-03    0.248755055461860802E+00   -0.698260317515291939E+00   -0.175651502790954328E+04
   -0.904463464209254359E-03    0.274239712591218876E+00   -0.419046162313634285E+00   -0.175636448916083509E+04
   -0.648661657045719944E-03    0.259120792800297983E+00   -0.434865044410454649E+00   -0.175628152176393269E+04
   -0.136543476947507633E-02    0.237304992434546891E+00   -0.416984407302413262E+00   -0.175623251435315660E+04
    0.362369600351153485E-02    0.240864262730173390E+00   -0.606570386765872271E+00   -0.175647863258841790E+04
   -0.427120279410363299E-03    0.264686946310186855E+00   -0.486926735657436827E+00   -0.175631501294771192E+04
   -0.837820133280943653E-03    0.217329269605973957E+00   -0.514795373843442428E+00   -0.175632715353648723E+04
   -0.308819241510527656E-02    0.241689142394265949E+00   -0.658240483092692119E+00   -0.175634601075238879E+04
    0.195659430333587452E-02    0.243493661832607122E+00   -0.288385491105234315E+00   -0.175647311028119020E+04
   -0.971796708497746939E-03    0.244463439134560506E+00   -0.634860394005607898E+00   -0.175635869581959605E+04
    0.874351957959346605E-03    0.264660774321658687E+00   -0.412536122284230145E+00   -0.175637748565428456E+04
    0.143498896506889058E-02    0.263253354043093524E+00   -0.382372042302908333E+00   -0.175641182368277146E+04
   -0.105778025549686244E-03    0.270940490208051610E+00   -0.283402401944683746E+00   -0.175649312508960338E+04
    0.183083717419258492E-02    0.206072636034439483E+00   -0.574600991031118946E+00   -0.175652403387408799E+04
    0.686359727879457329E-02    0.228887362460098914E+00   -0.519956698584276289E+00   -0.175657810885914841E+04
    0.166747744981375927E-02    0.280333709552059551E+00   -0.578217562740700575E+00   -0.175656610551895164E+04
    0.766458385983611310E-03    0.198747427147027922E+00   -0.368652224589293254E+00   -0.175655777834960327E+04
    0.388820610707889605E-02    0.269139175571517952E+00   -0.366494328962553406E+00   -0.175658401667572343E+04
    0.395308565564607276E-03    0.248869733528699177E+00   -0.728083149135199226E+00   -0.175657839642140698E+04
    0.157087510447736405E-02    0.227267989354496991E+00   -0.670299522697977546E+00   -0.175651351152590314E+04
    0.374947973345548993E-02    0.265510931538275929E+00   -0.618252355168117718E+00   -0.175658241561186651E+04
   -0.102093049754756649E-02    0.220355760744906232E+00   -0.535990550235389773E+00   -0.175631555428976958E+04
    0.693480878344036726E-03    0.232456987161797357E+00   -0.215777884031489398E+00   -0.175654510543849347E+04
    0.206055623498093603E-02    0.236104577077357963E+00   -0.658253735784155802E+00   -0.175649036604767775E+04
    0.468742874423901958E-03    0.234828608187257926E+00   -0.365208526791748922E+00   -0.175632967575542102E+04
    0.322680826752187342E-02    0.242673551369730039E+00   -0.543601363933362336E+00   -0.175641212295183391E+04
    0.419197144365429566E-02    0.259992249747781179E+00   -0.628350058975788328E+00   -0.175658286354552683E+04
    0.230858447042456803E-02    0.261605313225824310E+00   -0.675001766238322642E+00   -0.175658137628894679E+04
   -0.183720908560054675E-03    0.258865414441116104E+00   -0.220657109742482344E+00   -0.175652384687507606E+04
    0.480922077929786182E-02    0.227393661435492556E+00   -0.369432552507628242E+00   -0.175652935914087152E+04
    0.772843942351869985E-03    0.268764226548663943E+00   -0.372926321175698627E+00   -0.175642198199447148E+04
    0.167017234021179205E-02    0.276918400975452894E+00   -0.395011222405871165E+00   -0.175651152905295885E+04
   -0.246821099283019239E-02    0.220205954101571039E+00   -0.370904332955408478E+00   -0.175628586785982952E+04
   -0.246821099283019239E-02    0.220205954101571039E+00   -0.370904332955408478E+00   -0.175628586785982952E+04
   -0.255592780246782997E-02    0.225576754885480513E+00   -0.408101018546000505E+00   -0.175623597866969703E+04
   -0.312698781835425146E-02    0.215253348662531374E+00   -0.455697399982556040E+00   -0.175627403149543738E+04
   -0.312698781835425146E-02    0.215253348662531374E+00   -0.455697399982556040E+00   -0.175627403149543738E+04
   -0.393906074529275750E-02    0.190887574596871029E+00   -0.457757801518467233E+00   -0.175651356147841489E+04
   -0.234348202344664917E-02    0.232930708983505430E+00   -0.420392337971284835E+00   -0.175621117839598537E+04
   -0.281350473751272633E-02    0.234036266521393560E+00   -0.449950139860093357E+00   -0.175619066625180221E+04
   -0.314543653550112146E-02    0.259546802302043855E+00   -0.637998519671029940E+00   -0.175633841161879809E+04
   -0.304731311881430416E-02    0.265371869156235618E+00   -0.619408247871388706E+00   -0.175633884635036884E+04
   -0.274556059070034907E-02    0.249414592037617289E+00   -0.506894862679695413E+00   -0.175619414510561410E+04
   -0.244478555473862840E-02    0.254051014746608850E+00   -0.505208887188981715E+00   -0.175621079895596631E+04
   -0.246336795341040721E-02    0.248448043374467520E+00   -0.444136566198647553E+00   -0.175619131257540471E+04
   -0.917498226011650032E-03    0.270955308225994118E+00   -0.304825698999404093E+00   -0.175642980235809637E+04
   -0.151315781233637872E-02    0.263164599834706692E+00   -0.369825642208646388E+00   -0.175629789782685248E+04
   -0.415858581902118357E-03    0.277458525907789078E+00   -0.295653838480140929E+00   -0.175651299492693443E+04
   -0.183222314421237491E-02    0.294258342343759138E+00   -0.543004621360503092E+00   -0.175654680890988516E+04
   -0.165987911096471437E-02    0.291119067890248495E+00   -0.506308367324309949E+00   -0.175649672765565197E+04
   -0.322335354725136530E-02    0.264912263032670403E+00   -0.709451587121627147E+00   -0.175649583687372137E+04
   -0.315610435621367430E-02    0.212743290206785229E+00   -0.443290431237642280E+00   -0.175629286449038091E+04
   -0.394722768292373859E-02    0.228092859220537403E+00   -0.606206665370811471E+00   -0.175628297809142487E+04
   -0.260857307077337879E-02    0.281707963325963429E+00   -0.645983158748698605E+00   -0.175650694645744716E+04
   -0.184468149384719028E-02    0.215135860496170922E+00   -0.414962939117523910E+00   -0.175631204031313609E+04
   -0.762084553764277601E-03    0.230747057053537818E+00   -0.178081796752840749E+00   -0.175656628518019329E+04
   -0.171707071703812702E-02    0.243511925264833173E+00   -0.505128344993116318E+00   -0.175621845242774111E+04
   -0.326416113474219723E-02    0.237051041977045768E+00   -0.527692158176084503E+00   -0.175619478226160254E+04
   -0.207806549886149555E-02    0.247881824550497759E+00   -0.542038374729180816E+00   -0.175623026949476434E+04
   -0.207806549886149555E-02    0.247881824550497759E+00   -0.542038374729180816E+00   -0.175623026949476434E+04
    0.569341815227024720E-02    0.234808346998330336E+00   -0.578272347231036044E+00   -0.175654352314172888E+04
    0.643637320805466422E-02    0.242875629733027204E+00   -0.393569826498465336E+00   -0.175658559334179790E+04
    0.830026831146499916E-03    0.270184771434598181E+00   -0.441965047043106296E+00   -0.175640076427056647E+04
   -0.617576066342100268E-04    0.192160847050769412E+00   -0.408547454267413290E+00   -0.175658538577361560E+04
    0.571082349281856047E-04    0.222606155530810396E+00   -0.400794805602354032E+00   -0.175633057822734872E+04
    0.246325886991613594E-02    0.268495080081628590E+00   -0.625556088211843497E+00   -0.175655466086079764E+04
    0.926278484782330162E-03    0.221953778455520251E+00   -0.506276191624185246E+00   -0.175635064395846075E+04
    0.268929788966017084E-02    0.233250574414030964E+00   -0.435822639622943708E+00   -0.175638112833525815E+04
   -0.137705178585949967E-03    0.238614165536328054E+00   -0.190301789085351725E+00   -0.175655130404967576E+04
    0.494286506800410263E-02    0.208292990371465231E+00   -0.516293314889068600E+00   -0.175658426842621702E+04
    0.189027100226135973E-02    0.203194946182878061E+00   -0.565275367296165454E+00   -0.175654391290914464E+04
   -0.213024342838473674E-03    0.198472995541763814E+00   -0.436016747708767416E+00   -0.175649798062943432E+04
    0.471650683508833060E-02    0.254485797650583989E+00   -0.415737960313446564E+00   -0.175651050187584087E+04
    0.109635780752845215E-02    0.259879044164921580E+00   -0.345738139401786326E+00   -0.175641001068514470E+04
    0.592859911972037131E-02    0.231563161980551269E+00   -0.434045231064290882E+00   -0.175653428418066187E+04
    0.142975369398416264E-02    0.266088445108326854E+00   -0.425436456861626455E+00   -0.175640517575720378E+04
   -0.159513905890557440E-02    0.246350179721800289E+00   -0.393084478931705561E+00   -0.175623292794062854E+04
   -0.159513905890557440E-02    0.246350179721800289E+00   -0.393084478931705561E+00   -0.175623292794062854E+04
    0.299953419155093211E-02    0.266847337629772308E+00   -0.566483483357752671E+00   -0.175650706040538716E+04
    0.313015720770365566E-02    0.223387428027793267E+00   -0.474799030058355387E+00   -0.175641998500259479E+04
   -0.405854233603781048E-02    0.192161324908186548E+00   -0.450325657252194367E+00   -0.175649459219901928E+04
    0.228120568685315737E-02    0.240516896301649991E+00   -0.496297254080725336E+00   -0.175635487492561583E+04
   -0.357754267991500447E-02    0.226742711598802493E+00   -0.706297729991205991E+00   -0.175647085060358245E+04
    0.289694927778730510E-02    0.257800180909253773E+00   -0.291170001935641853E+00   -0.175655198094147954E+04
    0.209210235860500440E-02    0.212974917027252686E+00   -0.305471992801956083E+00   -0.175654658344831023E+04
   -0.515392379861649708E-02    0.295032570945845118E+00   -0.475352262265432757E+00   -0.175641296601988552E+04
   -0.563173676436795959E-02    0.269120532996157069E+00   -0.658388064414217600E+00   -0.175636448190696774E+04
    0.279623076657597807E-03    0.256102652270701781E+00   -0.251142163579662125E+00   -0.175648117202635740E+04
    0.430723142997489761E-02    0.260261321229141751E+00   -0.598033475016083171E+00   -0.175655563912676143E+04
    0.177610445400057989E-02    0.213359642068410488E+00   -0.573540560817160205E+00   -0.175646571466020760E+04
   -0.686719875749958793E-02    0.189531613578952762E+00   -0.315305888127563272E+00   -0.175656617879155783E+04
   -0.126175476646588260E-01    0.299100268002570779E+00   -0.510484827966520949E+00   -0.175633404672571692E+04
   -0.881298502732880996E-02    0.278189746460548892E+00   -0.174655633430537333E+00   -0.175642050463641908E+04
   -0.242342193258418429E-04    0.262872672931715068E+00   -0.478375155469229485E+00   -0.175631958136955245E+04
   -0.127836287722349947E-01    0.219478604385959480E+00   -0.630625258148119761E+00   -0.175635008250739565E+04
    0.180643125828102097E-02    0.232067124109808010E+00   -0.435296236734895869E+00   -0.175634771099724867E+04
   -0.641461735662493190E-02    0.264221647413892591E+00   -0.357625668993619139E+00   -0.175616075213922522E+04
    0.131553538073528146E-02    0.212078401638608555E+00   -0.610594309843735861E+00   -0.175649846943492321E+04
