    0.168205833435058594E+01    0.930985212326049805E-01    0.313200364177806556E+00   -0.197935484203545564E+00   -0.110892902292213748E+03
    0.112490367889404297E+01    0.578155517578125000E+00    0.305155104626935847E+00    0.143893683874744838E+01   -0.110885779229843308E+03
    0.854663848876953125E-01    0.628236711025238037E+00    0.491697011966014258E-02   -0.714094953043306391E+00   -0.110884101162516771E+03
    0.947682225072870366E+00    0.578707507438181668E+00    0.314135145354782652E+00    0.225966035451152958E+00   -0.110881118887183518E+03
    0.287268515688485604E+00    0.662302217679789917E+00    0.235135661028739201E+00    0.876647561200050496E+00   -0.110880016438417655E+03
    0.797790803872527654E+00    0.462588951633018719E+00   -0.604645669890868862E-01   -0.971388292815461574E+00   -0.110878698793289843E+03
    0.177596843242645264E+01    0.225487291812896729E+00   -0.246730771752180084E-01    0.352200298461099348E+00   -0.110874468607442481E+03
    0.871469448255796419E+00    0.438666429775826150E+00    0.430867634993187865E+00    0.119976875123698790E+01   -0.110871709027929626E+03
    0.176618814181832384E+01    0.642363815864798071E+00   -0.654052336506168730E-01    0.135703441019073168E+01   -0.110869550666426477E+03
    0.283739903599253995E+00    0.570965222070550671E+00   -0.254292825585126052E-01    0.107364340984315643E+01   -0.110859230602948927E+03
    0.543194686871436017E+00    0.122156413678109421E+00    0.193034802521130255E+00    0.572330512615767062E+00   -0.110859005250607893E+03
    0.960985084591996719E+00    0.631563985966861363E+00   -0.349805925732217943E-01   -0.527280229609106255E+00   -0.110853403710861073E+03
    0.106736476585077700E+01    0.652444712510548919E+00    0.205245809722015699E+00    0.125518937173189871E+01   -0.110848716033187543E+03
    0.174668788909912109E+01    0.436290740966796875E+00   -0.103780400686105889E+00    0.132995869634611652E+01   -0.110845018598098193E+03
    0.125134168001651253E+00    0.576574104087810624E+00   -0.144775804938615232E-01    0.108553819467495788E+00   -0.110843458265213812E+03
    0.120339870452880859E+00    0.544956028461456299E+00   -0.203597888497758610E-01    0.103212891850079136E+01   -0.110842734018462352E+03
    0.244506478309631348E+00    0.640304327011108398E+00    0.853503715274885923E-02   -0.102611665522516757E+00   -0.110840515080432212E+03
    0.131604814529418945E+01    0.972933769226074219E-01    0.270004736407995827E+00    0.143475318498886811E+00   -0.110839367294709774E+03
    0.480757909506644654E+00    0.970257734820933748E-01    0.406732280811837044E+00    0.694490500770323371E+00   -0.110836282674397367E+03
    0.119298732280731201E+01    0.603332459926605225E+00    0.268093458043844046E+00    0.133119812873500853E+01   -0.110831011665640901E+03
    0.274944933702105307E-01    0.690148131118355601E+00    0.126383055626664048E+00    0.125333179620459756E+01   -0.110819439510966134E+03
    0.165787520894309176E+00    0.343320555093102109E+00    0.561515911266257718E-03    0.461951425441698427E+00   -0.110813416233868850E+03
    0.100889651645861322E+01    0.685692009086948939E+00    0.548392359283540048E-01   -0.770065620977475662E+00   -0.110807808325279439E+03
    0.521728880500586079E+00    0.101720940722076131E+00    0.433484713614360473E+00    0.217616051917618430E+00   -0.110804716757041817E+03
    0.184152523749151587E+01    0.959274435139612774E-01    0.282679465853033496E+00   -0.750231732631354120E+00   -0.110802213710939299E+03
    0.137201804273055772E+01    0.580601139072384975E+00   -0.724206351584890246E-01    0.722828880143695063E+00   -0.110784481795474065E+03
    0.568911814556828488E+00    0.634970934015942623E+00   -0.599211105326927750E-02    0.869568767633035811E+00   -0.110780244154775147E+03
    0.342397505036954930E+00    0.106635038778925689E+00    0.458673134540280691E+00   -0.190903784043348762E+00   -0.110773435890316804E+03
    0.130399093446121839E+01    0.542868426438401830E+00   -0.769416840126826151E-01   -0.286703150710712840E+00   -0.110771751834058762E+03
    0.858533382415771484E-01    0.684034585952758789E+00    0.158408899141444071E+00    0.211245890580877482E+01   -0.110771032846037826E+03
    0.124158108234405518E+01    0.542170345783233643E+00    0.324595653076946156E+00    0.580370217764975965E-01   -0.110769980278627045E+03
    0.108696582032130018E+01    0.568796036923023052E+00   -0.607496868100929413E-01   -0.452376948933604028E+00   -0.110768346253350614E+03
    0.179416063234736578E+01    0.298133252823819306E+00    0.444600940966849711E+00    0.630617784132880055E+00   -0.110767327940284147E+03
    0.138297203001626090E+01    0.664892998225646292E+00    0.146735687242898566E+00    0.344095818247188157E+00   -0.110766464164912620E+03
    0.639125227928161621E+00    0.668723285198211670E+00    0.182199764402066700E+00   -0.119460158525228843E+00   -0.110764283762798584E+03
    0.138578593730926514E+01    0.420769393444061279E+00   -0.796327936924490082E-01    0.527383796465718202E+00   -0.110764135846633167E+03
    0.185046275917969050E+01    0.188526274608168121E+00    0.461512863257775519E+00   -0.370703808855842101E-01   -0.110764061331777867E+03
    0.121007800650308606E+01    0.457275104041538982E+00    0.392684868613328131E+00   -0.100760222160369617E+01   -0.110760205656590344E+03
    0.124797475337982178E+01    0.675145089626312256E+00    0.216356319848041607E-01    0.114538304423300419E+01   -0.110754546370748471E+03
    0.119643557071685791E+01    0.630148530006408691E+00   -0.370569360349843960E-01   -0.758330496636931639E+00   -0.110751120546522230E+03
    0.122650135062837640E+01    0.681215998213297036E+00    0.531731250272690983E-01   -0.168895119553592843E+01   -0.110750892900849607E+03
    0.653714305084037606E+00    0.147514114243924133E+00    0.136776623776772549E+00   -0.660399568544468019E-01   -0.110747159814370391E+03
    0.163314342498779297E+01    0.669215381145477295E+00    0.112192314476356317E+00   -0.301071746493506875E+00   -0.110743087971749603E+03
    0.285671627283838825E+00    0.512033756401925610E+00   -0.259733935749779273E-01    0.580758366216931776E+00   -0.110739480258599372E+03
    0.522783316165939205E+00    0.683057148735008113E+00    0.115195425490539932E+00    0.108400656099391202E+01   -0.110737027050106036E+03
    0.531457304954528809E+00    0.178069889545440674E+00    0.971335752443446138E-01    0.770197523745538848E+00   -0.110730984097259707E+03
    0.965076738523890643E+00    0.676812538414684806E+00    0.450858267861189016E-01   -0.179347090681261112E+01   -0.110729705964759674E+03
    0.114585518836975098E+01    0.411933958530426025E+00   -0.642256676390934311E-01    0.557470490466479451E+00   -0.110728595226155562E+03
    0.122508442401885986E+01    0.679731845855712891E+00    0.794365079569350208E-01   -0.202625600780171533E+01   -0.110725036987964089E+03
    0.103968310356140137E+01    0.673010587692260742E+00    0.314781160080969888E-01    0.347839364389240846E+00   -0.110723392491518837E+03
    0.834335152036055239E+00    0.564934606544637230E+00   -0.457647529085498939E-01   -0.113408658375587557E+01   -0.110721879203589978E+03
    0.584856271743774414E+00    0.641457617282867432E+00    0.235766857982879607E+00   -0.163461653406339624E+01   -0.110718885888146673E+03
    0.113350371828451668E+01    0.669796456262250040E+00    0.136785505717478467E+00   -0.134566048707682873E+01   -0.110710920588183924E+03
    0.554521224226502629E+00    0.559093865344694962E+00    0.341572589512808167E+00   -0.152215063335825596E+01   -0.110708944577653341E+03
    0.913486755481482282E+00    0.215123744015752433E+00    0.379313834092368726E-01    0.553242435602676746E-01   -0.110708121628080477E+03
    0.225423216819763184E+00    0.146463572978973389E+00    0.166376954696352525E+00   -0.755344992199903809E+00   -0.110706426113095503E+03
    0.512610912322998047E+00    0.602830469608306885E+00    0.294882282512804461E+00    0.148306431673788014E+00   -0.110705651772757633E+03
    0.448714824638596244E+00    0.479995621813822937E+00   -0.323899600242277125E-01   -0.533748910443955227E+00   -0.110691598935769520E+03
    0.985083548339345194E+00    0.361031261485956323E+00    0.456524643348148906E+00   -0.146261181914810567E+01   -0.110685496143144746E+03
    0.158562849356675217E+01    0.546374155843814102E+00   -0.840303385873500397E-01    0.189432386303336631E+01   -0.110685493860132055E+03
    0.641760826110839844E-01    0.344488441944122314E+00    0.125109373998479653E-01   -0.223097192105425612E+00   -0.110683417811479160E+03
    0.154365384578704834E+01    0.221025526523590088E+00    0.472426595089468049E+00    0.731545427201659715E+00   -0.110683268449160025E+03
    0.648998938613250753E+00    0.456734421296188686E+00    0.418324863608733277E+00    0.128870805101299513E+01   -0.110681928667146096E+03
    0.121822977066040039E+01    0.562374293804168701E+00    0.299101438066572356E+00   -0.815600538266448960E+00   -0.110681144264612257E+03
    0.159963617350962095E+01    0.658325488749510246E+00    0.131195229481023329E+00    0.884956886706636414E+00   -0.110671494064020195E+03
    0.171131752245666124E+01    0.134165194954194877E+00    0.114957681654974830E+00   -0.107106556210386961E+01   -0.110669162498075082E+03
    0.243641322391052489E+00    0.677624256616736309E+00    0.112939108202940522E+00   -0.259219519011162393E-01   -0.110665354056564794E+03
    0.198626246730082245E+01    0.393116174788124273E+00   -0.987554805195599988E-01    0.823705619053189120E-01   -0.110663822628471038E+03
    0.327936196404487401E+00    0.444856224572773740E+00    0.442098198477746951E+00    0.133125987857363204E+01   -0.110663058360652457E+03
    0.570101001379061251E-01    0.653642554300166267E+00    0.231861983652202258E+00   -0.674034214577656915E-01   -0.110656927627229763E+03
    0.110340571403503418E+01    0.248420715332031250E+00    0.475168992192022063E-02   -0.157455607412046428E+01   -0.110656544599996948E+03
    0.808836013729132497E+00    0.582180151498279841E+00   -0.344205458262381997E-01    0.589430014070344233E+00   -0.110656531505418542E+03
    0.581160826935161801E+00    0.630471684073188432E+00    0.246544929488010156E+00   -0.813927564810299278E-02   -0.110656215652041311E+03
    0.120680368517907688E+01    0.402444775884957306E+00   -0.616864509485389387E-01    0.855460514099513403E+00   -0.110655339794985423E+03
    0.103111291783485615E+01    0.603534798946345985E+00    0.258779613538257292E+00    0.334073631534788529E+00   -0.110643416012502740E+03
    0.166988158226013184E+01    0.319889068603515625E+00   -0.608154855815749643E-01   -0.593877118557293859E+00   -0.110642794765781545E+03
    0.167094027996063232E+01    0.645427763462066650E+00    0.151289419059190799E+00    0.202754962726135357E+01   -0.110637658562875657E+03
    0.161038923263549805E+01    0.502915441989898682E+00   -0.868978098926834475E-01    0.433344763567936955E-01   -0.110629324618080418E+03
    0.258608224036750017E-02    0.279575250965213740E+00    0.477547654243189110E-01    0.190545107728984309E+00   -0.110615713679743038E+03
    0.142116912818053298E+01    0.338784948257992713E+00   -0.536947621221679355E-01   -0.909219185465908741E+00   -0.110613041320243099E+03
    0.698625326156616211E+00    0.216909170150756836E+00    0.535576783187546174E-01    0.728836362540340565E+00   -0.110611126984841221E+03
    0.180102030177303352E+01    0.643594527214476742E+00   -0.322652910246771646E-01    0.137442827315135041E+01   -0.110609184190189012E+03
    0.157592318564304601E+01    0.572041618691947473E+00   -0.712423135578913042E-01    0.156547590311597307E+01   -0.110608798763012615E+03
    0.176645755767822266E+01    0.426606059074401855E+00   -0.905433864767149210E-01    0.218959324648382053E+00   -0.110608344543432267E+03
    0.446422871934227083E+00    0.261986032190107743E+00    0.338511809824407484E-01    0.602632199539367086E+00   -0.110607172151082679E+03
    0.148729252815246582E+01    0.187072873115539551E+00    0.428624566928386547E-01   -0.434105959244743822E-01   -0.110605064554444922E+03
    0.144871854782104492E+01    0.558507919311523438E+00   -0.687129453416418928E-01    0.163769881891811209E+01   -0.110601493587520693E+03
    0.171740293502807617E+01    0.665858447551727295E+00    0.688404542951351339E-01   -0.140684763528769297E+00   -0.110601167729607539E+03
    0.163074605955430996E+01    0.134875342914287655E+00    0.124154099110653643E+00    0.102183221361629925E+00   -0.110593555628079741E+03
    0.128276622295379639E+01    0.600164413452148438E+00   -0.443615548139796589E-01    0.301033913904008410E+00   -0.110593535944838763E+03
    0.165932457235015995E+01    0.180875625617896940E+00    0.425413456477832033E-01   -0.133089696386472256E+01   -0.110591593686416559E+03
    0.178349128224722464E+01    0.197099208374288737E+00    0.452440979729391735E+00   -0.227368325703621837E+00   -0.110580720912360178E+03
    0.756239414215087891E+00    0.657591938972473145E+00    0.167693178134797977E+00   -0.826849141674621979E+00   -0.110578652308972863E+03
    0.124163771463313632E+01    0.639525221404561584E+00   -0.873690425498364204E-02    0.354866549470727710E+00   -0.110570842813786314E+03
    0.671146448971114307E+00    0.469133880603615550E+00   -0.365037618229567470E-01    0.317270439342080324E+00   -0.110568252626077964E+03
    0.147130856089210660E+01    0.300969491775558873E+00   -0.387716335802773607E-01   -0.757643880316082430E+00   -0.110566853331458248E+03
    0.232693294777971016E+00    0.337350624418693124E+00    0.119166890225932774E-01    0.126568301351087631E+01   -0.110566380798601500E+03
    0.147464720426862150E+00    0.668366096680513500E+00    0.153519082161270498E+00    0.167207656343012667E+01   -0.110566275614260121E+03
