    0.308130123027407055E+00    0.256720639622388010E-01   -0.720494681864907172E+00   -0.110769452083203021E+03
    0.152285575866699219E+00    0.163940948105677414E+00   -0.531381549245092732E+00   -0.110769309533059626E+03
    0.682049155235290527E+00    0.967074800490432263E-01    0.976728859976434216E+00   -0.110767033614412739E+03
    0.685393214225769043E+00    0.142584654595377613E+00    0.949297949429066534E+00   -0.110761314053160845E+03
    0.454263925552368164E+00   -0.106440079664384887E-01    0.441123406578246502E+00   -0.110759244693227586E+03
    0.544062856948855589E+00   -0.849994678558932577E-02   -0.198515063682969983E+01   -0.110758912406150216E+03
    0.171552842684261853E+00    0.134626829990629526E+00    0.831114025927898514E+00   -0.110754041952623254E+03
    0.492716075130711528E+00   -0.118755370384450529E-01    0.349485128774171483E+00   -0.110752651988279240E+03
    0.664977073669433594E+00    0.621024722139732269E-01   -0.721108956888482089E+00   -0.110733885591741327E+03
    0.149995902009163851E+00    0.170849129801036531E+00   -0.207530894855415843E+00   -0.110732393796060734E+03
    0.603723227977752686E+00    0.323624155321444007E+00   -0.338150850375043346E-01   -0.110730347607021372E+03
    0.351523280143737793E+00    0.115343331502121525E-01   -0.621875642498280867E+00   -0.110726227231996916E+03
    0.668361008167266846E+00    0.696499738925408507E-01   -0.444384323107224422E+00   -0.110725798445973936E+03
    0.677394151687622070E+00    0.178358216882916198E+00   -0.728676393100372688E+00   -0.110720545468135327E+03
    0.681769132614135742E+00    0.142003419066038222E+00   -0.223064547115979073E+01   -0.110714553401791363E+03
    0.100216150283813477E+00    0.393533670510932132E+00    0.707631877363959355E-01   -0.110713801082458772E+03
    0.605115154317618420E+00    0.126162399233699738E-01   -0.218534707197541839E+00   -0.110712348106515236E+03
    0.173358665809040968E+00    0.551836281684746743E+00   -0.205173307048976605E+01   -0.110710085020267996E+03
    0.540683872979851321E+00   -0.565464051726647515E-02    0.778859441059520208E+00   -0.110708509572744617E+03
    0.354293048381805420E+00    0.116767944037858319E-01   -0.345642982644419561E+00   -0.110706877506916570E+03
    0.150170238771556913E+00    0.172577158630439875E+00    0.183465374035296125E+01   -0.110705257984634244E+03
    0.262417733669281006E+00    0.531686124246208217E-01    0.648781268410619782E-01   -0.110703293725177446E+03
    0.597985932513584784E+00    0.328061746321642866E+00    0.133793755126358299E+00   -0.110702988929814524E+03
    0.525022923946380615E+00   -0.720569583938442115E-02    0.331353261404932542E+00   -0.110702777502909854E+03
    0.662684137744869339E+00    0.638492454767031203E-01    0.330333916010068895E+00   -0.110701697603720774E+03
    0.343215942382812500E+00    0.155572479029295937E-01   -0.156881252572331931E+00   -0.110701488341215480E+03
    0.680781006813049316E+00    0.137172672809165175E+00    0.138697892672905732E+01   -0.110700413431495974E+03
    0.310440775522777102E+00    0.531704833862934434E+00   -0.170854919227985291E+00   -0.110699569227181343E+03
    0.552336156368255615E+00    0.376917004665189015E+00   -0.297718507835083412E+00   -0.110699074136908649E+03
    0.641163110733032227E+00    0.264034345635483447E+00    0.958186059499769871E+00   -0.110688372107656221E+03
    0.489883363246917725E+00   -0.793921768491570937E-02    0.324432057997482870E+00   -0.110686366301751889E+03
    0.255445420742034912E+00    0.588436172952081574E-01   -0.408237155533024143E-01   -0.110680712835903449E+03
    0.676194608211517334E+00    0.168212252328308942E+00   -0.448961500275094016E+00   -0.110678773321674640E+03
    0.670272409915924072E+00    0.849239255907015822E-01    0.554702671637167730E-01   -0.110676189492104854E+03
    0.520631359270173677E+00   -0.588471446848648320E-02   -0.757661141794448545E+00   -0.110675788528234406E+03
    0.536077082157135010E+00    0.389822957381711688E+00    0.220479047789519544E+01   -0.110670980837306644E+03
    0.677233636379241943E+00    0.155970544848339915E+00   -0.160994199654085457E+00   -0.110670203410195342E+03
    0.489411763748467010E+00   -0.695043865051906285E-02    0.102481720659601994E+01   -0.110669905880999565E+03
    0.218224525451660156E+00    0.879839257863601065E-01    0.172573724989834920E+01   -0.110668264644359326E+03
    0.597091734409332275E+00    0.131282068087288633E-01   -0.637010405415703973E+00   -0.110664109712579602E+03
    0.668518813807204237E+00    0.856289720908482571E-01    0.695018199859615271E-01   -0.110654970354859842E+03
    0.637262403964996338E+00    0.397286104493783793E-01   -0.142419788031321298E+00   -0.110652956426378921E+03
    0.630133032798767090E+00    0.277773602234178296E+00   -0.110413388402877244E+01   -0.110650163543253313E+03
    0.304938127199784192E+00    0.334953773861089640E-01    0.634868984305334894E+00   -0.110647704993977143E+03
    0.133947578076075657E+00    0.212910958056038435E+00   -0.368560579775407515E+00   -0.110645599721472990E+03
    0.664184726575992368E+00    0.205182369923403274E+00    0.863331590756229561E+00   -0.110642746783017543E+03
    0.440007422287638950E+00   -0.270472845360884579E-02   -0.737434945296109534E+00   -0.110642610140308676E+03
    0.565838873386383057E+00    0.357728739461731227E+00   -0.828532253320939938E+00   -0.110631775432874534E+03
    0.554116923965299213E+00    0.213175557439149090E-02   -0.686034851924134936E+00   -0.110631198931673808E+03
    0.278463900089263916E+00    0.478807468895316446E-01    0.313576835007035176E-01   -0.110627318812824370E+03
    0.390450316407926046E+00    0.643891146502641003E-02    0.114703492985469357E+01   -0.110625320766739833E+03
    0.340271532535552979E+00    0.207081987136916654E-01   -0.349857617421909184E+00   -0.110623326392879477E+03
    0.145301170831659332E+00    0.188783799217337317E+00    0.647884586914875604E+00   -0.110622342751150768E+03
    0.111743211746215820E+00    0.294739830258607505E+00   -0.517597751760593083E+00   -0.110622206799604399E+03
    0.655305789941741823E+00    0.224777913942208224E+00   -0.183891699290931909E+00   -0.110621274819643034E+03
    0.444204211235046387E+00   -0.157711438036850005E-02   -0.592415103853305203E+00   -0.110615148111539781E+03
    0.580991029739379883E+00    0.110568196624507408E-01   -0.366620178849815737E+00   -0.110612877552076768E+03
    0.660311460701530462E+00    0.209552514062844697E+00   -0.211159436346987167E+00   -0.110611179937962802E+03
    0.162825688017078085E+00    0.157578217398526982E+00    0.168630898752416902E+01   -0.110611166316125448E+03
    0.590345978736877441E+00    0.328424896916687581E+00    0.657723834823383147E+00   -0.110610930383169446E+03
    0.178539574146270752E+00    0.134760287815949564E+00   -0.589658587892325281E+00   -0.110608629691062575E+03
    0.672045826911926270E+00    0.117380380204402335E+00    0.512823166964187505E+00   -0.110608373271167054E+03
    0.657677173614501953E+00    0.215939558721984060E+00    0.855047093881162512E+00   -0.110606834816981205E+03
    0.667245209217071533E+00    0.183995200464344949E+00    0.896250303321385777E+00   -0.110604151924734737E+03
    0.115689491547523504E+00    0.278670669683076022E+00   -0.463769381222255528E+00   -0.110600597465845425E+03
    0.669810945765285215E+00    0.169433066090694057E+00    0.350575317726322180E-01   -0.110599321893753910E+03
    0.388922274112701416E+00    0.833307903716807262E-02   -0.130034950829673157E+01   -0.110596881835142540E+03
    0.210529565811157227E+00    0.995018227620248774E-01    0.149604608066067879E+01   -0.110594323942120283E+03
    0.629434338440044039E+00    0.271859196160635141E+00   -0.343191297292547604E+00   -0.110593940227502713E+03
    0.104464558073114791E+00    0.400283669790415464E+00    0.203590536163149416E+01   -0.110590213207281622E+03
    0.112711608409881592E+00    0.295142660309007043E+00    0.408010232113378501E+00   -0.110589484420247985E+03
    0.341294229030609131E+00    0.511468450574367961E+00    0.513849433225499697E+00   -0.110587429616456120E+03
    0.397153973579406738E+00    0.709374349982247812E-02    0.114502525426978430E+01   -0.110587400890060835E+03
    0.628009736537933350E+00    0.396557221969776955E-01    0.912680017830304391E+00   -0.110584750624841107E+03
    0.642592549324035645E+00    0.246241437301443544E+00    0.688177525724491201E+00   -0.110582231883404802E+03
    0.105367779731750488E+00    0.358844323589022129E+00    0.154893586759889224E+01   -0.110579481637736777E+03
    0.210338771343231201E+00    0.546658708166184226E+00    0.572117661383572673E+00   -0.110578523749503276E+03
    0.318962454795837402E+00    0.311731924874529900E-01   -0.979448858867724259E+00   -0.110578353484127192E+03
    0.220892092524827333E+00    0.909575925163222526E-01   -0.179981180665452056E+01   -0.110577729856639408E+03
    0.621534228324890137E+00    0.363573359604761198E-01    0.101240513289769352E+01   -0.110568479457984139E+03
    0.430314009723872903E+00    0.462021586852883026E+00    0.747160250419619254E-01   -0.110567336936987289E+03
    0.540298700332641602E+00    0.413711266887311149E-02    0.198877981624802436E+01   -0.110565306962717813E+03
    0.547068834652680858E+00    0.573286790978330511E-02   -0.199283968269315492E+01   -0.110560977247770907E+03
    0.429919524946634546E+00    0.336967494418619973E-02    0.176540012599249474E+01   -0.110557049381783671E+03
    0.421734631061553955E+00    0.458802494731432899E-02    0.106175035583912658E+01   -0.110555317146680025E+03
    0.425277620929116307E+00    0.451816481341562378E-02   -0.603916267103848603E+00   -0.110547747659978327E+03
    0.285300436171954108E+00    0.486759545573169430E-01    0.605247534735812165E+00   -0.110545486770343999E+03
    0.107500016689300537E+00    0.421901560121579033E+00   -0.979722850868387174E+00   -0.110544276569791151E+03
    0.451420541941267295E+00    0.197397554447062461E-02    0.785821775830158553E+00   -0.110543378973733923E+03
    0.388913951899868326E+00    0.113709882396188545E-01   -0.518357684701699628E+00   -0.110541952002194591E+03
    0.540280163288116455E+00    0.598305871961493391E-02    0.124289759275034006E+01   -0.110539381203922474E+03
    0.138087749481201172E+00    0.212540714308570827E+00    0.123655052861212678E+01   -0.110538640318228204E+03
    0.653066515922546387E+00    0.772422431936632681E-01    0.923090106664954724E+00   -0.110538311546462907E+03
    0.645041704177856445E+00    0.233514204728011127E+00   -0.856924008751948518E+00   -0.110536108329950295E+03
    0.648452546479934333E+00    0.698924801154893610E-01    0.132545259013134009E+01   -0.110534793848221611E+03
    0.109557394629274607E+00    0.435801664630807772E+00   -0.267325984362336067E+00   -0.110533899353637338E+03
    0.666302254532718297E+00    0.124419882075106042E+00   -0.178140283563666091E+01   -0.110533553316171918E+03
    0.296629599675159006E+00    0.525813539955484299E+00   -0.760859101037458463E+00   -0.110533014061107437E+03
    0.483640298154356441E+00    0.151225455081885536E-02    0.876079857223274527E+00   -0.110531738661532671E+03
    0.627961081408080268E+00    0.460660744966351551E-01   -0.130472183186309065E+01   -0.110530712296522552E+03
    0.588730885249520108E+00    0.212939434330936019E-01    0.158013749137324377E+01   -0.110528228831973721E+03
    0.469821870326995850E+00    0.192220489541879212E-02    0.204397013913398506E+01   -0.110527921134459547E+03
    0.179332689784849952E+00    0.139405743290984430E+00    0.706396849777094160E+00   -0.110524978982458933E+03
    0.567236734813747256E+00    0.136177288360816908E-01   -0.881875599377095112E-03   -0.110524564500751367E+03
    0.112687587738037109E+00    0.451499416982097113E+00    0.818407814515299814E-01   -0.110524404066235675E+03
    0.624727487564086914E+00    0.270221871859106288E+00    0.310469922918444974E+01   -0.110520969924452942E+03
    0.553150296211242676E+00    0.101727795693450293E-01    0.361072999283562179E+00   -0.110519302073189948E+03
    0.652610929180535870E+00    0.209941914684381475E+00   -0.560231971924833982E+00   -0.110513329189469204E+03
    0.372712969779968262E+00    0.170398169778306387E-01    0.122200169387834601E+01   -0.110510270043795316E+03
    0.649388353657102568E+00    0.214811717332895058E+00    0.890031386689191101E-01   -0.110494432419896683E+03
    0.651726543903350830E+00    0.206737622279952377E+00    0.310214972041201409E+00   -0.110488364038919485E+03
    0.650675892829895020E+00    0.834445632295592737E-01   -0.818390965485493727E+00   -0.110486099012806946E+03
    0.662349055236345241E+00    0.149851130721904841E+00    0.146898872753931209E+01   -0.110481240116154382E+03
    0.662093139359438254E+00    0.131529572658150490E+00    0.130485249970993811E+00   -0.110479297833141231E+03
    0.534964433545822571E+00    0.375032442690377110E+00   -0.201426084315226950E+01   -0.110477486955018179E+03
    0.639988660812377930E+00    0.672619333242893969E-01    0.211739406434219379E+01   -0.110475972550622828E+03
    0.481271096198747084E+00    0.517830040616695710E-02    0.174592419077305827E+00   -0.110473463823959563E+03
    0.599804937839508057E+00    0.321181288848659194E-01    0.417237781421506027E+00   -0.110472419394006863E+03
    0.522412739013194294E+00    0.796941846334190546E-02    0.575409922645048755E+00   -0.110472050182871811E+03
    0.419386561239009359E+00    0.984385517719439836E-02    0.118764917483977883E+01   -0.110470124474656657E+03
    0.595266222953796387E+00    0.301920748880021815E-01    0.129293656153139680E+01   -0.110466496591008394E+03
    0.136467351112572632E+00    0.224578340917247488E+00    0.173897195764407364E+01   -0.110458963238070822E+03
    0.660548686981201172E+00    0.142583901873796326E+00   -0.105011982513075108E+01   -0.110457947177299403E+03
    0.231604754924774170E+00    0.893018244828178570E-01    0.773691480482998961E+00   -0.110454212472193120E+03
