    0.218956744372258261E+00    0.423503689892086532E+00    0.389648429105211580E+00   -0.109272593231157771E+03   -0.945075511231540766E+01    1
    0.421766112258225911E+00    0.354320566970600381E+00   -0.960298053052748624E+00   -0.109271417715366482E+03   -0.945175511231542309E+01    1
    0.490688323974609375E+00    0.119555457687475969E+00    0.289962269999312794E+00   -0.109270323019539603E+03   -0.945275511231546339E+01    1
    0.225692381121556013E+00    0.191483774088404030E+00    0.205603824572967397E+01   -0.109270247399996478E+03   -0.945375511231545573E+01    1
    0.486913715549650572E+00    0.289036408670192591E+00    0.784870392911407866E-01   -0.109270197781615849E+03   -0.945475511231544630E+01    1
    0.416338019275889482E+00    0.358371814874687999E+00   -0.562119181880695651E+00   -0.109270041114815740E+03   -0.945575511231541554E+01    1
    0.355206347193107952E+00    0.397468368436645569E+00   -0.954996421690102237E+00   -0.109269958408352025E+03   -0.945675511231536881E+01    1
    0.183164075201437210E+00    0.387917082644384403E+00    0.507082465548347350E+00   -0.109268704209617482E+03   -0.945775511231542687E+01    1
    0.174957613457666111E+00    0.308165590392008859E+00   -0.226222988778205042E+00   -0.109268267982304195E+03   -0.945875511231546540E+01    1
    0.334913450581135863E+00    0.407136651760994006E+00   -0.648560545699567115E+00   -0.109268096624479597E+03   -0.945975511231547550E+01    1
    0.408225751301721784E+00    0.101849674393002687E+00   -0.836641806345475164E-01   -0.109266763384677645E+03   -0.946075511231546429E+01    1
    0.232819504924097503E+00    0.426504945276376890E+00    0.396795857078167724E+00   -0.109265354949327360E+03   -0.946175511231546373E+01    1
    0.427591443061828613E+00    0.102477096918581229E+00   -0.754584473732474503E+00   -0.109263401465811981E+03   -0.946275511231543298E+01    1
    0.227613091468811035E+00    0.190367649389350108E+00   -0.112416888600664389E+01   -0.109260193994274985E+03   -0.946375511231544131E+01    1
    0.466552426178324764E+00    0.110141664772211309E+00   -0.828033743614194240E+00   -0.109259583251497091E+03   -0.946475511231548516E+01    1
    0.433878607484946444E+00    0.103445976822186508E+00    0.440365972853674625E+00   -0.109259353563455520E+03   -0.946575511231539934E+01    1
    0.323632039753786072E+00    0.120979543898085920E+00   -0.397790269157291265E+00   -0.109259305168791741E+03   -0.946675511231539168E+01    1
    0.206600427627563477E+00    0.220312883406756588E+00    0.124355448060384166E+01   -0.109258870528922955E+03   -0.946775511231541600E+01    1
    0.358495630124133768E+00    0.109749423051680728E+00   -0.204798098496031145E+01   -0.109258312566429197E+03   -0.946875511231543854E+01    1
    0.241312248294833220E+00    0.175631267962285759E+00   -0.157993038675538089E+01   -0.109257011413097231E+03   -0.946975511231544154E+01    1
    0.479676950946502589E+00    0.116030852819558217E+00    0.138481982107619039E+01   -0.109255207204624497E+03   -0.947075511231541611E+01    1
    0.524412821742871849E+00    0.169927595157947225E+00    0.570719502611918172E+00   -0.109255177356971458E+03   -0.947175511231545286E+01    1
    0.426767826080322266E+00    0.103463204041295193E+00   -0.171453989111631594E+00   -0.109254163541903978E+03   -0.947275511231547540E+01    1
    0.525448739528656006E+00    0.178559473513166811E+00   -0.331907008123628167E+00   -0.109252974647534060E+03   -0.947375511231541623E+01    1
    0.331413746574148349E+00    0.118744807492594473E+00   -0.110181086794559580E+01   -0.109251215714767184E+03   -0.947475511231539080E+01    1
    0.362843350929859976E+00    0.109405230402963918E+00   -0.738111019874333030E+00   -0.109251215537280530E+03   -0.947575511231543466E+01    1
    0.511218466529648308E+00    0.142051914393481415E+00   -0.479407139487848244E+00   -0.109251052241379654E+03   -0.947675511231540924E+01    1
    0.525187980356198181E+00    0.180540395811942866E+00   -0.547766612280268683E+00   -0.109250045251296370E+03   -0.947775511231536072E+01    1
    0.525325351072765345E+00    0.194387462020841228E+00    0.257083824340092637E+00   -0.109249897623096132E+03   -0.947875511231542767E+01    1
    0.440461218357086182E+00    0.335833948325248266E+00    0.689096990553903499E+00   -0.109249631673417440E+03   -0.947975511231548218E+01    1
    0.502045375529938664E+00    0.132380019198596433E+00    0.465362862626826523E+00   -0.109248234267477997E+03   -0.948075511231539458E+01    1
    0.306867983180523274E+00    0.415949030605024694E+00    0.104586407091587774E+01   -0.109247821552450063E+03   -0.948175511231540469E+01    1
    0.516715153493563339E+00    0.231526405970642252E+00   -0.225802063792694629E+00   -0.109247282465918573E+03   -0.948275511231547341E+01    1
    0.192431405200204519E+00    0.398754997439987102E+00    0.114156747763684341E+01   -0.109246691611419536E+03   -0.948375511231547286E+01    1
    0.175829997580813580E+00    0.315635833040010361E+00   -0.594572422796826539E+00   -0.109246466145364053E+03   -0.948475511231545454E+01    1
    0.210684665166152252E+00    0.215500885828625782E+00    0.113850364472473808E+01   -0.109246143082045236E+03   -0.948575511231546464E+01    1
    0.369499439584072387E+00    0.108490308129523927E+00   -0.120771721794655743E+00   -0.109246053848686969E+03   -0.948675511231545698E+01    1
    0.479166543286755009E+00    0.294530594521818900E+00    0.380368579561633391E+00   -0.109244695169814364E+03   -0.948775511231547064E+01    1
    0.489146896735352665E+00    0.123068549818531575E+00   -0.748895769400677369E+00   -0.109244390291274698E+03   -0.948875511231544344E+01    1
    0.309076547910092370E+00    0.129011461220070012E+00   -0.109248028494081773E+01   -0.109242707657880743E+03   -0.948975511231540203E+01    1
    0.379020591840912080E+00    0.107289267982143915E+00   -0.651600858078740353E+00   -0.109241078475402844E+03   -0.949075511231545477E+01    1
    0.523525695314030926E+00    0.200254727280833267E+00    0.224104968674462235E+01   -0.109241025571156825E+03   -0.949175511231542401E+01    1
    0.503444428641812936E+00    0.258192679416703430E+00   -0.138671968803702278E+00   -0.109240953469275794E+03   -0.949275511231540037E+01    1
    0.394575871971501013E+00    0.105441873671529601E+00    0.519261208239837485E-01   -0.109240378481352622E+03   -0.949375511231546021E+01    1
    0.210184805114886103E+00    0.217214064864063444E+00   -0.314806294715434754E+00   -0.109239799741887410E+03   -0.949475511231548452E+01    1
    0.439769585296514998E+00    0.106564012463579216E+00    0.559166554368706548E+00   -0.109239005821610988E+03   -0.949575511231543423E+01    1
    0.504602338084351065E+00    0.255580674152551202E+00   -0.498345672003429552E+00   -0.109238888440288179E+03   -0.949675511231543723E+01    1
    0.260965616431725500E+00    0.159892034682658252E+00    0.261202048863935742E-01   -0.109237928090079023E+03   -0.949775511231542247E+01    1
    0.346125125885009766E+00    0.115122097590425035E+00    0.335358350486408829E-01   -0.109237856656935421E+03   -0.949875511231539882E+01    1
    0.299785673618316650E+00    0.416918312045189698E+00    0.309249413541160464E-01   -0.109236263315618956E+03   -0.949975511231544623E+01    1
    0.507019473898605133E+00    0.140636790844834464E+00    0.104147250280242565E+01   -0.109235866874717971E+03   -0.950075511231544212E+01    1
    0.291409252385805284E+00    0.139225346619201218E+00    0.163878683148141824E+01   -0.109234217171540152E+03   -0.950175511231542735E+01    1
    0.436147533382847119E+00    0.106689635506651309E+00   -0.278434887243210138E+00   -0.109233892242708706E+03   -0.950275511231542858E+01    1
    0.460644402098734806E+00    0.111871972644267348E+00    0.436731988033184845E-01   -0.109233363523971832E+03   -0.950375511231544223E+01    1
    0.371526670987222307E+00    0.109387627383240316E+00    0.636917519269631582E+00   -0.109233104249685240E+03   -0.950475511231545056E+01    1
    0.220632177374681659E+00    0.418556314635330329E+00   -0.118971991981573488E+01   -0.109232943244856429E+03   -0.950575511231540560E+01    1
    0.307093632872545708E+00    0.130932074569873103E+00    0.608341455708108270E+00   -0.109232901856273926E+03   -0.950675511231542814E+01    1
    0.194476723670959473E+00    0.248543187310433872E+00    0.191565367167615030E+01   -0.109232154043552526E+03   -0.950775511231541870E+01    1
    0.405579952372453756E+00    0.105741796310492575E+00    0.486398035717014898E+00   -0.109231032200849725E+03   -0.950875511231535064E+01    1
    0.519916156670364726E+00    0.212886425888651892E+00   -0.107016406165352440E+01   -0.109230531280887021E+03   -0.950975511231535542E+01    1
    0.181637526392677745E+00    0.288296790285219207E+00   -0.249626697290362715E+00   -0.109229871529792149E+03   -0.951075511231543835E+01    1
    0.508969306945800781E+00    0.144887082192509314E+00    0.112311022026342910E+01   -0.109229618125172777E+03   -0.951175511231548754E+01    1
    0.510397971581065590E+00    0.147019384285994509E+00    0.516457906193042549E+00   -0.109229485166416893E+03   -0.951275511231545146E+01    1
    0.362900018579088990E+00    0.111653507400779353E+00    0.156426425590961160E+01   -0.109228305328194693E+03   -0.951375511231542959E+01    1
    0.495531965766882632E+00    0.130813336236067612E+00   -0.134229199959040257E+01   -0.109228084503676342E+03   -0.951475511231540239E+01    1
    0.356160178978257691E+00    0.392387675096470823E+00    0.645414035251159812E+00   -0.109228076567323058E+03   -0.951575511231540716E+01    1
    0.178137338850450411E+00    0.354946758927261241E+00    0.218092222392660595E+01   -0.109227332091154167E+03   -0.951675511231544569E+01    1
    0.514042996223650794E+00    0.154127462313001423E+00    0.728401463367671753E+00   -0.109227062381055461E+03   -0.951775511231548421E+01    1
    0.521831160693798202E+00    0.194436087709182664E+00    0.601570654370952251E+00   -0.109226353790318242E+03   -0.951875511231545168E+01    1
    0.320800858998288252E+00    0.125386126570072670E+00   -0.656785022804343810E+00   -0.109225785946826491E+03   -0.951975511231542981E+01    1
    0.231098591698854161E+00    0.190439958558051486E+00    0.132665488817620220E+00   -0.109225657838685365E+03   -0.952075511231545768E+01    1
    0.496244480305979674E+00    0.132131320436940591E+00    0.266081540543037731E+00   -0.109224616760537486E+03   -0.952175511231544469E+01    1
    0.513002131696905117E+00    0.233090122099057079E+00    0.283406553625071078E+01   -0.109224488482745215E+03   -0.952275511231544236E+01    1
    0.501052466905120175E+00    0.258466354403040444E+00    0.207321068893791249E+01   -0.109224389153052741E+03   -0.952375511231546668E+01    1
    0.488198800802495114E+00    0.278783125301397261E+00   -0.209126382230080088E+01   -0.109223996606219586E+03   -0.952475511231548566E+01    1
    0.390662003205645092E+00    0.107678881860733558E+00    0.155549563446796935E+00   -0.109222525055240610E+03   -0.952575511231542471E+01    1
    0.515322387218475342E+00    0.225303190465543673E+00    0.110743204910124948E+01   -0.109221668358124589E+03   -0.952675511231535133E+01    1
    0.515457726095600144E+00    0.159381505707192977E+00    0.257716159299192116E+00   -0.109221617551237912E+03   -0.952775511231538808E+01    1
    0.338623010468694807E+00    0.119215647617442536E+00    0.182935511932410588E+00   -0.109220328475554226E+03   -0.952875511231541417E+01    1
    0.438314616680145264E+00    0.333761296623724779E+00   -0.236435982541146839E+00   -0.109219590915302334E+03   -0.952975511231545447E+01    1
    0.353766065390575701E+00    0.114856999381959812E+00   -0.568387262661088077E+00   -0.109218611188328666E+03   -0.953075511231548056E+01    1
    0.248776031859445468E+00    0.172673722271670521E+00    0.598666655612733356E+00   -0.109218559474391142E+03   -0.953175511231541606E+01    1
    0.441239321972321297E+00    0.330905665943619531E+00    0.544503463234992768E+00   -0.109218226010039970E+03   -0.953275511231541905E+01    1
    0.520647525787353516E+00    0.190796965322022671E+00   -0.757906313292620704E+00   -0.109217848882580626E+03   -0.953375511231540607E+01    1
    0.518875333697609076E+00    0.208648227345706955E+00    0.826282117760122170E+00   -0.109217397555906743E+03   -0.953475511231542683E+01    1
    0.273353548198687957E+00    0.420579393366749987E+00    0.163482086186291387E+01   -0.109215441246041834E+03   -0.953575511231548134E+01    1
    0.455943476289942640E+00    0.112971135571114351E+00    0.537778487784154047E+00   -0.109215330056064317E+03   -0.953675511231541329E+01    1
    0.519009616351516545E+00    0.206015389945846866E+00    0.579945844042084879E-01   -0.109215306429243299E+03   -0.953775511231539852E+01    1
    0.409587754803960702E+00    0.107367440968973882E+00    0.297183792789631585E+00   -0.109215274234640930E+03   -0.953875511231545481E+01    1
    0.403086030340263024E+00    0.107749995706634863E+00   -0.641051057628660326E+00   -0.109213383723663696E+03   -0.953975511231544537E+01    1
    0.446319488188664737E+00    0.110940778581246610E+00   -0.215796935164708703E+01   -0.109213112266945714E+03   -0.954075511231546436E+01    1
    0.460157552912481393E+00    0.114668735094256083E+00   -0.128841847707032864E+01   -0.109212182481193963E+03   -0.954175511231544604E+01    1
    0.286001083587288429E+00    0.144717373091932555E+00   -0.239678195009913469E+00   -0.109212107489544422E+03   -0.954275511231536200E+01    1
    0.341526102960157174E+00    0.119080957143019917E+00    0.275045845442692505E+00   -0.109212088697891488E+03   -0.954375511231540941E+01    1
    0.362207312121607616E+00    0.113463341480488145E+00   -0.217544666006492182E+01   -0.109211812217672644E+03   -0.954475511231542839E+01    1
    0.508792564173063844E+00    0.238743870571263256E+00   -0.178367062948735944E+01   -0.109210352684881173E+03   -0.954575511231539231E+01    1
    0.192948034195174839E+00    0.391184699952516202E+00    0.470866443602664275E+00   -0.109208521091711688E+03   -0.954675511231539708E+01    1
    0.515207583713824357E+00    0.218903473568476753E+00   -0.270277007452462192E+00   -0.109207694293404884E+03   -0.954775511231537699E+01    1
    0.407884696113550660E+00    0.357121165284265185E+00    0.102865843172283911E+01   -0.109206967226419977E+03   -0.954875511231539065E+01    1
    0.245532140089670808E+00    0.420647824725034092E+00    0.380510179469946030E+00   -0.109206263418762305E+03   -0.954975511231542917E+01    1
    0.331050511538793890E+00    0.123393126049047008E+00   -0.288005720051637437E+00   -0.109204995340039574E+03   -0.955075511231541086E+01    1
    0.226678897907436838E+00    0.416764831706523953E+00    0.608832578909917044E+00   -0.109204920861041145E+03   -0.955175511231537833E+01    1
    0.496022430979409068E+00    0.136268593752687350E+00    0.187275399701601786E+01   -0.109204446782678204E+03   -0.955275511231539731E+01    1
    0.437987242716673941E+00    0.331966881449185125E+00    0.339477005933838949E+00   -0.109204213373200204E+03   -0.955375511231546248E+01    1
    0.518529143095802669E+00    0.192601789660487438E+00    0.766438771987751455E+00   -0.109204179795105318E+03   -0.955475511231549213E+01    1
    0.438045188840250344E+00    0.110629314772788964E+00   -0.183296460308549758E+01   -0.109203855378870458E+03   -0.955575511231542407E+01    1
    0.496654450893402100E+00    0.137152271056736774E+00   -0.128310576928674935E+01   -0.109203212354378223E+03   -0.955675511231541641E+01    1
    0.490343570643709092E+00    0.131712466992860877E+00    0.249261362639106032E+00   -0.109202854507269720E+03   -0.955775511231544961E+01    1
    0.200705637274885773E+00    0.240637472885887077E+00    0.761854076320448659E+00   -0.109201421492076491E+03   -0.955875511231542418E+01    1
    0.503971854659251761E+00    0.146053803902202517E+00    0.874324013571835812E-01   -0.109201028197606533E+03   -0.955975511231545561E+01    1
    0.494910565022755322E+00    0.263354988520109468E+00   -0.208165287055667309E+00   -0.109200152963198178E+03   -0.956075511231547814E+01    1
    0.228813652142752705E+00    0.416598668946067119E+00   -0.138487595921936335E+01   -0.109199000496969802E+03   -0.956175511231544561E+01    1
    0.496260727825826531E+00    0.137770702479801749E+00    0.842050758920764308E+00   -0.109198800729632168E+03   -0.956275511231542197E+01    1
    0.478845177147648071E+00    0.286793130735740254E+00    0.538809859863947804E+00   -0.109198500653899728E+03   -0.956375511231538766E+01    1
    0.181713779400257042E+00    0.301427359654800775E+00   -0.136846170472195294E+01   -0.109197706984603741E+03   -0.956475511231543329E+01    1
    0.203358440154658066E+00    0.236115769097599210E+00   -0.203296367060598698E+00   -0.109196777956249761E+03   -0.956575511231546649E+01    1
    0.220404884175711524E+00    0.208056988015469263E+00   -0.460331150976149128E+00   -0.109196049991477878E+03   -0.956675511231540554E+01    1
    0.509516596794128418E+00    0.156898634469100767E+00   -0.826159780487535023E+00   -0.109195430096694082E+03   -0.956775511231537124E+01    1
    0.242103026674650890E+00    0.418826159708898083E+00    0.678160042647739436E+00   -0.109194959141793191E+03   -0.956875511231540443E+01    1
    0.402194663631159799E+00    0.109917425369342237E+00   -0.103762322772407711E+01   -0.109193965049394336E+03   -0.956975511231544473E+01    1
    0.201102265893714494E+00    0.398668358152103053E+00   -0.183637901962925620E+00   -0.109193752573729668E+03   -0.957075511231544418E+01    1
    0.440169566656806566E+00    0.328445761789856683E+00    0.105305033670025949E+01   -0.109193312525593811E+03   -0.957175511231546139E+01    1
    0.513026011784417091E+00    0.167147899399840288E+00   -0.158387264624459911E+01   -0.109191943953789846E+03   -0.957275511231545551E+01    1
    0.221628323047470460E+00    0.207099046616944060E+00    0.819101455529360867E+00   -0.109190625362130788E+03   -0.957375511231539100E+01    1
    0.508050790932830232E+00    0.155837887984158513E+00    0.497652416163248568E+00   -0.109190584666920387E+03   -0.957475511231534071E+01    1
    0.290284395217895508E+00    0.414212391111705380E+00    0.159886373526891190E+01   -0.109189359239076765E+03   -0.957575511231537213E+01    1
    0.217094388520552656E+00    0.213906662456310598E+00    0.312020610286083910E+00   -0.109188812382124794E+03   -0.957675511231545684E+01    1
    0.512469788927001346E+00    0.218421622984725228E+00    0.406808064189953522E+00   -0.109187845035725999E+03   -0.957775511231547050E+01    1
    0.515572737989891117E+00    0.199135467536670663E+00   -0.237009652904552226E+00   -0.109186935685771445E+03   -0.957875511231537935E+01    1
    0.478005465165854737E+00    0.126445121110589587E+00    0.146217533358634832E+01   -0.109186545856856441E+03   -0.957975511231535393E+01    1
    0.205889063925161292E+00    0.401742545734864009E+00    0.755133975642980126E+00   -0.109185077159187074E+03   -0.958075511231536048E+01    1
    0.474193095838060130E+00    0.124701570425832589E+00   -0.729801083593569877E+00   -0.109184522013088610E+03   -0.958175511231535992E+01    1
    0.196787953376770020E+00    0.391428370353204047E+00   -0.190348896799780065E+00   -0.109184451672708448E+03   -0.958275511231541088E+01    1
    0.447025490640752865E+00    0.320557615283313668E+00    0.784423424184121032E+00   -0.109184184638864622E+03   -0.958375511231546540E+01    1
    0.515337750967209574E+00    0.187965129719104673E+00    0.153310114361252503E+01   -0.109184149346349258E+03   -0.958475511231546307E+01    1
    0.489144445171825593E+00    0.268975994463749424E+00   -0.858998790609185159E+00   -0.109183491013442207E+03   -0.958575511231544297E+01    1
    0.514796501017341868E+00    0.201490495699110345E+00    0.356484874887669334E+00   -0.109183201462895212E+03   -0.958675511231543176E+01    1
    0.413829857258845912E+00    0.111069778415955889E+00   -0.139790356666638999E+00   -0.109182777623342403E+03   -0.958775511231544719E+01    1
    0.266232529744462543E+00    0.417526470427168950E+00    0.347223695740025706E+00   -0.109182615127144459E+03   -0.958875511231549638E+01    1
    0.356509480063834205E+00    0.117843182470984575E+00    0.202069313660951000E+01   -0.109182101504292561E+03   -0.958975511231547095E+01    1
    0.505129783085338735E+00    0.237612695570907556E+00    0.996310560846776827E+00   -0.109180952277108275E+03   -0.959075511231545441E+01    1
    0.492886596315012138E+00    0.262215554489542479E+00    0.292310757086050699E+00   -0.109180782486029159E+03   -0.959175511231541478E+01    1
    0.225594564405370235E+00    0.203100013951211439E+00    0.309823093917751424E+00   -0.109180662632561578E+03   -0.959275511231540357E+01    1
    0.458355668685266060E+00    0.118627354375561378E+00   -0.418856004122864500E+00   -0.109180562713636050E+03   -0.959375511231545985E+01    1
    0.452359378984438509E+00    0.314556226870606304E+00    0.134902652421029590E+01   -0.109180143617347440E+03   -0.959475511231540068E+01    1
    0.197102144136560714E+00    0.390879147275424554E+00    0.132979023429274301E+01   -0.109180002031887753E+03   -0.959575511231543210E+01    1
    0.365172306428740434E+00    0.116091318498602852E+00    0.257301876230934257E+00   -0.109179841234272871E+03   -0.959675511231543332E+01    1
    0.474502218692922528E+00    0.288864587175347409E+00   -0.427712159323736407E+00   -0.109178929202070748E+03   -0.959775511231537060E+01    1
    0.270342444791394243E+00    0.416541615273952781E+00    0.576223756303956725E+00   -0.109178022956741003E+03   -0.959875511231538958E+01    1
    0.205303988287743128E+00    0.399888550591905922E+00    0.128805450111338771E+01   -0.109177978974758744E+03   -0.959975511231540679E+01    1
    0.438468022874426933E+00    0.114034544806750446E+00   -0.413424381249695494E+00   -0.109177665337662688E+03   -0.960075511231542400E+01    1
    0.513557301174288439E+00    0.181536172009119146E+00    0.134381950981255560E+01   -0.109176543825136648E+03   -0.960175511231541456E+01    1
    0.489833533763885498E+00    0.266077473492016936E+00   -0.956107378796288043E+00   -0.109175525692996530E+03   -0.960275511231543000E+01    1
    0.431094965074659831E+00    0.113207367951224283E+00    0.803555733827407082E+00   -0.109175466489622693E+03   -0.960375511231539214E+01    1
    0.368731017795437488E+00    0.379324377311926031E+00   -0.937987945283209168E+00   -0.109174971507257538E+03   -0.960475511231540224E+01    1
    0.513351319187831279E+00    0.203251487709114637E+00    0.663350425633692620E+00   -0.109174933118641093E+03   -0.960575511231542833E+01    1
    0.196688773434058162E+00    0.255228588191108996E+00   -0.114559843534500605E+00   -0.109173681741092409E+03   -0.960675511231541357E+01    1
    0.378705178091229389E+00    0.114394577070748460E+00   -0.816710076459915002E+00   -0.109173076777432783E+03   -0.960775511231547164E+01    1
    0.196184106287044441E+00    0.387947521351719338E+00    0.692302709935080252E+00   -0.109173021809346494E+03   -0.960875511231548174E+01    1
    0.473761160234594303E+00    0.288723588424712019E+00    0.444041083458611485E+00   -0.109172953005286246E+03   -0.960975511231539237E+01    1
    0.186108881800669590E+00    0.289741851721988020E+00    0.162167287431001017E+01   -0.109172323141035804E+03   -0.961075511231542734E+01    1
    0.470619142590335549E+00    0.124958722224303390E+00    0.142261608526770900E+01   -0.109172175106811963E+03   -0.961175511231546942E+01    1
    0.194660414803017601E+00    0.260967921320990226E+00    0.143143614246957851E+01   -0.109171500966848711E+03   -0.961275511231546353E+01    1
    0.184231399736523194E+00    0.300573932424343160E+00   -0.155554498297321903E+00   -0.109169980644122916E+03   -0.961375511231542923E+01    1
    0.306178922488600735E+00    0.407446474487693444E+00    0.110268586377706113E+01   -0.109169864283503045E+03   -0.961475511231534163E+01    1
    0.485441373969495771E+00    0.134711283989086217E+00    0.974698518808874148E+00   -0.109169159629508059E+03   -0.961575511231534819E+01    1
    0.462916936159993964E+00    0.122256823170096868E+00    0.123114102107115819E+01   -0.109167651006199065E+03   -0.961675511231534763E+01    1
    0.490710294722910167E+00    0.262593654120403419E+00   -0.138649491841361705E+01   -0.109166911041495723E+03   -0.961775511231540747E+01    1
    0.350059258019693731E+00    0.388581891981555128E+00   -0.479816867304568795E+00   -0.109166333082586064E+03   -0.961875511231544600E+01    1
    0.269918040732522346E+00    0.160620158753048081E+00   -0.848898770937338121E+00   -0.109166256933274795E+03   -0.961975511231544900E+01    1
    0.509354773349365852E+00    0.170570350776568375E+00    0.540869935833706572E+00   -0.109165279577554372E+03   -0.962075511231545555E+01    1
    0.464747183654865836E+00    0.123397265129194092E+00    0.793975232475413462E+00   -0.109165219503190698E+03   -0.962175511231546388E+01    1
    0.384601288432008803E+00    0.368214447085535690E+00   -0.106680769300715239E+01   -0.109164294353348382E+03   -0.962275511231542424E+01    1
    0.426727473736430107E+00    0.336431204614493773E+00    0.248281799928938313E+00   -0.109163852324691291E+03   -0.962375511231534908E+01    1
    0.506409598420125895E+00    0.227292420483548613E+00   -0.203059780123683309E+01   -0.109163751384960435E+03   -0.962475511231540537E+01    1
    0.219548761844635010E+00    0.407518311568536684E+00    0.372925731773452951E+00   -0.109163446499238162E+03   -0.962575511231540126E+01    1
    0.199069715387429347E+00    0.251944939723420691E+00    0.115110028516129028E-01   -0.109162089049541891E+03   -0.962675511231540781E+01    1
    0.479691962430293051E+00    0.278591480401786551E+00    0.118007503033347128E+01   -0.109162050920909792E+03   -0.962775511231544812E+01    1
    0.458665349931277444E+00    0.304759866477641417E+00    0.881978687108005754E+00   -0.109161058746774458E+03   -0.962875511231538184E+01    1
    0.407000732806512666E+00    0.113607397637019145E+00   -0.679535249060051805E+00   -0.109160405458458769E+03   -0.962975511231543990E+01    1
    0.332429681352132911E+00    0.127420130812153309E+00   -0.339072472420722137E+00   -0.109160266827010958E+03   -0.963075511231548376E+01    1
    0.506951728551177760E+00    0.223594175687068769E+00   -0.209230203442857032E+01   -0.109159746548028423E+03   -0.963175511231542281E+01    1
    0.218992298763198839E+00    0.215448047120984726E+00   -0.156210382922034885E+01   -0.109159136808457660E+03   -0.963275511231542936E+01    1
    0.502793816052128806E+00    0.235498248087371159E+00   -0.183847441764294151E+01   -0.109158838494380433E+03   -0.963375511231540216E+01    1
    0.487594246864318848E+00    0.138691703459381005E+00    0.629572903920554650E+00   -0.109158806468323462E+03   -0.963475511231539627E+01    1
    0.436094066622956245E+00    0.327234755388179865E+00   -0.299899661070446388E+01   -0.109158055332318000E+03   -0.963575511231540993E+01    1
    0.349736119665101763E+00    0.122222755923638585E+00    0.967578182888072930E-01   -0.109157046457125873E+03   -0.963675511231537385E+01    1
    0.450968906102927169E+00    0.312344477943853394E+00   -0.554945529213304534E+00   -0.109156452810928002E+03   -0.963775511231537330E+01    1
    0.292520428480591843E+00    0.146625769115352939E+00   -0.101387152810393366E+01   -0.109155850492951473E+03   -0.963875511231543136E+01    1
    0.384054590565835352E+00    0.367491799193360447E+00   -0.368181113141270833E+00   -0.109155402064816840E+03   -0.963975511231550541E+01    1
    0.460850238800048828E+00    0.301275953554910436E+00    0.553253195186767188E+00   -0.109154999467789523E+03   -0.964075511231548887E+01    1
    0.509629690769400456E+00    0.207863975434784881E+00    0.154271468260361355E+01   -0.109154512596606935E+03   -0.964175511231542259E+01    1
    0.334705054759979248E+00    0.127300453478962600E+00   -0.433119004309264422E+00   -0.109153596875064295E+03   -0.964275511231538296E+01    1
    0.487278180738211220E+00    0.264980373579360440E+00    0.672036540651305137E+00   -0.109152809288933540E+03   -0.964375511231538418E+01    1
    0.371622910715910360E+00    0.374960442822666329E+00    0.162087601960787220E+01   -0.109152610336729481E+03   -0.964475511231536764E+01    1
    0.184215780648142702E+00    0.313196982195397100E+00   -0.314183960710049837E+00   -0.109151893510219281E+03   -0.964575511231542038E+01    1
    0.462588868829710842E+00    0.124717170093854302E+00    0.208037163282707910E+00   -0.109151231773020740E+03   -0.964675511231545002E+01    1
    0.509624721923652935E+00    0.203774808342887193E+00   -0.573292800223980881E+00   -0.109151114344307501E+03   -0.964775511231539618E+01    1
    0.436691701412200928E+00    0.117286997733213480E+00   -0.586328388048553584E+00   -0.109150521679123017E+03   -0.964875511231545246E+01    1
    0.461959202365229693E+00    0.124785505781488018E+00   -0.787206387118086326E+00   -0.109149158545806856E+03   -0.964975511231551764E+01    1
    0.210470207144166477E+00    0.231206648880362409E+00   -0.533904576781345841E+00   -0.109148032350918783E+03   -0.965075511231552596E+01    1
    0.506017941435795038E+00    0.170021280403259090E+00    0.999351826692211676E+00   -0.109147697256709563E+03   -0.965175511231544192E+01    1
    0.330709726079163269E+00    0.129371059653251547E+00    0.752336639737837265E+00   -0.109147536170802610E+03   -0.965275511231536676E+01    1
    0.318709548804576193E+00    0.134415172078363010E+00    0.186905885929788518E+01   -0.109145363151332347E+03   -0.965375511231543015E+01    1
    0.508018907281542975E+00    0.179882571138966746E+00   -0.519393841500116471E+00   -0.109145223934365475E+03   -0.965475511231546690E+01    1
    0.507465767450027583E+00    0.177300430696471750E+00    0.153801923317178235E+01   -0.109144928895044103E+03   -0.965575511231544859E+01    1
    0.357232889342447124E+00    0.382246169328548546E+00   -0.402752299063945440E+00   -0.109144548379285141E+03   -0.965675511231547645E+01    1
    0.191851015912112843E+00    0.371882765014337646E+00   -0.172046673366079261E+01   -0.109144217703479839E+03   -0.965775511231546524E+01    1
    0.184514870956910160E+00    0.320831359487604217E+00   -0.119413878713489030E+01   -0.109142925080759909E+03   -0.965875511231545936E+01    1
    0.329780638925442626E+00    0.130284064182426274E+00   -0.459990339706669138E+00   -0.109142117419637074E+03   -0.965975511231541617E+01    1
    0.462943501582970263E+00    0.296454541688457862E+00    0.157078033479236656E+01   -0.109141262344718101E+03   -0.966075511231542805E+01    1
    0.428611835007841335E+00    0.331512031507648686E+00    0.199632796162639337E+01   -0.109140365742438377E+03   -0.966175511231549855E+01    1
    0.197868891703306821E+00    0.259935050445438909E+00   -0.773658285694092007E+00   -0.109139749913777052E+03   -0.966275511231543049E+01    1
