    0.937984227165664763E+00   -0.559444645133324540E-02   -0.849840675181700450E-02   -0.342033011001731113E+00   -0.175259619576036516E+04
    0.428501624335330455E+00   -0.489164378580649734E-02    0.118634431632025805E+00   -0.656565231369770741E+00   -0.175258711177341115E+04
    0.517134329996604802E+00    0.391152744200501824E-02    0.227747566885376729E+00   -0.985502127338660050E+00   -0.175258525910065805E+04
    0.146679246602301383E+01    0.141298358828742684E-02    0.153853011737495826E+00   -0.218299831430084322E-01   -0.175258391840711465E+04
    0.134783411026000977E+01    0.464636847604707655E-03    0.434064776494361079E-01    0.824420906294735384E-01   -0.175257766775334790E+04
    0.952917998716952486E+00    0.661290487538030054E-03   -0.905471041697382059E-02   -0.529831443458694706E+00   -0.175257360243075573E+04
    0.852444656272708379E+00   -0.197681454400375559E-02    0.377658768123273897E-01   -0.881540177517535911E-01   -0.175256351525606283E+04
    0.414366925341760395E+00    0.543832634267506828E-02    0.199405944952166431E+00   -0.646294895178467943E+00   -0.175256222371945000E+04
    0.110065170948831081E+01    0.628687306981823291E-02   -0.198837951675811010E-01   -0.767245317254146686E+00   -0.175255422159764407E+04
    0.169565403461456299E+01   -0.704871915366316959E-03   -0.452753298791975511E-01   -0.467186921901636687E+00   -0.175255398801631759E+04
    0.567494511604309082E+00   -0.737743240861108828E-02    0.182162929068057949E+00    0.139924880949633845E+00   -0.175255350700776808E+04
    0.133248074307440389E+01   -0.312219211783306859E-02   -0.238599480370324732E-01   -0.163301378198058511E+00   -0.175255103358569590E+04
    0.141957316360924524E+01    0.509057320582378286E-03   -0.443896662081142840E-01   -0.453580376766563043E+00   -0.175253962643480077E+04
    0.158792302367759541E+01   -0.336713683929847855E-02   -0.305166534216262039E-01   -0.214098617137158165E+00   -0.175253657425467077E+04
    0.965657970543598698E+00    0.407838358843177660E-03    0.221968551891471993E+00    0.600861481020357746E-01   -0.175253574153769387E+04
    0.176417058121976966E+01    0.535963338508460389E-03    0.894223061316807705E-01   -0.193245277762927437E+00   -0.175253531157350108E+04
    0.146157610416412354E+01   -0.109362717219232725E-02    0.131695699670279109E+00    0.919226266253963531E-01   -0.175253090982520484E+04
    0.740220659261049740E+00   -0.303953362875051831E-02    0.235440447163993177E+00    0.818892617693496444E-01   -0.175252389494402473E+04
    0.132853228629427456E+01    0.435684608117737487E-02    0.916177843926517105E-01    0.539627538988907696E-01   -0.175252180312368523E+04
    0.976829537660784064E+00   -0.652726002561028387E-02    0.849339357173993920E-01    0.274084199300288656E+00   -0.175251829269616678E+04
    0.181054986347774305E+01   -0.603315307667559152E-02   -0.512450061850551267E-01   -0.416250739484903542E+00   -0.175251745134132671E+04
    0.124224354052263708E+01    0.528931053167702074E-03   -0.456954840317235836E-01   -0.794157142665008253E+00   -0.175251694141430312E+04
    0.190203580642601588E+01    0.661844398338888649E-03   -0.331472124590695347E-01   -0.697299948581835083E+00   -0.175251674671293290E+04
    0.849879471932828423E+00    0.382529747334747457E-02    0.577656370389627513E-01   -0.100281922262286965E+00   -0.175251380110905097E+04
    0.669606924057006836E+00    0.667392905922373821E-02    0.915156350524542889E-01   -0.229762097017526229E+00   -0.175251371920633369E+04
    0.516528367996215820E+00    0.334975898706319809E-02    0.229589476798627318E+00   -0.238560898319725462E+00   -0.175251176306429261E+04
    0.155273594858708197E+01    0.233434699664948663E-02   -0.299636051194816719E-01   -0.385598855573467958E+00   -0.175250962703790992E+04
    0.559659074639580090E+00    0.297699268834820648E-02    0.160541679974715329E+00   -0.873228488542119180E-01   -0.175250598727779584E+04
    0.159632563591003418E+01    0.244527037151317595E-02    0.214631783410389909E+00   -0.971092975084523413E+00   -0.175250450157308137E+04
    0.152595004665915401E+01   -0.237946727864372107E-02    0.970886895992133236E-02   -0.204157405973013038E-01   -0.175250424982585082E+04
    0.147421473797195191E+01    0.581954231401110491E-03    0.126667147559940685E+00    0.408645136394430383E-01   -0.175250048073189146E+04
    0.101890778541564941E+01   -0.487064482633184359E-02   -0.234468882993959897E-01   -0.945363116827758199E+00   -0.175250036630068030E+04
    0.154934241950912899E+01    0.171207512534694135E-02    0.206246853237895933E+00   -0.431388895454614785E+00   -0.175248978804800072E+04
    0.522816445191556012E+00   -0.174353952154293656E-02    0.890427611934351410E-01   -0.707991725077080303E+00   -0.175248837291667223E+04
    0.700436863138136578E+00    0.374865315098434158E-02    0.279853984528506294E+00   -0.841681971513582705E+00   -0.175248272266579647E+04
    0.158610420577938172E+01   -0.765729253760431480E-02   -0.750046422615911479E-01   -0.606770556127041893E+00   -0.175248229873912760E+04
    0.487308868128755401E+00    0.256996622386051034E-02    0.246689249506501257E+00   -0.374016303218380419E+00   -0.175248133831429868E+04
    0.140553450174878258E+01    0.213628836428757067E-02   -0.690645712206563512E-03   -0.155502328037529280E+00   -0.175248097428579899E+04
    0.150894452689620473E+01    0.676526817449570658E-02   -0.133819898606650205E-01   -0.419089465826761154E+00   -0.175248065943864867E+04
    0.373051036105384926E+00   -0.657011164906496064E-02    0.212357806040325531E+00   -0.821795597932880373E+00   -0.175247745966601474E+04
    0.750726153976962518E+00   -0.138952215784247392E-02    0.293093831281843242E+00   -0.952892981160150310E+00   -0.175247537219401420E+04
    0.176256923927991282E+01    0.593240776716511074E-03   -0.546822222085319234E-01   -0.905973196301128381E+00   -0.175246929047916183E+04
    0.994313955307006836E+00    0.128421521095900180E-02    0.195233173664309985E-01   -0.156155254087123302E+00   -0.175246848002716047E+04
    0.185139172540890318E+01   -0.407307836207521264E-02    0.154498295912501027E+00   -0.394381626839767352E+00   -0.175246705807592866E+04
    0.108525347709655762E+01    0.200367122314288118E-02    0.423153273281438869E-02   -0.215943694476402825E+00   -0.175246434327154975E+04
    0.161865669713882876E+01   -0.198653616126207022E-02   -0.262141709822121920E-01   -0.253539844155581895E+00   -0.175246101049891968E+04
    0.496202398226036401E+00   -0.390339972353570454E-02    0.107900466907196374E+00   -0.851790649313038051E+00   -0.175246093751679791E+04
    0.160993172016838892E+01    0.489383175313575555E-02    0.141993453323425393E-01   -0.269724219714633173E+00   -0.175245790503614762E+04
    0.118399790562998497E+01   -0.174288338084671438E-02    0.150784967620427816E-01   -0.602486172042420755E-02   -0.175245428422403893E+04
    0.108309245109558105E+01    0.783656534002679620E-03    0.138476510434202754E+00    0.189758904114068871E+00   -0.175244829237241197E+04
    0.189392220973968506E+01    0.696826476090802198E-03    0.143654463010339212E+00   -0.764194996080731159E+00   -0.175244680629239201E+04
    0.889007304724365621E+00   -0.412435566883150723E-02    0.203154143356844258E+00    0.208086834463292597E+00   -0.175244581209130183E+04
    0.118796432018280029E+01    0.547399909042026699E-02   -0.868841610633960468E-02   -0.371740796320387035E+00   -0.175243898841442956E+04
    0.114139902591705322E+01   -0.666016645639815399E-02    0.198646384850564600E+00    0.231802439396994520E+00   -0.175243729927224945E+04
    0.747633490432502601E+00   -0.653558730950291964E-02    0.206489176397944812E+00    0.211407392962927848E+00   -0.175243408754148800E+04
    0.400024890899658203E+00   -0.418596536230779644E-02    0.250171469725316842E+00   -0.715268149130738773E+00   -0.175243296738593290E+04
    0.949643184216104608E+00   -0.107047107725604176E-02    0.216220567697731451E-01   -0.141987749617124098E+00   -0.175243228837302422E+04
    0.416809288651756205E+00    0.309766792555591849E-02    0.207926111626965116E+00   -0.479916975852884897E+00   -0.175243067010539539E+04
    0.145185022149708165E+01    0.775844326642834235E-02    0.104356928148397046E+00   -0.144004475733481241E+00   -0.175242681380148565E+04
    0.131433883839483290E+01   -0.136789358222544951E-02    0.565028598988457655E-03   -0.705088977402504036E-01   -0.175242542742241380E+04
    0.124518832822281800E+01    0.766111083085330765E-02    0.178609222937985229E+00   -0.148628737849159975E+00   -0.175242488304575159E+04
    0.579250574111938477E+00    0.422212986032932062E-02    0.267813798942565906E+00   -0.582765930529120291E+00   -0.175242439544255490E+04
    0.945886473560218821E+00   -0.343783268273167028E-02    0.231068572414681123E+00    0.101402781477396467E+00   -0.175242142343836440E+04
    0.671473796626319119E+00    0.514529112398535646E-02    0.234071039636788075E+00   -0.190808431554686658E+00   -0.175241102619300932E+04
    0.689053297042846680E+00    0.662252107348471498E-02    0.108406602603787372E+00   -0.150417839849577378E+00   -0.175241001135020269E+04
    0.163509732706283040E+01    0.329457079769517784E-02    0.167176967892392364E+00   -0.404308405034935370E+00   -0.175240430407042368E+04
    0.772634030261634130E+00    0.326709171414715392E-02    0.120364293106366094E+00    0.406042539139840411E-01   -0.175240215799517887E+04
    0.740504031580237143E+00   -0.175482728460444595E-02    0.318559472580001030E-01   -0.834832149433225146E+00   -0.175239356449104434E+04
    0.971240873391460147E+00   -0.256538163618973223E-02   -0.148284014091730320E-01   -0.592396462363407705E+00   -0.175239095515880035E+04
    0.136300373077392578E+01   -0.582040507067188196E-04   -0.514240627296252834E-01   -0.912267520650259400E+00   -0.175238613167922176E+04
    0.647711661592435539E+00   -0.594674517018696763E-02    0.230888095249593195E+00    0.821394919006702834E-01   -0.175237343419101762E+04
    0.172356104850769043E+01    0.444957082428921232E-02    0.202863723811784850E-01   -0.361079562883605820E+00   -0.175237168883447566E+04
    0.578800053336040121E+00   -0.629466035686854827E-02    0.835088466768334897E-01   -0.240239420630368156E+00   -0.175236747931570426E+04
    0.892393525510724039E+00    0.368834402098713356E-02    0.326032910112735511E-01   -0.260376197257615905E+00   -0.175236105665167224E+04
    0.190608081063151347E+01    0.275100133088943943E-02    0.736317522643657046E-01   -0.553247662418190234E+00   -0.175235747210331442E+04
    0.110219213614381495E+01   -0.668403217424945375E-02   -0.380833031434098801E-01   -0.623546681850031370E+00   -0.175235422008870773E+04
    0.163465440273284912E+01   -0.126594063533646802E-02   -0.282544348088763948E-01   -0.323429677928811277E+00   -0.175235245980966056E+04
    0.585478938086231637E+00   -0.340644719639318682E-02    0.687955038485596609E-01   -0.552169301794924849E+00   -0.175234632689831756E+04
    0.749015849517117638E+00    0.255958888891234359E-03    0.197288557965235978E+00    0.754699943610493557E-01   -0.175233444014362885E+04
    0.191065469091594320E+01   -0.732078339184036699E-04    0.126556609859878027E-01   -0.460586949285518743E+00   -0.175232896894311284E+04
    0.157341182231903076E+01   -0.401795990301885564E-02   -0.386407266889626580E-01   -0.301606095337939140E+00   -0.175232860870566265E+04
    0.657469987869262695E+00   -0.219596392571714399E-02    0.497907477499407100E-01   -0.620059906858908549E+00   -0.175232819903057543E+04
    0.106437986064165191E+01    0.382283593051157026E-02   -0.999363648834337677E-03   -0.385385293961411801E+00   -0.175232778502412248E+04
    0.734598517417907715E+00    0.454031603148978471E-02    0.107518681383514864E+00   -0.696452649569566234E-01   -0.175231957153576150E+04
    0.118346691131591797E+01   -0.426606876554955390E-02    0.615086562328561598E-01    0.193384469229593819E+00   -0.175231194896625652E+04
    0.113824530043042782E+01    0.388437222699524864E-02   -0.234083023602363917E-01   -0.801146516855587798E+00   -0.175230842247867622E+04
    0.183902282448899146E+01    0.260789747747239157E-02    0.111124184727491360E+00   -0.521872292906027102E+00   -0.175230695239282750E+04
    0.183413338661193848E+01    0.233016716420418515E-02   -0.184952840762655536E-01   -0.624828475773431924E+00   -0.175230315345095732E+04
    0.117386341103840763E+01   -0.164312653920020853E-02    0.103811124925605961E-01   -0.696483088841806097E-01   -0.175229914234947864E+04
    0.518253715210758470E+00    0.577606735702733323E-02    0.123123434996456699E+00   -0.710292686676593843E+00   -0.175229810583211724E+04
    0.834892772554802098E+00    0.150533096835708011E-02    0.122068012854992081E+00    0.986215175503251801E-01   -0.175229786410529209E+04
    0.151601678576637733E+01    0.184132209345556994E-02   -0.510590327746476003E-01   -0.812813702340201671E+00   -0.175229719421266145E+04
    0.916984494841090014E+00    0.403868173545139132E-02    0.280032281285640006E+00   -0.724049788452663101E+00   -0.175229356473049324E+04
    0.148382708430533961E+01    0.743527334202258999E-02    0.533635139759358959E-01   -0.201906185155932505E+00   -0.175228952947617267E+04
    0.899293508367530414E+00    0.417563801853808488E-02    0.174333443659765525E+00    0.497127551217384292E-01   -0.175228851746977307E+04
    0.101438546180725098E+01   -0.589870129429469724E-02    0.245786181706412810E+00    0.540160362162453098E-01   -0.175228819611076483E+04
    0.159566599211549964E+01   -0.350027894743489649E-02    0.495104923575961295E-01    0.326888621249017755E-01   -0.175228655389916321E+04
    0.730162609020112763E+00    0.740795412647953823E-02    0.556744271728022294E-01   -0.581782705542273293E+00   -0.175228448525308090E+04
    0.928107576992902472E+00   -0.720764094980462164E-02   -0.113110790409104451E-01   -0.805480276652156824E+00   -0.175228328600430268E+04
